Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046159,1.032084,1.022334,1.018278,1.033990,1.038905,1.027091,1.025096,1.046569,1.050026,1.045055,1.030060,1.042618,1.028530,1.012729,1.024649,1.025960,1.022827,1.050039,0.993345,1.021336,1.040581,1.032399,1.028315,1.050034,1.047275,1.031202,1.049398,1.050050,1.006791,1.032183,1.040655,1.002757,1.012936,1.050000,1.050000,1.034435,1.028370,1.041474
0.008330,1.046159,1.032084,1.022334,1.018278,1.033990,1.038905,1.027091,1.025096,1.046569,1.050026,1.045055,1.030060,1.042618,1.028530,1.012729,1.024649,1.025960,1.022827,1.050039,0.993345,1.021336,1.040581,1.032399,1.028315,1.050034,1.047275,1.031202,1.049398,1.050050,1.006791,1.032183,1.040655,1.002757,1.012936,1.050000,1.050000,1.034435,1.028370,1.041474
0.016660,1.046159,1.032084,1.022334,1.018278,1.033990,1.038905,1.027091,1.025096,1.046569,1.050026,1.045055,1.030060,1.042618,1.028530,1.012729,1.024649,1.025960,1.022827,1.050039,0.993345,1.021336,1.040581,1.032399,1.028315,1.050034,1.047275,1.031202,1.049398,1.050050,1.006791,1.032183,1.040655,1.002757,1.012936,1.050000,1.050000,1.034435,1.028370,1.041474
0.024990,1.046159,1.032084,1.022334,1.018278,1.033990,1.038905,1.027091,1.025096,1.046569,1.050026,1.045055,1.030060,1.042618,1.028530,1.012729,1.024649,1.025960,1.022827,1.050039,0.993345,1.021336,1.040581,1.032399,1.028315,1.050034,1.047275,1.031202,1.049398,1.050050,1.006791,1.032183,1.040655,1.002757,1.012936,1.050000,1.050000,1.034435,1.028370,1.041474
0.033320,1.046159,1.032084,1.022334,1.018278,1.033990,1.038905,1.027091,1.025096,1.046569,1.050026,1.045055,1.030060,1.042618,1.028530,1.012729,1.024649,1.025960,1.022827,1.050039,0.993345,1.021336,1.040581,1.032399,1.028315,1.050034,1.047275,1.031202,1.049398,1.050050,1.006791,1.032183,1.040655,1.002757,1.012936,1.050000,1.050000,1.034435,1.028370,1.041474
0.041650,1.046159,1.032084,1.022334,1.018278,1.033990,1.038905,1.027091,1.025096,1.046569,1.050026,1.045055,1.030060,1.042618,1.028530,1.012729,1.024649,1.025960,1.022827,1.050039,0.993345,1.021336,1.040581,1.032399,1.028315,1.050034,1.047275,1.031202,1.049398,1.050050,1.006791,1.032183,1.040655,1.002757,1.012936,1.050000,1.050000,1.034435,1.028370,1.041474
0.049980,1.046159,1.032084,1.022334,1.018278,1.033990,1.038905,1.027091,1.025096,1.046569,1.050026,1.045055,1.030060,1.042618,1.028530,1.012729,1.024649,1.025960,1.022827,1.050039,0.993345,1.021336,1.040581,1.032399,1.028315,1.050034,1.047275,1.031202,1.049398,1.050050,1.006791,1.032183,1.040655,1.002757,1.012936,1.050000,1.050000,1.034435,1.028370,1.041474
0.058310,1.046159,1.032084,1.022334,1.018278,1.033990,1.038905,1.027091,1.025096,1.046569,1.050026,1.045055,1.030060,1.042618,1.028530,1.012729,1.024649,1.025960,1.022827,1.050039,0.993345,1.021336,1.040581,1.032399,1.028315,1.050034,1.047275,1.031202,1.049398,1.050050,1.006791,1.032183,1.040655,1.002757,1.012936,1.050000,1.050000,1.034435,1.028370,1.041474
0.066640,1.046159,1.032084,1.022334,1.018278,1.033990,1.038905,1.027091,1.025096,1.046569,1.050026,1.045055,1.030060,1.042618,1.028530,1.012729,1.024649,1.025960,1.022827,1.050039,0.993345,1.021336,1.040581,1.032399,1.028315,1.050034,1.047275,1.031202,1.049398,1.050050,1.006791,1.032183,1.040655,1.002757,1.012936,1.050000,1.050000,1.034435,1.028370,1.041474
0.074970,1.046159,1.032084,1.022334,1.018278,1.033990,1.038905,1.027091,1.025096,1.046569,1.050026,1.045055,1.030060,1.042618,1.028530,1.012729,1.024649,1.025960,1.022827,1.050039,0.993345,1.021336,1.040581,1.032399,1.028315,1.050034,1.047275,1.031202,1.049398,1.050050,1.006791,1.032183,1.040655,1.002757,1.012936,1.050000,1.050000,1.034435,1.028370,1.041474
