Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045735,1.040667,1.040115,1.029706,1.034149,1.034688,1.033958,1.033971,1.044626,1.034970,1.034400,1.028664,1.034786,1.035944,1.041941,1.045047,1.046138,1.043909,1.043559,0.981218,1.040681,1.036359,1.036653,1.047225,1.033457,1.050001,1.047755,1.038423,1.029257,1.000521,0.969834,0.968500,0.975328,0.978030,1.001649,1.038885,0.993404,0.983360,1.031241
0.008330,1.045735,1.040667,1.040115,1.029706,1.034149,1.034688,1.033958,1.033971,1.044626,1.034970,1.034400,1.028664,1.034786,1.035944,1.041941,1.045047,1.046138,1.043909,1.043559,0.981218,1.040681,1.036359,1.036653,1.047225,1.033457,1.050001,1.047755,1.038423,1.029257,1.000521,0.969834,0.968500,0.975328,0.978030,1.001649,1.038885,0.993404,0.983360,1.031241
0.016660,1.045735,1.040667,1.040115,1.029706,1.034149,1.034688,1.033958,1.033971,1.044626,1.034970,1.034400,1.028664,1.034786,1.035944,1.041941,1.045047,1.046138,1.043909,1.043559,0.981218,1.040681,1.036359,1.036653,1.047225,1.033457,1.050001,1.047755,1.038423,1.029257,1.000521,0.969834,0.968500,0.975328,0.978030,1.001649,1.038885,0.993404,0.983360,1.031241
0.024990,1.045735,1.040667,1.040115,1.029706,1.034149,1.034688,1.033958,1.033971,1.044626,1.034970,1.034400,1.028664,1.034786,1.035944,1.041941,1.045047,1.046138,1.043909,1.043559,0.981218,1.040681,1.036359,1.036653,1.047225,1.033457,1.050001,1.047755,1.038423,1.029257,1.000521,0.969834,0.968500,0.975328,0.978030,1.001649,1.038885,0.993404,0.983360,1.031241
0.033320,1.045735,1.040667,1.040115,1.029706,1.034149,1.034688,1.033958,1.033971,1.044626,1.034970,1.034400,1.028664,1.034786,1.035944,1.041941,1.045047,1.046138,1.043909,1.043559,0.981218,1.040681,1.036359,1.036653,1.047225,1.033457,1.050001,1.047755,1.038423,1.029257,1.000521,0.969834,0.968500,0.975328,0.978030,1.001649,1.038885,0.993404,0.983360,1.031241
0.041650,1.045735,1.040667,1.040115,1.029706,1.034149,1.034688,1.033958,1.033971,1.044626,1.034970,1.034400,1.028664,1.034786,1.035944,1.041941,1.045047,1.046138,1.043909,1.043559,0.981218,1.040681,1.036359,1.036653,1.047225,1.033457,1.050001,1.047755,1.038423,1.029257,1.000521,0.969834,0.968500,0.975328,0.978030,1.001649,1.038885,0.993404,0.983360,1.031241
0.049980,1.045735,1.040667,1.040115,1.029706,1.034149,1.034688,1.033958,1.033971,1.044626,1.034970,1.034400,1.028664,1.034786,1.035944,1.041941,1.045047,1.046138,1.043909,1.043559,0.981218,1.040681,1.036359,1.036653,1.047225,1.033457,1.050001,1.047755,1.038423,1.029257,1.000521,0.969834,0.968500,0.975328,0.978030,1.001649,1.038885,0.993404,0.983360,1.031241
0.058310,1.045735,1.040667,1.040115,1.029706,1.034149,1.034688,1.033958,1.033971,1.044626,1.034970,1.034400,1.028664,1.034786,1.035944,1.041941,1.045047,1.046138,1.043909,1.043559,0.981218,1.040681,1.036359,1.036653,1.047225,1.033457,1.050001,1.047755,1.038423,1.029257,1.000521,0.969834,0.968500,0.975328,0.978030,1.001649,1.038885,0.993404,0.983360,1.031241
0.066640,1.045735,1.040667,1.040115,1.029706,1.034149,1.034688,1.033958,1.033971,1.044626,1.034970,1.034400,1.028664,1.034786,1.035944,1.041941,1.045047,1.046138,1.043909,1.043559,0.981218,1.040681,1.036359,1.036653,1.047225,1.033457,1.050001,1.047755,1.038423,1.029257,1.000521,0.969834,0.968500,0.975328,0.978030,1.001649,1.038885,0.993404,0.983360,1.031241
0.074970,1.045735,1.040667,1.040115,1.029706,1.034149,1.034688,1.033958,1.033971,1.044626,1.034970,1.034400,1.028664,1.034786,1.035944,1.041941,1.045047,1.046138,1.043909,1.043559,0.981218,1.040681,1.036359,1.036653,1.047225,1.033457,1.050001,1.047755,1.038423,1.029257,1.000521,0.969834,0.968500,0.975328,0.978030,1.001649,1.038885,0.993404,0.983360,1.031241
0.083300,1.045735,1.040667,1.040115,1.029706,1.034149,1.034688,1.033958,1.033971,1.044626,1.034970,1.034400,1.028664,1.034786,1.035944,1.041941,1.045047,1.046138,1.043909,1.043559,0.981218,1.040681,1.036359,1.036653,1.047225,1.033457,1.050001,1.047755,1.038423,1.029257,1.000521,0.969834,0.968500,0.975328,0.978030,1.001649,1.038885,0.993404,0.983360,1.031241
0.091630,1.045735,1.040667,1.040115,1.029706,1.034149,1.034688,1.033958,1.033971,1.044626,1.034970,1.034400,1.028664,1.034786,1.035944,1.041941,1.045047,1.046138,1.043909,1.043559,0.981218,1.040681,1.036359,1.036653,1.047225,1.033457,1.050001,1.047755,1.038423,1.029257,1.000521,0.969834,0.968500,0.975328,0.978030,1.001649,1.038885,0.993404,0.983360,1.031241
