Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044548,1.032232,1.024976,1.018464,1.024281,1.028333,1.015404,1.012045,1.045121,1.044742,1.038059,1.028660,1.039180,1.028956,1.020292,1.027451,1.026763,1.023906,1.050044,0.987392,1.026662,1.042982,1.034433,1.030387,1.050052,1.044551,1.027558,1.044614,1.050059,1.008007,1.013003,1.032192,1.005935,1.016311,1.050000,1.050000,1.038513,1.036292,1.049999
0.008330,1.044548,1.032232,1.024976,1.018464,1.024281,1.028333,1.015404,1.012045,1.045121,1.044742,1.038059,1.028660,1.039180,1.028956,1.020292,1.027451,1.026763,1.023906,1.050044,0.987392,1.026662,1.042982,1.034433,1.030387,1.050052,1.044551,1.027558,1.044614,1.050059,1.008007,1.013003,1.032192,1.005935,1.016311,1.050000,1.050000,1.038513,1.036292,1.049999
0.016660,1.044548,1.032232,1.024976,1.018464,1.024281,1.028333,1.015404,1.012045,1.045121,1.044742,1.038059,1.028660,1.039180,1.028956,1.020292,1.027451,1.026763,1.023906,1.050044,0.987392,1.026662,1.042982,1.034433,1.030387,1.050052,1.044551,1.027558,1.044614,1.050059,1.008007,1.013003,1.032192,1.005935,1.016311,1.050000,1.050000,1.038513,1.036292,1.049999
0.024990,1.044548,1.032232,1.024976,1.018464,1.024281,1.028333,1.015404,1.012045,1.045121,1.044742,1.038059,1.028660,1.039180,1.028956,1.020292,1.027451,1.026763,1.023906,1.050044,0.987392,1.026662,1.042982,1.034433,1.030387,1.050052,1.044551,1.027558,1.044614,1.050059,1.008007,1.013003,1.032192,1.005935,1.016311,1.050000,1.050000,1.038513,1.036292,1.049999
0.033320,1.044548,1.032232,1.024976,1.018464,1.024281,1.028333,1.015404,1.012045,1.045121,1.044742,1.038059,1.028660,1.039180,1.028956,1.020292,1.027451,1.026763,1.023906,1.050044,0.987392,1.026662,1.042982,1.034433,1.030387,1.050052,1.044551,1.027558,1.044614,1.050059,1.008007,1.013003,1.032192,1.005935,1.016311,1.050000,1.050000,1.038513,1.036292,1.049999
0.041650,1.044548,1.032232,1.024976,1.018464,1.024281,1.028333,1.015404,1.012045,1.045121,1.044742,1.038059,1.028660,1.039180,1.028956,1.020292,1.027451,1.026763,1.023906,1.050044,0.987392,1.026662,1.042982,1.034433,1.030387,1.050052,1.044551,1.027558,1.044614,1.050059,1.008007,1.013003,1.032192,1.005935,1.016311,1.050000,1.050000,1.038513,1.036292,1.049999
0.049980,1.044548,1.032232,1.024976,1.018464,1.024281,1.028333,1.015404,1.012045,1.045121,1.044742,1.038059,1.028660,1.039180,1.028956,1.020292,1.027451,1.026763,1.023906,1.050044,0.987392,1.026662,1.042982,1.034433,1.030387,1.050052,1.044551,1.027558,1.044614,1.050059,1.008007,1.013003,1.032192,1.005935,1.016311,1.050000,1.050000,1.038513,1.036292,1.049999
0.058310,1.044548,1.032232,1.024976,1.018464,1.024281,1.028333,1.015404,1.012045,1.045121,1.044742,1.038059,1.028660,1.039180,1.028956,1.020292,1.027451,1.026763,1.023906,1.050044,0.987392,1.026662,1.042982,1.034433,1.030387,1.050052,1.044551,1.027558,1.044614,1.050059,1.008007,1.013003,1.032192,1.005935,1.016311,1.050000,1.050000,1.038513,1.036292,1.049999
0.066640,1.044548,1.032232,1.024976,1.018464,1.024281,1.028333,1.015404,1.012045,1.045121,1.044742,1.038059,1.028660,1.039180,1.028956,1.020292,1.027451,1.026763,1.023906,1.050044,0.987392,1.026662,1.042982,1.034433,1.030387,1.050052,1.044551,1.027558,1.044614,1.050059,1.008007,1.013003,1.032192,1.005935,1.016311,1.050000,1.050000,1.038513,1.036292,1.049999
0.074970,1.044548,1.032232,1.024976,1.018464,1.024281,1.028333,1.015404,1.012045,1.045121,1.044742,1.038059,1.028660,1.039180,1.028956,1.020292,1.027451,1.026763,1.023906,1.050044,0.987392,1.026662,1.042982,1.034433,1.030387,1.050052,1.044551,1.027558,1.044614,1.050059,1.008007,1.013003,1.032192,1.005935,1.016311,1.050000,1.050000,1.038513,1.036292,1.049999
0.083300,1.044548,1.032232,1.024976,1.018464,1.024281,1.028333,1.015404,1.012045,1.045121,1.044742,1.038059,1.028660,1.039180,1.028956,1.020292,1.027451,1.026763,1.023906,1.050044,0.987392,1.026662,1.042982,1.034433,1.030387,1.050052,1.044551,1.027558,1.044614,1.050059,1.008007,1.013003,1.032192,1.005935,1.016311,1.050000,1.050000,1.038513,1.036292,1.049999
0.091630,1.044548,1.032232,1.024976,1.018464,1.024281,1.028333,1.015404,1.012045,1.045121,1.044742,1.038059,1.028660,1.039180,1.028956,1.020292,1.027451,1.026763,1.023906,1.050044,0.987392,1.026662,1.042982,1.034433,1.030387,1.050052,1.044551,1.027558,1.044614,1.050059,1.008007,1.013003,1.032192,1.005935,1.016311,1.050000,1.050000,1.038513,1.036292,1.049999
0.099960,1.044548,1.032232,1.024976,1.018464,1.024281,1.028333,1.015404,1.012045,1.045121,1.044742,1.038059,1.028660,1.039180,1.028956,1.020292,1.027451,1.026763,1.023906,1.050044,0.987392,1.026662,1.042982,1.034433,1.030387,1.050052,1.044551,1.027558,1.044614,1.050059,1.008007,1.013003,1.032192,1.005935,1.016311,1.050000,1.050000,1.038513,1.036292,1.049999
0.108290,1.044548,1.032232,1.024976,1.018464,1.024281,1.028333,1.015404,1.012045,1.045121,1.044742,1.038059,1.028660,1.039180,1.028956,1.020292,1.027451,1.026763,1.023906,1.050044,0.987392,1.026662,1.042982,1.034433,1.030387,1.050052,1.044551,1.027558,1.044614,1.050059,1.008007,1.013003,1.032192,1.005935,1.016311,1.050000,1.050000,1.038513,1.036292,1.049999
0.116620,1.044548,1.032232,1.024976,1.018464,1.024281,1.028333,1.015404,1.012045,1.045121,1.044742,1.038059,1.028660,1.039180,1.028956,1.020292,1.027451,1.026763,1.023906,1.050044,0.987392,1.026662,1.042982,1.034433,1.030387,1.050052,1.044551,1.027558,1.044614,1.050059,1.008007,1.013003,1.032192,1.005935,1.016311,1.050000,1.050000,1.038513,1.036292,1.049999
0.124950,1.044548,1.032232,1.024976,1.018464,1.024281,1.028333,1.015404,1.012045,1.045121,1.044742,1.038059,1.028660,1.039180,1.028956,1.020292,1.027451,1.026763,1.023906,1.050044,0.987392,1.026662,1.042982,1.034433,1.030387,1.050052,1.044551,1.027558,1.044614,1.050059,1.008007,1.013003,1.032192,1.005935,1.016311,1.050000,1.050000,1.038513,1.036292,1.049999
0.133280,1.044548,1.032232,1.024976,1.018464,1.024281,1.028333,1.015404,1.012045,1.045121,1.044742,1.038059,1.028660,1.039180,1.028956,1.020292,1.027451,1.026763,1.023906,1.050044,0.987392,1.026662,1.042982,1.034433,1.030387,1.050052,1.044551,1.027558,1.044614,1.050059,1.008007,1.013003,1.032192,1.005935,1.016311,1.050000,1.050000,1.038513,1.036292,1.049999
0.141610,1.044548,1.032232,1.024976,1.018464,1.024281,1.028333,1.015404,1.012045,1.045121,1.044742,1.038059,1.028660,1.039180,1.028956,1.020292,1.027451,1.026763,1.023906,1.050044,0.987392,1.026662,1.042982,1.034433,1.030387,1.050052,1.044551,1.027558,1.044614,1.050059,1.008007,1.013003,1.032192,1.005935,1.016311,1.050000,1.050000,1.038513,1.036292,1.049999
0.149940,1.044548,1.032232,1.024976,1.018464,1.024281,1.028333,1.015404,1.012045,1.045121,1.044742,1.038059,1.028660,1.039180,1.028956,1.020292,1.027451,1.026763,1.023906,1.050044,0.987392,1.026662,1.042982,1.034433,1.030387,1.050052,1.044551,1.027558,1.044614,1.050059,1.008007,1.013003,1.032192,1.005935,1.016311,1.050000,1.050000,1.038513,1.036292,1.049999
