Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045959,1.041439,1.042040,1.033251,1.035233,1.035532,1.034264,1.033929,1.044915,1.036108,1.035329,1.028062,1.036088,1.038078,1.043967,1.047769,1.048057,1.045801,1.048522,0.986508,1.044454,1.041149,1.040969,1.050011,1.033748,1.050026,1.048504,1.037081,1.028068,1.000111,0.969712,0.969802,0.981603,0.985477,1.008332,1.046245,0.993833,0.982883,1.031733
0.008330,1.045959,1.041439,1.042040,1.033251,1.035233,1.035532,1.034264,1.033929,1.044915,1.036108,1.035329,1.028062,1.036088,1.038078,1.043967,1.047769,1.048057,1.045801,1.048522,0.986508,1.044454,1.041149,1.040969,1.050011,1.033748,1.050026,1.048504,1.037081,1.028068,1.000111,0.969712,0.969802,0.981603,0.985477,1.008332,1.046245,0.993833,0.982883,1.031733
0.016660,1.045959,1.041439,1.042040,1.033251,1.035233,1.035532,1.034264,1.033929,1.044915,1.036108,1.035329,1.028062,1.036088,1.038078,1.043967,1.047769,1.048057,1.045801,1.048522,0.986508,1.044454,1.041149,1.040969,1.050011,1.033748,1.050026,1.048504,1.037081,1.028068,1.000111,0.969712,0.969802,0.981603,0.985477,1.008332,1.046245,0.993833,0.982883,1.031733
0.024990,1.045959,1.041439,1.042040,1.033251,1.035233,1.035532,1.034264,1.033929,1.044915,1.036108,1.035329,1.028062,1.036088,1.038078,1.043967,1.047769,1.048057,1.045801,1.048522,0.986508,1.044454,1.041149,1.040969,1.050011,1.033748,1.050026,1.048504,1.037081,1.028068,1.000111,0.969712,0.969802,0.981603,0.985477,1.008332,1.046245,0.993833,0.982883,1.031733
0.033320,1.045959,1.041439,1.042040,1.033251,1.035233,1.035532,1.034264,1.033929,1.044915,1.036108,1.035329,1.028062,1.036088,1.038078,1.043967,1.047769,1.048057,1.045801,1.048522,0.986508,1.044454,1.041149,1.040969,1.050011,1.033748,1.050026,1.048504,1.037081,1.028068,1.000111,0.969712,0.969802,0.981603,0.985477,1.008332,1.046245,0.993833,0.982883,1.031733
0.041650,1.045959,1.041439,1.042040,1.033251,1.035233,1.035532,1.034264,1.033929,1.044915,1.036108,1.035329,1.028062,1.036088,1.038078,1.043967,1.047769,1.048057,1.045801,1.048522,0.986508,1.044454,1.041149,1.040969,1.050011,1.033748,1.050026,1.048504,1.037081,1.028068,1.000111,0.969712,0.969802,0.981603,0.985477,1.008332,1.046245,0.993833,0.982883,1.031733
0.049980,1.045959,1.041439,1.042040,1.033251,1.035233,1.035532,1.034264,1.033929,1.044915,1.036108,1.035329,1.028062,1.036088,1.038078,1.043967,1.047769,1.048057,1.045801,1.048522,0.986508,1.044454,1.041149,1.040969,1.050011,1.033748,1.050026,1.048504,1.037081,1.028068,1.000111,0.969712,0.969802,0.981603,0.985477,1.008332,1.046245,0.993833,0.982883,1.031733
0.058310,1.045959,1.041439,1.042040,1.033251,1.035233,1.035532,1.034264,1.033929,1.044915,1.036108,1.035329,1.028062,1.036088,1.038078,1.043967,1.047769,1.048057,1.045801,1.048522,0.986508,1.044454,1.041149,1.040969,1.050011,1.033748,1.050026,1.048504,1.037081,1.028068,1.000111,0.969712,0.969802,0.981603,0.985477,1.008332,1.046245,0.993833,0.982883,1.031733
0.066640,1.045959,1.041439,1.042040,1.033251,1.035233,1.035532,1.034264,1.033929,1.044915,1.036108,1.035329,1.028062,1.036088,1.038078,1.043967,1.047769,1.048057,1.045801,1.048522,0.986508,1.044454,1.041149,1.040969,1.050011,1.033748,1.050026,1.048504,1.037081,1.028068,1.000111,0.969712,0.969802,0.981603,0.985477,1.008332,1.046245,0.993833,0.982883,1.031733
0.074970,1.045959,1.041439,1.042040,1.033251,1.035233,1.035532,1.034264,1.033929,1.044915,1.036108,1.035329,1.028062,1.036088,1.038078,1.043967,1.047769,1.048057,1.045801,1.048522,0.986508,1.044454,1.041149,1.040969,1.050011,1.033748,1.050026,1.048504,1.037081,1.028068,1.000111,0.969712,0.969802,0.981603,0.985477,1.008332,1.046245,0.993833,0.982883,1.031733
