Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045000,1.039652,1.040489,1.031214,1.034495,1.034797,1.034308,1.034327,1.044502,1.035328,1.034767,1.030562,1.035483,1.037161,1.044081,1.047562,1.047774,1.045247,1.046797,0.984423,1.043913,1.040143,1.040569,1.050009,1.033265,1.050014,1.048413,1.037479,1.027734,0.997772,0.966046,0.967102,0.978981,0.982220,1.005860,1.043719,0.992512,0.981453,1.030798
0.008330,1.045000,1.039652,1.040489,1.031214,1.034495,1.034797,1.034308,1.034327,1.044502,1.035328,1.034767,1.030562,1.035483,1.037161,1.044081,1.047562,1.047774,1.045247,1.046797,0.984423,1.043913,1.040143,1.040569,1.050009,1.033265,1.050014,1.048413,1.037479,1.027734,0.997772,0.966046,0.967102,0.978981,0.982220,1.005860,1.043719,0.992512,0.981453,1.030798
0.016660,1.045000,1.039652,1.040489,1.031214,1.034495,1.034797,1.034308,1.034327,1.044502,1.035328,1.034767,1.030562,1.035483,1.037161,1.044081,1.047562,1.047774,1.045247,1.046797,0.984423,1.043913,1.040143,1.040569,1.050009,1.033265,1.050014,1.048413,1.037479,1.027734,0.997772,0.966046,0.967102,0.978981,0.982220,1.005860,1.043719,0.992512,0.981453,1.030798
0.024990,1.045000,1.039652,1.040489,1.031214,1.034495,1.034797,1.034308,1.034327,1.044502,1.035328,1.034767,1.030562,1.035483,1.037161,1.044081,1.047562,1.047774,1.045247,1.046797,0.984423,1.043913,1.040143,1.040569,1.050009,1.033265,1.050014,1.048413,1.037479,1.027734,0.997772,0.966046,0.967102,0.978981,0.982220,1.005860,1.043719,0.992512,0.981453,1.030798
0.033320,1.045000,1.039652,1.040489,1.031214,1.034495,1.034797,1.034308,1.034327,1.044502,1.035328,1.034767,1.030562,1.035483,1.037161,1.044081,1.047562,1.047774,1.045247,1.046797,0.984423,1.043913,1.040143,1.040569,1.050009,1.033265,1.050014,1.048413,1.037479,1.027734,0.997772,0.966046,0.967102,0.978981,0.982220,1.005860,1.043719,0.992512,0.981453,1.030798
0.041650,1.045000,1.039652,1.040489,1.031214,1.034495,1.034797,1.034308,1.034327,1.044502,1.035328,1.034767,1.030562,1.035483,1.037161,1.044081,1.047562,1.047774,1.045247,1.046797,0.984423,1.043913,1.040143,1.040569,1.050009,1.033265,1.050014,1.048413,1.037479,1.027734,0.997772,0.966046,0.967102,0.978981,0.982220,1.005860,1.043719,0.992512,0.981453,1.030798
0.049980,1.045000,1.039652,1.040489,1.031214,1.034495,1.034797,1.034308,1.034327,1.044502,1.035328,1.034767,1.030562,1.035483,1.037161,1.044081,1.047562,1.047774,1.045247,1.046797,0.984423,1.043913,1.040143,1.040569,1.050009,1.033265,1.050014,1.048413,1.037479,1.027734,0.997772,0.966046,0.967102,0.978981,0.982220,1.005860,1.043719,0.992512,0.981453,1.030798
0.058310,1.045000,1.039652,1.040489,1.031214,1.034495,1.034797,1.034308,1.034327,1.044502,1.035328,1.034767,1.030562,1.035483,1.037161,1.044081,1.047562,1.047774,1.045247,1.046797,0.984423,1.043913,1.040143,1.040569,1.050009,1.033265,1.050014,1.048413,1.037479,1.027734,0.997772,0.966046,0.967102,0.978981,0.982220,1.005860,1.043719,0.992512,0.981453,1.030798
0.066640,1.045000,1.039652,1.040489,1.031214,1.034495,1.034797,1.034308,1.034327,1.044502,1.035328,1.034767,1.030562,1.035483,1.037161,1.044081,1.047562,1.047774,1.045247,1.046797,0.984423,1.043913,1.040143,1.040569,1.050009,1.033265,1.050014,1.048413,1.037479,1.027734,0.997772,0.966046,0.967102,0.978981,0.982220,1.005860,1.043719,0.992512,0.981453,1.030798
0.074970,1.045000,1.039652,1.040489,1.031214,1.034495,1.034797,1.034308,1.034327,1.044502,1.035328,1.034767,1.030562,1.035483,1.037161,1.044081,1.047562,1.047774,1.045247,1.046797,0.984423,1.043913,1.040143,1.040569,1.050009,1.033265,1.050014,1.048413,1.037479,1.027734,0.997772,0.966046,0.967102,0.978981,0.982220,1.005860,1.043719,0.992512,0.981453,1.030798
0.083300,1.045000,1.039652,1.040489,1.031214,1.034495,1.034797,1.034308,1.034327,1.044502,1.035328,1.034767,1.030562,1.035483,1.037161,1.044081,1.047562,1.047774,1.045247,1.046797,0.984423,1.043913,1.040143,1.040569,1.050009,1.033265,1.050014,1.048413,1.037479,1.027734,0.997772,0.966046,0.967102,0.978981,0.982220,1.005860,1.043719,0.992512,0.981453,1.030798
0.091630,1.045000,1.039652,1.040489,1.031214,1.034495,1.034797,1.034308,1.034327,1.044502,1.035328,1.034767,1.030562,1.035483,1.037161,1.044081,1.047562,1.047774,1.045247,1.046797,0.984423,1.043913,1.040143,1.040569,1.050009,1.033265,1.050014,1.048413,1.037479,1.027734,0.997772,0.966046,0.967102,0.978981,0.982220,1.005860,1.043719,0.992512,0.981453,1.030798
0.099960,1.045000,1.039652,1.040489,1.031214,1.034495,1.034797,1.034308,1.034327,1.044502,1.035328,1.034767,1.030562,1.035483,1.037161,1.044081,1.047562,1.047774,1.045247,1.046797,0.984423,1.043913,1.040143,1.040569,1.050009,1.033265,1.050014,1.048413,1.037479,1.027734,0.997772,0.966046,0.967102,0.978981,0.982220,1.005860,1.043719,0.992512,0.981453,1.030798
