Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044703,1.044963,1.034957,1.026824,1.044695,1.048854,1.042093,1.040982,1.049997,1.050021,1.048367,1.032111,1.044176,1.033721,1.023154,1.031298,1.033905,1.033182,1.050034,0.993495,1.029799,1.044134,1.034553,1.035059,1.050018,1.050039,1.039596,1.041626,1.036028,1.022606,1.040754,1.016455,1.001206,1.013420,1.050000,1.050000,1.024289,0.999516,1.035831
0.008330,1.044703,1.044963,1.034957,1.026824,1.044695,1.048854,1.042093,1.040982,1.049997,1.050021,1.048367,1.032111,1.044176,1.033721,1.023154,1.031298,1.033905,1.033182,1.050034,0.993495,1.029799,1.044134,1.034553,1.035059,1.050018,1.050039,1.039596,1.041626,1.036028,1.022606,1.040754,1.016455,1.001206,1.013420,1.050000,1.050000,1.024289,0.999516,1.035831
0.016660,1.044703,1.044963,1.034957,1.026824,1.044695,1.048854,1.042093,1.040982,1.049997,1.050021,1.048367,1.032111,1.044176,1.033721,1.023154,1.031298,1.033905,1.033182,1.050034,0.993495,1.029799,1.044134,1.034553,1.035059,1.050018,1.050039,1.039596,1.041626,1.036028,1.022606,1.040754,1.016455,1.001206,1.013420,1.050000,1.050000,1.024289,0.999516,1.035831
0.024990,1.044703,1.044963,1.034957,1.026824,1.044695,1.048854,1.042093,1.040982,1.049997,1.050021,1.048367,1.032111,1.044176,1.033721,1.023154,1.031298,1.033905,1.033182,1.050034,0.993495,1.029799,1.044134,1.034553,1.035059,1.050018,1.050039,1.039596,1.041626,1.036028,1.022606,1.040754,1.016455,1.001206,1.013420,1.050000,1.050000,1.024289,0.999516,1.035831
0.033320,1.044703,1.044963,1.034957,1.026824,1.044695,1.048854,1.042093,1.040982,1.049997,1.050021,1.048367,1.032111,1.044176,1.033721,1.023154,1.031298,1.033905,1.033182,1.050034,0.993495,1.029799,1.044134,1.034553,1.035059,1.050018,1.050039,1.039596,1.041626,1.036028,1.022606,1.040754,1.016455,1.001206,1.013420,1.050000,1.050000,1.024289,0.999516,1.035831
0.041650,1.044703,1.044963,1.034957,1.026824,1.044695,1.048854,1.042093,1.040982,1.049997,1.050021,1.048367,1.032111,1.044176,1.033721,1.023154,1.031298,1.033905,1.033182,1.050034,0.993495,1.029799,1.044134,1.034553,1.035059,1.050018,1.050039,1.039596,1.041626,1.036028,1.022606,1.040754,1.016455,1.001206,1.013420,1.050000,1.050000,1.024289,0.999516,1.035831
0.049980,1.044703,1.044963,1.034957,1.026824,1.044695,1.048854,1.042093,1.040982,1.049997,1.050021,1.048367,1.032111,1.044176,1.033721,1.023154,1.031298,1.033905,1.033182,1.050034,0.993495,1.029799,1.044134,1.034553,1.035059,1.050018,1.050039,1.039596,1.041626,1.036028,1.022606,1.040754,1.016455,1.001206,1.013420,1.050000,1.050000,1.024289,0.999516,1.035831
0.058310,1.044703,1.044963,1.034957,1.026824,1.044695,1.048854,1.042093,1.040982,1.049997,1.050021,1.048367,1.032111,1.044176,1.033721,1.023154,1.031298,1.033905,1.033182,1.050034,0.993495,1.029799,1.044134,1.034553,1.035059,1.050018,1.050039,1.039596,1.041626,1.036028,1.022606,1.040754,1.016455,1.001206,1.013420,1.050000,1.050000,1.024289,0.999516,1.035831
0.066640,1.044703,1.044963,1.034957,1.026824,1.044695,1.048854,1.042093,1.040982,1.049997,1.050021,1.048367,1.032111,1.044176,1.033721,1.023154,1.031298,1.033905,1.033182,1.050034,0.993495,1.029799,1.044134,1.034553,1.035059,1.050018,1.050039,1.039596,1.041626,1.036028,1.022606,1.040754,1.016455,1.001206,1.013420,1.050000,1.050000,1.024289,0.999516,1.035831
