Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046496,1.048968,1.043268,1.035808,1.046423,1.049249,1.044258,1.042136,1.049988,1.050015,1.048936,1.039339,1.046797,1.041395,1.038505,1.041720,1.041778,1.041420,1.050022,0.991832,1.042687,1.050015,1.043369,1.044531,1.043779,1.050026,1.042618,1.039191,1.031724,1.021277,1.021443,1.000467,0.991450,1.003845,1.040896,1.050000,1.011630,0.989666,1.036334
0.008330,1.046496,1.048968,1.043268,1.035808,1.046423,1.049249,1.044258,1.042136,1.049988,1.050015,1.048936,1.039339,1.046797,1.041395,1.038505,1.041720,1.041778,1.041420,1.050022,0.991832,1.042687,1.050015,1.043369,1.044531,1.043779,1.050026,1.042618,1.039191,1.031724,1.021277,1.021443,1.000467,0.991450,1.003845,1.040896,1.050000,1.011630,0.989666,1.036334
0.016660,1.046496,1.048968,1.043268,1.035808,1.046423,1.049249,1.044258,1.042136,1.049988,1.050015,1.048936,1.039339,1.046797,1.041395,1.038505,1.041720,1.041778,1.041420,1.050022,0.991832,1.042687,1.050015,1.043369,1.044531,1.043779,1.050026,1.042618,1.039191,1.031724,1.021277,1.021443,1.000467,0.991450,1.003845,1.040896,1.050000,1.011630,0.989666,1.036334
0.024990,1.046496,1.048968,1.043268,1.035808,1.046423,1.049249,1.044258,1.042136,1.049988,1.050015,1.048936,1.039339,1.046797,1.041395,1.038505,1.041720,1.041778,1.041420,1.050022,0.991832,1.042687,1.050015,1.043369,1.044531,1.043779,1.050026,1.042618,1.039191,1.031724,1.021277,1.021443,1.000467,0.991450,1.003845,1.040896,1.050000,1.011630,0.989666,1.036334
0.033320,1.046496,1.048968,1.043268,1.035808,1.046423,1.049249,1.044258,1.042136,1.049988,1.050015,1.048936,1.039339,1.046797,1.041395,1.038505,1.041720,1.041778,1.041420,1.050022,0.991832,1.042687,1.050015,1.043369,1.044531,1.043779,1.050026,1.042618,1.039191,1.031724,1.021277,1.021443,1.000467,0.991450,1.003845,1.040896,1.050000,1.011630,0.989666,1.036334
0.041650,1.046496,1.048968,1.043268,1.035808,1.046423,1.049249,1.044258,1.042136,1.049988,1.050015,1.048936,1.039339,1.046797,1.041395,1.038505,1.041720,1.041778,1.041420,1.050022,0.991832,1.042687,1.050015,1.043369,1.044531,1.043779,1.050026,1.042618,1.039191,1.031724,1.021277,1.021443,1.000467,0.991450,1.003845,1.040896,1.050000,1.011630,0.989666,1.036334
0.049980,1.046496,1.048968,1.043268,1.035808,1.046423,1.049249,1.044258,1.042136,1.049988,1.050015,1.048936,1.039339,1.046797,1.041395,1.038505,1.041720,1.041778,1.041420,1.050022,0.991832,1.042687,1.050015,1.043369,1.044531,1.043779,1.050026,1.042618,1.039191,1.031724,1.021277,1.021443,1.000467,0.991450,1.003845,1.040896,1.050000,1.011630,0.989666,1.036334
0.058310,1.046496,1.048968,1.043268,1.035808,1.046423,1.049249,1.044258,1.042136,1.049988,1.050015,1.048936,1.039339,1.046797,1.041395,1.038505,1.041720,1.041778,1.041420,1.050022,0.991832,1.042687,1.050015,1.043369,1.044531,1.043779,1.050026,1.042618,1.039191,1.031724,1.021277,1.021443,1.000467,0.991450,1.003845,1.040896,1.050000,1.011630,0.989666,1.036334
0.066640,1.046496,1.048968,1.043268,1.035808,1.046423,1.049249,1.044258,1.042136,1.049988,1.050015,1.048936,1.039339,1.046797,1.041395,1.038505,1.041720,1.041778,1.041420,1.050022,0.991832,1.042687,1.050015,1.043369,1.044531,1.043779,1.050026,1.042618,1.039191,1.031724,1.021277,1.021443,1.000467,0.991450,1.003845,1.040896,1.050000,1.011630,0.989666,1.036334
