Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047032,1.045428,1.042175,1.034335,1.043937,1.046094,1.042635,1.041408,1.049992,1.047139,1.045856,1.034042,1.044319,1.040393,1.040072,1.044438,1.044408,1.043042,1.050016,0.990388,1.044866,1.050010,1.044669,1.047526,1.039870,1.050013,1.045459,1.037395,1.029428,1.011674,1.006177,0.996694,0.989155,0.999932,1.035832,1.050000,1.005190,0.986033,1.035698
0.008330,1.047032,1.045428,1.042175,1.034335,1.043937,1.046094,1.042635,1.041408,1.049992,1.047139,1.045856,1.034042,1.044319,1.040393,1.040072,1.044438,1.044408,1.043042,1.050016,0.990388,1.044866,1.050010,1.044669,1.047526,1.039870,1.050013,1.045459,1.037395,1.029428,1.011674,1.006177,0.996694,0.989155,0.999932,1.035832,1.050000,1.005190,0.986033,1.035698
0.016660,1.047032,1.045428,1.042175,1.034335,1.043937,1.046094,1.042635,1.041408,1.049992,1.047139,1.045856,1.034042,1.044319,1.040393,1.040072,1.044438,1.044408,1.043042,1.050016,0.990388,1.044866,1.050010,1.044669,1.047526,1.039870,1.050013,1.045459,1.037395,1.029428,1.011674,1.006177,0.996694,0.989155,0.999932,1.035832,1.050000,1.005190,0.986033,1.035698
0.024990,1.047032,1.045428,1.042175,1.034335,1.043937,1.046094,1.042635,1.041408,1.049992,1.047139,1.045856,1.034042,1.044319,1.040393,1.040072,1.044438,1.044408,1.043042,1.050016,0.990388,1.044866,1.050010,1.044669,1.047526,1.039870,1.050013,1.045459,1.037395,1.029428,1.011674,1.006177,0.996694,0.989155,0.999932,1.035832,1.050000,1.005190,0.986033,1.035698
0.033320,1.047032,1.045428,1.042175,1.034335,1.043937,1.046094,1.042635,1.041408,1.049992,1.047139,1.045856,1.034042,1.044319,1.040393,1.040072,1.044438,1.044408,1.043042,1.050016,0.990388,1.044866,1.050010,1.044669,1.047526,1.039870,1.050013,1.045459,1.037395,1.029428,1.011674,1.006177,0.996694,0.989155,0.999932,1.035832,1.050000,1.005190,0.986033,1.035698
0.041650,1.047032,1.045428,1.042175,1.034335,1.043937,1.046094,1.042635,1.041408,1.049992,1.047139,1.045856,1.034042,1.044319,1.040393,1.040072,1.044438,1.044408,1.043042,1.050016,0.990388,1.044866,1.050010,1.044669,1.047526,1.039870,1.050013,1.045459,1.037395,1.029428,1.011674,1.006177,0.996694,0.989155,0.999932,1.035832,1.050000,1.005190,0.986033,1.035698
0.049980,1.047032,1.045428,1.042175,1.034335,1.043937,1.046094,1.042635,1.041408,1.049992,1.047139,1.045856,1.034042,1.044319,1.040393,1.040072,1.044438,1.044408,1.043042,1.050016,0.990388,1.044866,1.050010,1.044669,1.047526,1.039870,1.050013,1.045459,1.037395,1.029428,1.011674,1.006177,0.996694,0.989155,0.999932,1.035832,1.050000,1.005190,0.986033,1.035698
0.058310,1.047032,1.045428,1.042175,1.034335,1.043937,1.046094,1.042635,1.041408,1.049992,1.047139,1.045856,1.034042,1.044319,1.040393,1.040072,1.044438,1.044408,1.043042,1.050016,0.990388,1.044866,1.050010,1.044669,1.047526,1.039870,1.050013,1.045459,1.037395,1.029428,1.011674,1.006177,0.996694,0.989155,0.999932,1.035832,1.050000,1.005190,0.986033,1.035698
0.066640,1.047032,1.045428,1.042175,1.034335,1.043937,1.046094,1.042635,1.041408,1.049992,1.047139,1.045856,1.034042,1.044319,1.040393,1.040072,1.044438,1.044408,1.043042,1.050016,0.990388,1.044866,1.050010,1.044669,1.047526,1.039870,1.050013,1.045459,1.037395,1.029428,1.011674,1.006177,0.996694,0.989155,0.999932,1.035832,1.050000,1.005190,0.986033,1.035698
