Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046206,1.032786,1.026924,1.022113,1.028430,1.032355,1.020169,1.017120,1.047195,1.048236,1.041799,1.033048,1.042700,1.032477,1.023162,1.030663,1.029803,1.026453,1.050043,0.986443,1.028011,1.043831,1.035269,1.033920,1.050039,1.045737,1.030672,1.045787,1.050055,1.005436,1.014796,1.034330,1.004546,1.014750,1.050000,1.050000,1.040442,1.035396,1.050000
0.008330,1.046206,1.032786,1.026924,1.022113,1.028430,1.032355,1.020169,1.017120,1.047195,1.048236,1.041799,1.033048,1.042700,1.032477,1.023162,1.030663,1.029803,1.026453,1.050043,0.986443,1.028011,1.043831,1.035269,1.033920,1.050039,1.045737,1.030672,1.045787,1.050055,1.005436,1.014796,1.034330,1.004546,1.014750,1.050000,1.050000,1.040442,1.035396,1.050000
0.016660,1.046206,1.032786,1.026924,1.022113,1.028430,1.032355,1.020169,1.017120,1.047195,1.048236,1.041799,1.033048,1.042700,1.032477,1.023162,1.030663,1.029803,1.026453,1.050043,0.986443,1.028011,1.043831,1.035269,1.033920,1.050039,1.045737,1.030672,1.045787,1.050055,1.005436,1.014796,1.034330,1.004546,1.014750,1.050000,1.050000,1.040442,1.035396,1.050000
0.024990,1.046206,1.032786,1.026924,1.022113,1.028430,1.032355,1.020169,1.017120,1.047195,1.048236,1.041799,1.033048,1.042700,1.032477,1.023162,1.030663,1.029803,1.026453,1.050043,0.986443,1.028011,1.043831,1.035269,1.033920,1.050039,1.045737,1.030672,1.045787,1.050055,1.005436,1.014796,1.034330,1.004546,1.014750,1.050000,1.050000,1.040442,1.035396,1.050000
0.033320,1.046206,1.032786,1.026924,1.022113,1.028430,1.032355,1.020169,1.017120,1.047195,1.048236,1.041799,1.033048,1.042700,1.032477,1.023162,1.030663,1.029803,1.026453,1.050043,0.986443,1.028011,1.043831,1.035269,1.033920,1.050039,1.045737,1.030672,1.045787,1.050055,1.005436,1.014796,1.034330,1.004546,1.014750,1.050000,1.050000,1.040442,1.035396,1.050000
0.041650,1.046206,1.032786,1.026924,1.022113,1.028430,1.032355,1.020169,1.017120,1.047195,1.048236,1.041799,1.033048,1.042700,1.032477,1.023162,1.030663,1.029803,1.026453,1.050043,0.986443,1.028011,1.043831,1.035269,1.033920,1.050039,1.045737,1.030672,1.045787,1.050055,1.005436,1.014796,1.034330,1.004546,1.014750,1.050000,1.050000,1.040442,1.035396,1.050000
0.049980,1.046206,1.032786,1.026924,1.022113,1.028430,1.032355,1.020169,1.017120,1.047195,1.048236,1.041799,1.033048,1.042700,1.032477,1.023162,1.030663,1.029803,1.026453,1.050043,0.986443,1.028011,1.043831,1.035269,1.033920,1.050039,1.045737,1.030672,1.045787,1.050055,1.005436,1.014796,1.034330,1.004546,1.014750,1.050000,1.050000,1.040442,1.035396,1.050000
0.058310,1.046206,1.032786,1.026924,1.022113,1.028430,1.032355,1.020169,1.017120,1.047195,1.048236,1.041799,1.033048,1.042700,1.032477,1.023162,1.030663,1.029803,1.026453,1.050043,0.986443,1.028011,1.043831,1.035269,1.033920,1.050039,1.045737,1.030672,1.045787,1.050055,1.005436,1.014796,1.034330,1.004546,1.014750,1.050000,1.050000,1.040442,1.035396,1.050000
0.066640,1.046206,1.032786,1.026924,1.022113,1.028430,1.032355,1.020169,1.017120,1.047195,1.048236,1.041799,1.033048,1.042700,1.032477,1.023162,1.030663,1.029803,1.026453,1.050043,0.986443,1.028011,1.043831,1.035269,1.033920,1.050039,1.045737,1.030672,1.045787,1.050055,1.005436,1.014796,1.034330,1.004546,1.014750,1.050000,1.050000,1.040442,1.035396,1.050000
0.074970,1.046206,1.032786,1.026924,1.022113,1.028430,1.032355,1.020169,1.017120,1.047195,1.048236,1.041799,1.033048,1.042700,1.032477,1.023162,1.030663,1.029803,1.026453,1.050043,0.986443,1.028011,1.043831,1.035269,1.033920,1.050039,1.045737,1.030672,1.045787,1.050055,1.005436,1.014796,1.034330,1.004546,1.014750,1.050000,1.050000,1.040442,1.035396,1.050000
0.083300,1.046206,1.032786,1.026924,1.022113,1.028430,1.032355,1.020169,1.017120,1.047195,1.048236,1.041799,1.033048,1.042700,1.032477,1.023162,1.030663,1.029803,1.026453,1.050043,0.986443,1.028011,1.043831,1.035269,1.033920,1.050039,1.045737,1.030672,1.045787,1.050055,1.005436,1.014796,1.034330,1.004546,1.014750,1.050000,1.050000,1.040442,1.035396,1.050000
0.091630,1.046206,1.032786,1.026924,1.022113,1.028430,1.032355,1.020169,1.017120,1.047195,1.048236,1.041799,1.033048,1.042700,1.032477,1.023162,1.030663,1.029803,1.026453,1.050043,0.986443,1.028011,1.043831,1.035269,1.033920,1.050039,1.045737,1.030672,1.045787,1.050055,1.005436,1.014796,1.034330,1.004546,1.014750,1.050000,1.050000,1.040442,1.035396,1.050000
0.099960,1.046206,1.032786,1.026924,1.022113,1.028430,1.032355,1.020169,1.017120,1.047195,1.048236,1.041799,1.033048,1.042700,1.032477,1.023162,1.030663,1.029803,1.026453,1.050043,0.986443,1.028011,1.043831,1.035269,1.033920,1.050039,1.045737,1.030672,1.045787,1.050055,1.005436,1.014796,1.034330,1.004546,1.014750,1.050000,1.050000,1.040442,1.035396,1.050000
0.108290,1.046206,1.032786,1.026924,1.022113,1.028430,1.032355,1.020169,1.017120,1.047195,1.048236,1.041799,1.033048,1.042700,1.032477,1.023162,1.030663,1.029803,1.026453,1.050043,0.986443,1.028011,1.043831,1.035269,1.033920,1.050039,1.045737,1.030672,1.045787,1.050055,1.005436,1.014796,1.034330,1.004546,1.014750,1.050000,1.050000,1.040442,1.035396,1.050000
