Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045051,1.030254,1.019145,1.004691,1.008318,1.012432,0.997987,0.993960,1.038424,1.031243,1.023822,1.015766,1.026369,1.017810,1.017111,1.026743,1.025098,1.020644,1.050049,0.986843,1.024922,1.042633,1.034727,1.030623,1.050050,1.043980,1.026800,1.046012,1.050079,1.010010,0.998322,1.019990,1.006983,1.017186,1.050000,1.050000,1.039268,1.036282,1.049999
0.008330,1.045051,1.030254,1.019145,1.004691,1.008318,1.012432,0.997987,0.993960,1.038424,1.031243,1.023822,1.015766,1.026369,1.017810,1.017111,1.026743,1.025098,1.020644,1.050049,0.986843,1.024922,1.042633,1.034727,1.030623,1.050050,1.043980,1.026800,1.046012,1.050079,1.010010,0.998322,1.019990,1.006983,1.017186,1.050000,1.050000,1.039268,1.036282,1.049999
0.016660,1.045051,1.030254,1.019145,1.004691,1.008318,1.012432,0.997987,0.993960,1.038424,1.031243,1.023822,1.015766,1.026369,1.017810,1.017111,1.026743,1.025098,1.020644,1.050049,0.986843,1.024922,1.042633,1.034727,1.030623,1.050050,1.043980,1.026800,1.046012,1.050079,1.010010,0.998322,1.019990,1.006983,1.017186,1.050000,1.050000,1.039268,1.036282,1.049999
0.024990,1.045051,1.030254,1.019145,1.004691,1.008318,1.012432,0.997987,0.993960,1.038424,1.031243,1.023822,1.015766,1.026369,1.017810,1.017111,1.026743,1.025098,1.020644,1.050049,0.986843,1.024922,1.042633,1.034727,1.030623,1.050050,1.043980,1.026800,1.046012,1.050079,1.010010,0.998322,1.019990,1.006983,1.017186,1.050000,1.050000,1.039268,1.036282,1.049999
0.033320,1.045051,1.030254,1.019145,1.004691,1.008318,1.012432,0.997987,0.993960,1.038424,1.031243,1.023822,1.015766,1.026369,1.017810,1.017111,1.026743,1.025098,1.020644,1.050049,0.986843,1.024922,1.042633,1.034727,1.030623,1.050050,1.043980,1.026800,1.046012,1.050079,1.010010,0.998322,1.019990,1.006983,1.017186,1.050000,1.050000,1.039268,1.036282,1.049999
0.041650,1.045051,1.030254,1.019145,1.004691,1.008318,1.012432,0.997987,0.993960,1.038424,1.031243,1.023822,1.015766,1.026369,1.017810,1.017111,1.026743,1.025098,1.020644,1.050049,0.986843,1.024922,1.042633,1.034727,1.030623,1.050050,1.043980,1.026800,1.046012,1.050079,1.010010,0.998322,1.019990,1.006983,1.017186,1.050000,1.050000,1.039268,1.036282,1.049999
0.049980,1.045051,1.030254,1.019145,1.004691,1.008318,1.012432,0.997987,0.993960,1.038424,1.031243,1.023822,1.015766,1.026369,1.017810,1.017111,1.026743,1.025098,1.020644,1.050049,0.986843,1.024922,1.042633,1.034727,1.030623,1.050050,1.043980,1.026800,1.046012,1.050079,1.010010,0.998322,1.019990,1.006983,1.017186,1.050000,1.050000,1.039268,1.036282,1.049999
0.058310,1.045051,1.030254,1.019145,1.004691,1.008318,1.012432,0.997987,0.993960,1.038424,1.031243,1.023822,1.015766,1.026369,1.017810,1.017111,1.026743,1.025098,1.020644,1.050049,0.986843,1.024922,1.042633,1.034727,1.030623,1.050050,1.043980,1.026800,1.046012,1.050079,1.010010,0.998322,1.019990,1.006983,1.017186,1.050000,1.050000,1.039268,1.036282,1.049999
0.066640,1.045051,1.030254,1.019145,1.004691,1.008318,1.012432,0.997987,0.993960,1.038424,1.031243,1.023822,1.015766,1.026369,1.017810,1.017111,1.026743,1.025098,1.020644,1.050049,0.986843,1.024922,1.042633,1.034727,1.030623,1.050050,1.043980,1.026800,1.046012,1.050079,1.010010,0.998322,1.019990,1.006983,1.017186,1.050000,1.050000,1.039268,1.036282,1.049999
