Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043698,1.040337,1.039807,1.028650,1.034137,1.035230,1.033196,1.032493,1.043338,1.035836,1.035162,1.029778,1.035372,1.035770,1.042674,1.047269,1.047003,1.044153,1.050001,0.988958,1.044373,1.042492,1.042000,1.050011,1.034037,1.050017,1.047886,1.037682,1.028881,1.001209,0.979534,0.971255,0.983982,0.988620,1.011721,1.048495,0.994795,0.984034,1.030267
0.008330,1.043698,1.040337,1.039807,1.028650,1.034137,1.035230,1.033196,1.032493,1.043338,1.035836,1.035162,1.029778,1.035372,1.035770,1.042674,1.047269,1.047003,1.044153,1.050001,0.988958,1.044373,1.042492,1.042000,1.050010,1.034037,1.050017,1.047886,1.037681,1.028881,1.001209,0.979534,0.971255,0.983982,0.988620,1.011721,1.048495,0.994795,0.984034,1.030267
0.016660,1.043698,1.040337,1.039807,1.028650,1.034137,1.035230,1.033196,1.032493,1.043338,1.035836,1.035162,1.029778,1.035372,1.035770,1.042674,1.047269,1.047003,1.044153,1.050001,0.988958,1.044373,1.042492,1.042000,1.050010,1.034037,1.050017,1.047886,1.037682,1.028881,1.001209,0.979534,0.971255,0.983982,0.988620,1.011721,1.048495,0.994795,0.984034,1.030267
0.024990,1.043698,1.040337,1.039807,1.028650,1.034137,1.035230,1.033196,1.032493,1.043338,1.035836,1.035162,1.029778,1.035372,1.035770,1.042674,1.047269,1.047003,1.044153,1.050001,0.988958,1.044373,1.042492,1.042000,1.050010,1.034037,1.050017,1.047886,1.037682,1.028881,1.001209,0.979534,0.971255,0.983982,0.988620,1.011721,1.048495,0.994795,0.984034,1.030267
0.033320,1.043698,1.040337,1.039807,1.028650,1.034137,1.035230,1.033196,1.032493,1.043338,1.035836,1.035162,1.029778,1.035372,1.035770,1.042674,1.047269,1.047003,1.044153,1.050001,0.988958,1.044373,1.042492,1.042000,1.050010,1.034037,1.050017,1.047886,1.037682,1.028881,1.001209,0.979534,0.971255,0.983982,0.988620,1.011721,1.048495,0.994795,0.984034,1.030267
0.041650,1.043698,1.040337,1.039807,1.028650,1.034137,1.035230,1.033196,1.032493,1.043338,1.035836,1.035162,1.029778,1.035372,1.035770,1.042674,1.047269,1.047003,1.044153,1.050001,0.988958,1.044373,1.042492,1.042000,1.050010,1.034037,1.050017,1.047886,1.037682,1.028881,1.001209,0.979534,0.971255,0.983982,0.988620,1.011721,1.048495,0.994795,0.984034,1.030267
0.049980,1.043698,1.040337,1.039807,1.028650,1.034137,1.035230,1.033196,1.032493,1.043338,1.035836,1.035162,1.029778,1.035372,1.035770,1.042674,1.047269,1.047003,1.044153,1.050001,0.988958,1.044373,1.042492,1.042000,1.050010,1.034037,1.050017,1.047886,1.037682,1.028881,1.001209,0.979534,0.971255,0.983982,0.988620,1.011721,1.048495,0.994795,0.984034,1.030267
0.058310,1.043698,1.040337,1.039807,1.028650,1.034137,1.035230,1.033196,1.032493,1.043338,1.035836,1.035162,1.029778,1.035372,1.035770,1.042674,1.047269,1.047003,1.044153,1.050001,0.988958,1.044373,1.042492,1.042000,1.050010,1.034037,1.050017,1.047886,1.037682,1.028881,1.001209,0.979534,0.971255,0.983982,0.988620,1.011721,1.048495,0.994795,0.984034,1.030267
0.066640,1.043698,1.040337,1.039807,1.028650,1.034137,1.035230,1.033196,1.032493,1.043338,1.035836,1.035162,1.029778,1.035372,1.035770,1.042674,1.047269,1.047003,1.044153,1.050001,0.988958,1.044373,1.042492,1.042000,1.050010,1.034037,1.050017,1.047886,1.037682,1.028881,1.001209,0.979534,0.971255,0.983982,0.988620,1.011721,1.048495,0.994795,0.984034,1.030267
0.074970,1.043698,1.040337,1.039807,1.028650,1.034137,1.035230,1.033196,1.032493,1.043338,1.035836,1.035162,1.029778,1.035372,1.035770,1.042674,1.047269,1.047003,1.044153,1.050001,0.988958,1.044373,1.042492,1.042000,1.050010,1.034037,1.050017,1.047886,1.037682,1.028881,1.001209,0.979534,0.971255,0.983982,0.988620,1.011721,1.048495,0.994795,0.984034,1.030267
0.083300,1.043698,1.040337,1.039807,1.028650,1.034137,1.035230,1.033196,1.032493,1.043338,1.035836,1.035162,1.029778,1.035372,1.035770,1.042674,1.047269,1.047003,1.044153,1.050001,0.988958,1.044373,1.042492,1.042000,1.050010,1.034037,1.050017,1.047886,1.037681,1.028881,1.001209,0.979534,0.971255,0.983982,0.988620,1.011721,1.048495,0.994795,0.984034,1.030267
