Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046990,1.045256,1.042135,1.034190,1.043811,1.045997,1.042417,1.041185,1.050007,1.046976,1.045678,1.033289,1.044190,1.040491,1.040721,1.044445,1.044451,1.042911,1.050016,0.990348,1.045025,1.050010,1.043963,1.046936,1.039230,1.050027,1.045701,1.037249,1.029485,1.011403,1.007055,0.996459,0.989321,0.999424,1.036291,1.050000,1.004779,0.985638,1.035993
0.008330,1.046990,1.045256,1.042135,1.034190,1.043811,1.045997,1.042417,1.041185,1.050007,1.046976,1.045678,1.033289,1.044190,1.040491,1.040721,1.044445,1.044451,1.042911,1.050016,0.990348,1.045025,1.050010,1.043963,1.046936,1.039230,1.050027,1.045701,1.037249,1.029485,1.011403,1.007055,0.996459,0.989321,0.999424,1.036291,1.050000,1.004779,0.985638,1.035993
0.016660,1.046990,1.045256,1.042135,1.034190,1.043811,1.045997,1.042417,1.041185,1.050007,1.046976,1.045678,1.033289,1.044190,1.040491,1.040721,1.044445,1.044451,1.042911,1.050016,0.990348,1.045025,1.050010,1.043963,1.046936,1.039230,1.050027,1.045701,1.037249,1.029485,1.011403,1.007055,0.996459,0.989321,0.999424,1.036291,1.050000,1.004779,0.985638,1.035993
0.024990,1.046990,1.045256,1.042135,1.034190,1.043811,1.045997,1.042417,1.041185,1.050007,1.046976,1.045678,1.033289,1.044190,1.040491,1.040721,1.044445,1.044451,1.042911,1.050016,0.990348,1.045025,1.050010,1.043963,1.046936,1.039230,1.050027,1.045701,1.037249,1.029485,1.011403,1.007055,0.996459,0.989321,0.999424,1.036291,1.050000,1.004779,0.985638,1.035993
0.033320,1.046990,1.045256,1.042135,1.034190,1.043811,1.045997,1.042417,1.041185,1.050007,1.046976,1.045678,1.033289,1.044190,1.040491,1.040721,1.044445,1.044451,1.042911,1.050016,0.990348,1.045025,1.050010,1.043963,1.046936,1.039230,1.050027,1.045701,1.037249,1.029485,1.011403,1.007055,0.996459,0.989321,0.999424,1.036291,1.050000,1.004779,0.985638,1.035993
0.041650,1.046990,1.045256,1.042135,1.034190,1.043811,1.045997,1.042417,1.041185,1.050007,1.046976,1.045678,1.033289,1.044190,1.040491,1.040721,1.044445,1.044451,1.042911,1.050016,0.990348,1.045025,1.050010,1.043963,1.046936,1.039230,1.050027,1.045701,1.037249,1.029485,1.011403,1.007055,0.996459,0.989321,0.999424,1.036291,1.050000,1.004779,0.985638,1.035993
0.049980,1.046990,1.045256,1.042135,1.034190,1.043811,1.045997,1.042417,1.041185,1.050007,1.046976,1.045678,1.033289,1.044190,1.040491,1.040721,1.044445,1.044451,1.042911,1.050016,0.990348,1.045025,1.050010,1.043963,1.046936,1.039230,1.050027,1.045701,1.037249,1.029485,1.011403,1.007055,0.996459,0.989321,0.999424,1.036291,1.050000,1.004779,0.985638,1.035993
0.058310,1.046990,1.045256,1.042135,1.034190,1.043811,1.045997,1.042417,1.041185,1.050007,1.046976,1.045678,1.033289,1.044190,1.040491,1.040721,1.044445,1.044451,1.042911,1.050016,0.990348,1.045025,1.050010,1.043963,1.046936,1.039230,1.050027,1.045701,1.037249,1.029485,1.011403,1.007055,0.996459,0.989321,0.999424,1.036291,1.050000,1.004779,0.985638,1.035993
0.066640,1.046990,1.045256,1.042135,1.034190,1.043811,1.045997,1.042417,1.041185,1.050007,1.046976,1.045678,1.033289,1.044190,1.040491,1.040721,1.044445,1.044451,1.042911,1.050016,0.990348,1.045025,1.050010,1.043963,1.046936,1.039230,1.050027,1.045701,1.037249,1.029485,1.011403,1.007055,0.996459,0.989321,0.999424,1.036291,1.050000,1.004779,0.985638,1.035993
