Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043962,1.036662,1.030245,1.026423,1.040429,1.044820,1.035711,1.032890,1.049854,1.050026,1.047301,1.036474,1.044598,1.034320,1.025378,1.031840,1.032425,1.030145,1.050035,0.989602,1.030997,1.045568,1.037322,1.034775,1.050030,1.050066,1.035863,1.045142,1.044143,1.009350,1.037419,1.019846,1.000779,1.011163,1.050000,1.050000,1.031870,1.013278,1.040703
0.008330,1.043962,1.036662,1.030245,1.026423,1.040429,1.044820,1.035711,1.032890,1.049854,1.050026,1.047301,1.036474,1.044598,1.034320,1.025378,1.031840,1.032425,1.030145,1.050035,0.989602,1.030997,1.045568,1.037322,1.034775,1.050030,1.050066,1.035863,1.045142,1.044143,1.009350,1.037419,1.019846,1.000779,1.011163,1.050000,1.050000,1.031870,1.013278,1.040703
0.016660,1.043962,1.036662,1.030245,1.026423,1.040429,1.044820,1.035711,1.032890,1.049854,1.050026,1.047301,1.036474,1.044598,1.034320,1.025378,1.031840,1.032425,1.030145,1.050035,0.989602,1.030997,1.045568,1.037322,1.034775,1.050030,1.050066,1.035863,1.045142,1.044143,1.009350,1.037419,1.019846,1.000779,1.011163,1.050000,1.050000,1.031870,1.013278,1.040703
0.024990,1.043962,1.036662,1.030245,1.026423,1.040429,1.044820,1.035711,1.032890,1.049854,1.050026,1.047301,1.036474,1.044598,1.034320,1.025378,1.031840,1.032425,1.030145,1.050035,0.989602,1.030997,1.045568,1.037322,1.034775,1.050030,1.050066,1.035863,1.045142,1.044143,1.009350,1.037419,1.019846,1.000779,1.011163,1.050000,1.050000,1.031870,1.013278,1.040703
0.033320,1.043962,1.036662,1.030245,1.026423,1.040429,1.044820,1.035711,1.032890,1.049854,1.050026,1.047301,1.036474,1.044598,1.034320,1.025378,1.031840,1.032425,1.030145,1.050035,0.989602,1.030997,1.045568,1.037322,1.034775,1.050030,1.050066,1.035863,1.045142,1.044143,1.009350,1.037419,1.019846,1.000779,1.011163,1.050000,1.050000,1.031870,1.013278,1.040703
0.041650,1.043962,1.036662,1.030245,1.026423,1.040429,1.044820,1.035711,1.032890,1.049854,1.050026,1.047301,1.036474,1.044598,1.034320,1.025378,1.031840,1.032425,1.030145,1.050035,0.989602,1.030997,1.045568,1.037322,1.034775,1.050030,1.050066,1.035863,1.045142,1.044143,1.009350,1.037419,1.019846,1.000779,1.011163,1.050000,1.050000,1.031870,1.013278,1.040703
0.049980,1.043962,1.036662,1.030245,1.026423,1.040429,1.044820,1.035711,1.032890,1.049854,1.050026,1.047301,1.036474,1.044598,1.034320,1.025378,1.031840,1.032425,1.030145,1.050035,0.989602,1.030997,1.045568,1.037322,1.034775,1.050030,1.050066,1.035863,1.045142,1.044143,1.009350,1.037419,1.019846,1.000779,1.011163,1.050000,1.050000,1.031870,1.013278,1.040703
0.058310,1.043962,1.036662,1.030245,1.026423,1.040429,1.044820,1.035711,1.032890,1.049854,1.050026,1.047301,1.036474,1.044598,1.034320,1.025378,1.031840,1.032425,1.030145,1.050035,0.989602,1.030997,1.045568,1.037322,1.034775,1.050030,1.050066,1.035863,1.045142,1.044143,1.009350,1.037419,1.019846,1.000779,1.011163,1.050000,1.050000,1.031870,1.013278,1.040703
0.066640,1.043962,1.036662,1.030245,1.026423,1.040429,1.044820,1.035711,1.032890,1.049854,1.050026,1.047301,1.036474,1.044598,1.034320,1.025378,1.031840,1.032425,1.030145,1.050035,0.989602,1.030997,1.045568,1.037322,1.034775,1.050030,1.050066,1.035863,1.045142,1.044143,1.009350,1.037419,1.019846,1.000779,1.011163,1.050000,1.050000,1.031870,1.013278,1.040703
