Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.041207,1.038261,1.039027,1.029439,1.033465,1.034162,1.032497,1.032259,1.042053,1.034895,1.034100,1.027590,1.034543,1.035530,1.042202,1.047089,1.046814,1.043809,1.050001,0.988896,1.043940,1.042112,1.042066,1.050011,1.033700,1.050015,1.048047,1.037672,1.028221,0.997952,0.973462,0.970423,0.984314,0.989071,1.010798,1.047360,0.993219,0.982430,1.028435
0.008330,1.041207,1.038261,1.039027,1.029439,1.033465,1.034162,1.032497,1.032259,1.042053,1.034895,1.034100,1.027590,1.034543,1.035530,1.042202,1.047089,1.046814,1.043809,1.050001,0.988896,1.043940,1.042112,1.042066,1.050011,1.033700,1.050015,1.048047,1.037672,1.028221,0.997952,0.973462,0.970423,0.984314,0.989071,1.010798,1.047360,0.993219,0.982430,1.028435
0.016660,1.041207,1.038261,1.039027,1.029439,1.033465,1.034162,1.032497,1.032259,1.042053,1.034895,1.034100,1.027590,1.034543,1.035530,1.042202,1.047089,1.046814,1.043809,1.050001,0.988896,1.043940,1.042112,1.042066,1.050011,1.033700,1.050015,1.048047,1.037672,1.028221,0.997952,0.973462,0.970423,0.984314,0.989071,1.010798,1.047360,0.993219,0.982430,1.028435
0.024990,1.041207,1.038261,1.039027,1.029439,1.033465,1.034162,1.032497,1.032259,1.042053,1.034895,1.034100,1.027590,1.034543,1.035530,1.042202,1.047089,1.046814,1.043809,1.050001,0.988896,1.043940,1.042112,1.042066,1.050011,1.033700,1.050015,1.048047,1.037672,1.028221,0.997952,0.973462,0.970423,0.984314,0.989071,1.010798,1.047360,0.993219,0.982430,1.028435
0.033320,1.041207,1.038261,1.039027,1.029439,1.033465,1.034162,1.032497,1.032259,1.042053,1.034895,1.034100,1.027590,1.034543,1.035530,1.042202,1.047089,1.046814,1.043809,1.050001,0.988896,1.043940,1.042112,1.042066,1.050011,1.033700,1.050015,1.048047,1.037672,1.028221,0.997952,0.973462,0.970423,0.984314,0.989071,1.010798,1.047360,0.993219,0.982430,1.028435
0.041650,1.041207,1.038261,1.039027,1.029439,1.033465,1.034162,1.032497,1.032259,1.042053,1.034895,1.034100,1.027590,1.034543,1.035530,1.042202,1.047089,1.046814,1.043809,1.050001,0.988896,1.043940,1.042112,1.042066,1.050011,1.033700,1.050015,1.048047,1.037672,1.028221,0.997952,0.973462,0.970423,0.984314,0.989071,1.010798,1.047360,0.993219,0.982430,1.028435
0.049980,1.041207,1.038261,1.039027,1.029439,1.033465,1.034162,1.032497,1.032259,1.042053,1.034895,1.034100,1.027590,1.034543,1.035530,1.042202,1.047089,1.046814,1.043809,1.050001,0.988896,1.043940,1.042112,1.042066,1.050011,1.033700,1.050015,1.048047,1.037672,1.028221,0.997952,0.973462,0.970423,0.984314,0.989071,1.010798,1.047360,0.993219,0.982430,1.028435
0.058310,1.041207,1.038261,1.039027,1.029439,1.033465,1.034162,1.032497,1.032259,1.042053,1.034895,1.034100,1.027590,1.034543,1.035530,1.042202,1.047089,1.046814,1.043809,1.050001,0.988896,1.043940,1.042112,1.042066,1.050011,1.033700,1.050015,1.048047,1.037672,1.028221,0.997952,0.973462,0.970423,0.984314,0.989071,1.010798,1.047360,0.993219,0.982430,1.028435
0.066640,1.041207,1.038261,1.039027,1.029439,1.033465,1.034162,1.032497,1.032259,1.042053,1.034895,1.034100,1.027590,1.034543,1.035530,1.042202,1.047089,1.046814,1.043809,1.050001,0.988896,1.043940,1.042112,1.042066,1.050011,1.033700,1.050015,1.048047,1.037672,1.028221,0.997952,0.973462,0.970423,0.984314,0.989071,1.010798,1.047360,0.993219,0.982430,1.028435
0.074970,1.041207,1.038261,1.039027,1.029439,1.033465,1.034162,1.032497,1.032259,1.042053,1.034895,1.034100,1.027590,1.034543,1.035530,1.042202,1.047089,1.046814,1.043809,1.050001,0.988896,1.043940,1.042112,1.042066,1.050011,1.033700,1.050015,1.048047,1.037672,1.028221,0.997952,0.973462,0.970423,0.984314,0.989071,1.010798,1.047360,0.993219,0.982430,1.028435
0.083300,1.041207,1.038261,1.039027,1.029439,1.033465,1.034162,1.032497,1.032259,1.042053,1.034895,1.034100,1.027590,1.034543,1.035530,1.042202,1.047089,1.046814,1.043809,1.050001,0.988896,1.043940,1.042112,1.042066,1.050011,1.033700,1.050015,1.048047,1.037672,1.028221,0.997952,0.973462,0.970423,0.984314,0.989071,1.010798,1.047360,0.993219,0.982430,1.028435
0.091630,1.041207,1.038261,1.039027,1.029439,1.033465,1.034162,1.032497,1.032259,1.042053,1.034895,1.034100,1.027590,1.034543,1.035530,1.042202,1.047089,1.046814,1.043809,1.050001,0.988896,1.043940,1.042112,1.042066,1.050011,1.033700,1.050015,1.048047,1.037672,1.028221,0.997952,0.973462,0.970423,0.984314,0.989071,1.010798,1.047360,0.993219,0.982430,1.028435
0.099960,1.041207,1.038261,1.039027,1.029439,1.033465,1.034162,1.032497,1.032259,1.042053,1.034895,1.034100,1.027590,1.034543,1.035530,1.042202,1.047089,1.046814,1.043809,1.050001,0.988896,1.043940,1.042112,1.042066,1.050011,1.033700,1.050015,1.048047,1.037672,1.028221,0.997952,0.973462,0.970423,0.984314,0.989071,1.010798,1.047360,0.993219,0.982430,1.028435
0.108290,1.041207,1.038261,1.039027,1.029439,1.033465,1.034162,1.032497,1.032259,1.042053,1.034895,1.034100,1.027590,1.034543,1.035530,1.042202,1.047089,1.046814,1.043809,1.050001,0.988896,1.043940,1.042112,1.042066,1.050011,1.033700,1.050015,1.048047,1.037672,1.028221,0.997952,0.973462,0.970423,0.984314,0.989071,1.010798,1.047360,0.993219,0.982430,1.028435
0.116620,1.041207,1.038261,1.039027,1.029439,1.033465,1.034162,1.032497,1.032259,1.042053,1.034895,1.034100,1.027590,1.034543,1.035530,1.042202,1.047089,1.046814,1.043809,1.050001,0.988896,1.043940,1.042112,1.042066,1.050011,1.033700,1.050015,1.048047,1.037672,1.028221,0.997952,0.973462,0.970423,0.984314,0.989071,1.010798,1.047360,0.993219,0.982430,1.028435
