Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045067,1.032801,1.024134,1.013737,1.019774,1.023960,1.010314,1.006861,1.042714,1.040822,1.033926,1.022863,1.035295,1.025609,1.020205,1.028244,1.027411,1.024196,1.050050,0.986027,1.026110,1.042774,1.034191,1.031028,1.050056,1.044843,1.028146,1.046433,1.050071,1.010066,1.009917,1.029239,1.006702,1.017010,1.050000,1.050000,1.041377,1.035093,1.049999
0.008330,1.045067,1.032801,1.024134,1.013737,1.019774,1.023960,1.010314,1.006861,1.042714,1.040822,1.033926,1.022863,1.035295,1.025609,1.020205,1.028244,1.027411,1.024196,1.050050,0.986027,1.026110,1.042774,1.034191,1.031028,1.050056,1.044843,1.028146,1.046433,1.050071,1.010066,1.009917,1.029239,1.006702,1.017010,1.050000,1.050000,1.041377,1.035093,1.049999
0.016660,1.045067,1.032801,1.024134,1.013737,1.019774,1.023960,1.010314,1.006861,1.042714,1.040822,1.033926,1.022863,1.035295,1.025609,1.020205,1.028244,1.027411,1.024196,1.050050,0.986027,1.026110,1.042774,1.034191,1.031028,1.050056,1.044843,1.028146,1.046433,1.050071,1.010066,1.009917,1.029239,1.006702,1.017010,1.050000,1.050000,1.041377,1.035093,1.049999
0.024990,1.045067,1.032801,1.024134,1.013737,1.019774,1.023960,1.010314,1.006861,1.042714,1.040822,1.033926,1.022863,1.035295,1.025609,1.020205,1.028244,1.027411,1.024196,1.050050,0.986027,1.026110,1.042774,1.034191,1.031028,1.050056,1.044843,1.028146,1.046433,1.050071,1.010066,1.009917,1.029239,1.006702,1.017010,1.050000,1.050000,1.041377,1.035093,1.049999
0.033320,1.045067,1.032801,1.024134,1.013737,1.019774,1.023960,1.010314,1.006861,1.042714,1.040822,1.033926,1.022863,1.035295,1.025609,1.020205,1.028244,1.027411,1.024196,1.050050,0.986027,1.026110,1.042774,1.034191,1.031028,1.050056,1.044843,1.028146,1.046433,1.050071,1.010066,1.009917,1.029239,1.006702,1.017010,1.050000,1.050000,1.041377,1.035093,1.049999
0.041650,1.045067,1.032801,1.024134,1.013737,1.019774,1.023960,1.010314,1.006861,1.042714,1.040822,1.033926,1.022863,1.035295,1.025609,1.020205,1.028244,1.027411,1.024196,1.050050,0.986027,1.026110,1.042774,1.034191,1.031028,1.050056,1.044843,1.028146,1.046433,1.050071,1.010066,1.009917,1.029239,1.006702,1.017010,1.050000,1.050000,1.041377,1.035093,1.049999
0.049980,1.045067,1.032801,1.024134,1.013737,1.019774,1.023960,1.010314,1.006861,1.042714,1.040822,1.033926,1.022863,1.035295,1.025609,1.020205,1.028244,1.027411,1.024196,1.050050,0.986027,1.026110,1.042774,1.034191,1.031028,1.050056,1.044843,1.028146,1.046433,1.050071,1.010066,1.009917,1.029239,1.006702,1.017010,1.050000,1.050000,1.041377,1.035093,1.049999
0.058310,1.045067,1.032801,1.024134,1.013737,1.019774,1.023960,1.010314,1.006861,1.042714,1.040822,1.033926,1.022863,1.035295,1.025609,1.020205,1.028244,1.027411,1.024196,1.050050,0.986027,1.026110,1.042774,1.034191,1.031028,1.050056,1.044843,1.028146,1.046433,1.050071,1.010066,1.009917,1.029239,1.006702,1.017010,1.050000,1.050000,1.041377,1.035093,1.049999
0.066640,1.045067,1.032801,1.024134,1.013737,1.019774,1.023960,1.010314,1.006861,1.042714,1.040822,1.033926,1.022863,1.035295,1.025609,1.020205,1.028244,1.027411,1.024196,1.050050,0.986027,1.026110,1.042774,1.034191,1.031028,1.050056,1.044843,1.028146,1.046433,1.050071,1.010066,1.009917,1.029239,1.006702,1.017010,1.050000,1.050000,1.041377,1.035093,1.049999
