Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043702,1.039943,1.039939,1.029162,1.033923,1.035076,1.032326,1.031381,1.042948,1.035757,1.034853,1.026343,1.035134,1.035902,1.042808,1.047474,1.047350,1.044547,1.049875,0.988505,1.044678,1.042513,1.042207,1.050019,1.033383,1.050076,1.048282,1.037425,1.028655,0.999983,0.982750,0.973128,0.983703,0.988147,1.011154,1.048239,0.993974,0.983202,1.030293
0.008330,1.043702,1.039943,1.039939,1.029162,1.033923,1.035076,1.032326,1.031381,1.042948,1.035757,1.034853,1.026343,1.035134,1.035902,1.042808,1.047474,1.047350,1.044547,1.049875,0.988505,1.044678,1.042513,1.042207,1.050019,1.033383,1.050076,1.048282,1.037425,1.028655,0.999983,0.982750,0.973128,0.983703,0.988147,1.011154,1.048239,0.993974,0.983202,1.030293
0.016660,1.043702,1.039943,1.039939,1.029162,1.033923,1.035076,1.032326,1.031381,1.042948,1.035757,1.034853,1.026343,1.035134,1.035902,1.042808,1.047474,1.047350,1.044547,1.049875,0.988505,1.044678,1.042513,1.042207,1.050019,1.033383,1.050076,1.048282,1.037425,1.028655,0.999983,0.982750,0.973128,0.983703,0.988147,1.011154,1.048239,0.993974,0.983202,1.030293
0.024990,1.043702,1.039943,1.039939,1.029162,1.033923,1.035076,1.032326,1.031381,1.042948,1.035757,1.034853,1.026343,1.035134,1.035902,1.042808,1.047474,1.047350,1.044547,1.049875,0.988505,1.044678,1.042513,1.042207,1.050019,1.033383,1.050076,1.048282,1.037425,1.028655,0.999983,0.982750,0.973128,0.983703,0.988147,1.011154,1.048239,0.993974,0.983202,1.030293
0.033320,1.043702,1.039943,1.039939,1.029162,1.033923,1.035076,1.032326,1.031381,1.042948,1.035757,1.034853,1.026343,1.035134,1.035902,1.042808,1.047474,1.047350,1.044547,1.049875,0.988505,1.044678,1.042513,1.042207,1.050019,1.033383,1.050076,1.048282,1.037425,1.028655,0.999983,0.982750,0.973128,0.983703,0.988147,1.011154,1.048239,0.993974,0.983202,1.030293
0.041650,1.043702,1.039943,1.039939,1.029162,1.033923,1.035076,1.032326,1.031381,1.042948,1.035757,1.034853,1.026343,1.035134,1.035902,1.042808,1.047474,1.047350,1.044547,1.049875,0.988505,1.044678,1.042513,1.042207,1.050019,1.033383,1.050076,1.048282,1.037425,1.028655,0.999983,0.982750,0.973128,0.983703,0.988147,1.011154,1.048239,0.993974,0.983202,1.030293
0.049980,1.043702,1.039943,1.039939,1.029162,1.033923,1.035076,1.032326,1.031381,1.042948,1.035757,1.034853,1.026343,1.035134,1.035902,1.042808,1.047474,1.047350,1.044547,1.049875,0.988505,1.044678,1.042513,1.042207,1.050019,1.033383,1.050076,1.048282,1.037425,1.028655,0.999983,0.982750,0.973128,0.983703,0.988147,1.011154,1.048239,0.993974,0.983202,1.030293
0.058310,1.043702,1.039943,1.039939,1.029162,1.033923,1.035076,1.032326,1.031381,1.042948,1.035757,1.034853,1.026343,1.035134,1.035902,1.042808,1.047474,1.047350,1.044547,1.049875,0.988505,1.044678,1.042513,1.042207,1.050019,1.033383,1.050076,1.048282,1.037425,1.028655,0.999983,0.982750,0.973128,0.983703,0.988147,1.011154,1.048239,0.993974,0.983202,1.030293
0.066640,1.043702,1.039943,1.039939,1.029162,1.033923,1.035076,1.032326,1.031381,1.042948,1.035757,1.034853,1.026343,1.035134,1.035902,1.042808,1.047474,1.047350,1.044547,1.049875,0.988505,1.044678,1.042513,1.042207,1.050019,1.033383,1.050076,1.048282,1.037425,1.028655,0.999983,0.982750,0.973128,0.983703,0.988147,1.011154,1.048239,0.993974,0.983202,1.030293
0.074970,1.043702,1.039943,1.039939,1.029162,1.033923,1.035076,1.032326,1.031381,1.042948,1.035757,1.034853,1.026343,1.035134,1.035902,1.042808,1.047474,1.047350,1.044547,1.049875,0.988505,1.044678,1.042513,1.042207,1.050019,1.033383,1.050076,1.048282,1.037425,1.028655,0.999983,0.982750,0.973128,0.983703,0.988147,1.011154,1.048239,0.993974,0.983202,1.030293
0.083300,1.043702,1.039943,1.039939,1.029162,1.033923,1.035076,1.032326,1.031381,1.042948,1.035757,1.034853,1.026343,1.035134,1.035902,1.042808,1.047474,1.047350,1.044547,1.049875,0.988505,1.044678,1.042513,1.042207,1.050019,1.033383,1.050076,1.048282,1.037425,1.028655,0.999983,0.982750,0.973128,0.983703,0.988147,1.011154,1.048239,0.993974,0.983202,1.030293
