Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050008,1.029886,1.017580,1.010517,1.025970,1.031017,1.018791,1.016385,1.044863,1.043277,1.037855,1.022007,1.035855,1.022049,1.009015,1.021574,1.023063,1.019715,1.050042,0.992386,1.018376,1.038601,1.029742,1.025341,1.050037,1.044733,1.028548,1.048628,1.050030,1.006927,1.025253,1.036682,1.006771,1.017510,1.050000,1.050000,1.037112,1.030427,1.047182
0.008330,1.050008,1.029886,1.017580,1.010517,1.025970,1.031017,1.018791,1.016385,1.044863,1.043277,1.037855,1.022007,1.035855,1.022049,1.009015,1.021574,1.023063,1.019715,1.050042,0.992386,1.018376,1.038601,1.029742,1.025341,1.050037,1.044733,1.028548,1.048628,1.050030,1.006927,1.025253,1.036682,1.006771,1.017510,1.050000,1.050000,1.037112,1.030427,1.047182
0.016660,1.050008,1.029886,1.017580,1.010517,1.025970,1.031017,1.018791,1.016385,1.044863,1.043277,1.037855,1.022007,1.035855,1.022049,1.009015,1.021574,1.023063,1.019715,1.050042,0.992386,1.018376,1.038601,1.029742,1.025341,1.050037,1.044733,1.028548,1.048628,1.050030,1.006927,1.025253,1.036682,1.006771,1.017510,1.050000,1.050000,1.037112,1.030427,1.047182
0.024990,1.050008,1.029886,1.017580,1.010517,1.025970,1.031017,1.018791,1.016385,1.044863,1.043277,1.037855,1.022007,1.035855,1.022049,1.009015,1.021574,1.023063,1.019715,1.050042,0.992386,1.018376,1.038601,1.029742,1.025341,1.050037,1.044733,1.028548,1.048628,1.050030,1.006927,1.025253,1.036682,1.006771,1.017510,1.050000,1.050000,1.037112,1.030427,1.047182
0.033320,1.050008,1.029886,1.017580,1.010517,1.025970,1.031017,1.018791,1.016385,1.044863,1.043277,1.037855,1.022007,1.035855,1.022049,1.009015,1.021574,1.023063,1.019715,1.050042,0.992386,1.018376,1.038601,1.029742,1.025341,1.050037,1.044733,1.028548,1.048628,1.050030,1.006927,1.025253,1.036682,1.006771,1.017510,1.050000,1.050000,1.037112,1.030427,1.047182
0.041650,1.050008,1.029886,1.017580,1.010517,1.025970,1.031017,1.018791,1.016385,1.044863,1.043277,1.037855,1.022007,1.035855,1.022049,1.009015,1.021574,1.023063,1.019715,1.050042,0.992386,1.018376,1.038601,1.029742,1.025341,1.050037,1.044733,1.028548,1.048628,1.050030,1.006927,1.025253,1.036682,1.006771,1.017510,1.050000,1.050000,1.037112,1.030427,1.047182
0.049980,1.050008,1.029886,1.017580,1.010517,1.025970,1.031017,1.018791,1.016385,1.044863,1.043277,1.037855,1.022007,1.035855,1.022049,1.009015,1.021574,1.023063,1.019715,1.050042,0.992386,1.018376,1.038601,1.029742,1.025341,1.050037,1.044733,1.028548,1.048628,1.050030,1.006927,1.025253,1.036682,1.006771,1.017510,1.050000,1.050000,1.037112,1.030427,1.047182
0.058310,1.050008,1.029886,1.017580,1.010517,1.025970,1.031017,1.018791,1.016385,1.044863,1.043277,1.037855,1.022007,1.035855,1.022049,1.009015,1.021574,1.023063,1.019715,1.050042,0.992386,1.018377,1.038601,1.029742,1.025341,1.050037,1.044733,1.028548,1.048628,1.050030,1.006927,1.025253,1.036682,1.006771,1.017510,1.050000,1.050000,1.037112,1.030427,1.047182
0.066640,1.050008,1.029886,1.017580,1.010517,1.025970,1.031017,1.018791,1.016385,1.044863,1.043277,1.037855,1.022007,1.035855,1.022049,1.009015,1.021574,1.023063,1.019715,1.050042,0.992386,1.018377,1.038601,1.029742,1.025341,1.050037,1.044733,1.028548,1.048628,1.050030,1.006927,1.025253,1.036682,1.006771,1.017510,1.050000,1.050000,1.037112,1.030427,1.047182
