Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048261,1.035337,1.025335,1.018784,1.037584,1.042386,1.032985,1.031734,1.049508,1.050018,1.046063,1.028137,1.042558,1.028760,1.013949,1.026451,1.029337,1.026895,1.050037,0.995035,1.024940,1.041790,1.032327,1.030275,1.050031,1.050084,1.036413,1.049339,1.046113,1.008907,1.034974,1.035820,1.002946,1.014800,1.050000,1.050000,1.027108,1.016838,1.041914
0.008330,1.048261,1.035337,1.025335,1.018784,1.037584,1.042386,1.032985,1.031734,1.049508,1.050018,1.046063,1.028137,1.042558,1.028760,1.013949,1.026451,1.029337,1.026895,1.050037,0.995035,1.024940,1.041790,1.032327,1.030275,1.050031,1.050084,1.036413,1.049339,1.046113,1.008907,1.034974,1.035820,1.002946,1.014800,1.050000,1.050000,1.027108,1.016838,1.041914
0.016660,1.048261,1.035337,1.025335,1.018784,1.037584,1.042386,1.032985,1.031734,1.049508,1.050018,1.046063,1.028137,1.042558,1.028760,1.013949,1.026451,1.029337,1.026895,1.050037,0.995035,1.024940,1.041790,1.032327,1.030275,1.050031,1.050084,1.036413,1.049339,1.046113,1.008907,1.034974,1.035820,1.002946,1.014800,1.050000,1.050000,1.027108,1.016838,1.041914
0.024990,1.048261,1.035337,1.025335,1.018784,1.037584,1.042386,1.032985,1.031734,1.049508,1.050018,1.046063,1.028137,1.042558,1.028760,1.013949,1.026451,1.029337,1.026895,1.050037,0.995035,1.024940,1.041790,1.032327,1.030275,1.050031,1.050084,1.036413,1.049339,1.046113,1.008907,1.034974,1.035820,1.002946,1.014800,1.050000,1.050000,1.027108,1.016838,1.041914
0.033320,1.048261,1.035337,1.025335,1.018784,1.037584,1.042386,1.032985,1.031734,1.049508,1.050018,1.046063,1.028137,1.042558,1.028760,1.013949,1.026451,1.029337,1.026895,1.050037,0.995035,1.024940,1.041790,1.032327,1.030275,1.050031,1.050084,1.036413,1.049339,1.046113,1.008907,1.034974,1.035820,1.002946,1.014800,1.050000,1.050000,1.027108,1.016838,1.041914
0.041650,1.048261,1.035337,1.025335,1.018784,1.037584,1.042386,1.032985,1.031734,1.049508,1.050018,1.046063,1.028137,1.042558,1.028760,1.013949,1.026451,1.029337,1.026895,1.050037,0.995035,1.024940,1.041790,1.032327,1.030275,1.050031,1.050084,1.036413,1.049339,1.046113,1.008907,1.034974,1.035820,1.002946,1.014800,1.050000,1.050000,1.027108,1.016838,1.041914
0.049980,1.048261,1.035337,1.025335,1.018784,1.037584,1.042386,1.032985,1.031734,1.049508,1.050018,1.046063,1.028137,1.042558,1.028760,1.013949,1.026451,1.029337,1.026895,1.050037,0.995035,1.024940,1.041790,1.032327,1.030275,1.050031,1.050084,1.036413,1.049339,1.046113,1.008907,1.034974,1.035820,1.002946,1.014800,1.050000,1.050000,1.027108,1.016838,1.041914
0.058310,1.048261,1.035337,1.025335,1.018784,1.037584,1.042386,1.032985,1.031734,1.049508,1.050018,1.046063,1.028137,1.042558,1.028760,1.013949,1.026451,1.029337,1.026895,1.050037,0.995035,1.024940,1.041790,1.032327,1.030275,1.050031,1.050084,1.036413,1.049339,1.046113,1.008907,1.034974,1.035820,1.002946,1.014800,1.050000,1.050000,1.027108,1.016838,1.041914
0.066640,1.048261,1.035337,1.025335,1.018784,1.037584,1.042386,1.032985,1.031734,1.049508,1.050018,1.046063,1.028137,1.042558,1.028760,1.013949,1.026451,1.029337,1.026895,1.050037,0.995035,1.024940,1.041790,1.032327,1.030275,1.050031,1.050084,1.036413,1.049339,1.046113,1.008907,1.034974,1.035820,1.002946,1.014800,1.050000,1.050000,1.027108,1.016838,1.041914
