Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044038,1.040397,1.040627,1.030817,1.034107,1.034779,1.032916,1.032351,1.043377,1.035424,1.034525,1.025878,1.035030,1.036417,1.042833,1.047240,1.047273,1.044786,1.050001,0.988603,1.044028,1.042395,1.042373,1.050006,1.033498,1.050003,1.047967,1.037753,1.028813,1.000093,0.974947,0.971646,0.984574,0.989720,1.011282,1.047901,0.993832,0.983841,1.030316
0.008330,1.044038,1.040397,1.040627,1.030817,1.034107,1.034779,1.032916,1.032351,1.043377,1.035424,1.034525,1.025878,1.035030,1.036417,1.042833,1.047240,1.047273,1.044786,1.050001,0.988603,1.044028,1.042395,1.042373,1.050006,1.033498,1.050003,1.047967,1.037753,1.028813,1.000093,0.974947,0.971646,0.984574,0.989720,1.011282,1.047901,0.993832,0.983841,1.030316
0.016660,1.044038,1.040397,1.040627,1.030817,1.034107,1.034779,1.032916,1.032351,1.043377,1.035424,1.034525,1.025878,1.035030,1.036417,1.042833,1.047240,1.047273,1.044786,1.050001,0.988603,1.044028,1.042395,1.042373,1.050006,1.033498,1.050003,1.047967,1.037753,1.028813,1.000093,0.974947,0.971646,0.984574,0.989720,1.011282,1.047901,0.993832,0.983841,1.030316
0.024990,1.044038,1.040397,1.040627,1.030817,1.034107,1.034779,1.032916,1.032351,1.043377,1.035424,1.034525,1.025878,1.035030,1.036417,1.042833,1.047240,1.047273,1.044786,1.050001,0.988603,1.044028,1.042395,1.042373,1.050006,1.033498,1.050003,1.047967,1.037753,1.028813,1.000093,0.974947,0.971646,0.984574,0.989720,1.011282,1.047901,0.993832,0.983841,1.030316
0.033320,1.044038,1.040397,1.040627,1.030817,1.034107,1.034779,1.032916,1.032351,1.043377,1.035424,1.034525,1.025878,1.035030,1.036417,1.042833,1.047240,1.047273,1.044786,1.050001,0.988603,1.044028,1.042395,1.042373,1.050006,1.033498,1.050003,1.047967,1.037753,1.028813,1.000093,0.974947,0.971646,0.984574,0.989720,1.011282,1.047901,0.993832,0.983841,1.030316
0.041650,1.044038,1.040397,1.040627,1.030817,1.034107,1.034779,1.032916,1.032351,1.043377,1.035424,1.034525,1.025878,1.035030,1.036417,1.042833,1.047240,1.047273,1.044786,1.050001,0.988603,1.044028,1.042395,1.042373,1.050006,1.033498,1.050003,1.047967,1.037753,1.028813,1.000093,0.974947,0.971646,0.984574,0.989720,1.011282,1.047901,0.993832,0.983841,1.030316
0.049980,1.044038,1.040397,1.040627,1.030817,1.034107,1.034779,1.032916,1.032351,1.043377,1.035424,1.034525,1.025878,1.035030,1.036417,1.042833,1.047240,1.047273,1.044786,1.050001,0.988603,1.044028,1.042395,1.042373,1.050006,1.033498,1.050003,1.047967,1.037753,1.028813,1.000093,0.974947,0.971646,0.984574,0.989720,1.011282,1.047901,0.993832,0.983841,1.030316
0.058310,1.044038,1.040397,1.040627,1.030817,1.034107,1.034779,1.032916,1.032351,1.043377,1.035424,1.034525,1.025878,1.035030,1.036417,1.042833,1.047240,1.047273,1.044786,1.050001,0.988603,1.044028,1.042395,1.042373,1.050006,1.033498,1.050003,1.047967,1.037753,1.028813,1.000093,0.974947,0.971646,0.984574,0.989720,1.011282,1.047901,0.993832,0.983841,1.030316
0.066640,1.044038,1.040397,1.040627,1.030817,1.034107,1.034779,1.032916,1.032351,1.043377,1.035424,1.034525,1.025878,1.035030,1.036417,1.042833,1.047240,1.047273,1.044786,1.050001,0.988603,1.044028,1.042395,1.042373,1.050006,1.033498,1.050003,1.047967,1.037753,1.028813,1.000093,0.974947,0.971646,0.984574,0.989720,1.011282,1.047901,0.993832,0.983841,1.030316
