Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042979,1.038034,1.037797,1.026964,1.031165,1.031610,1.031116,1.031186,1.041860,1.031888,1.031401,1.026924,1.031932,1.033369,1.040240,1.043197,1.044800,1.042353,1.040664,0.979002,1.037757,1.031874,1.032206,1.045637,1.032300,1.049992,1.047803,1.039025,1.029492,0.997552,0.965051,0.964073,0.971228,0.973766,0.995619,1.034099,0.990249,0.982765,1.028570
0.008330,1.042979,1.038034,1.037797,1.026964,1.031165,1.031610,1.031116,1.031186,1.041860,1.031888,1.031401,1.026924,1.031932,1.033369,1.040240,1.043197,1.044800,1.042353,1.040664,0.979002,1.037757,1.031874,1.032206,1.045637,1.032300,1.049992,1.047803,1.039025,1.029492,0.997552,0.965051,0.964073,0.971228,0.973766,0.995619,1.034099,0.990249,0.982765,1.028570
0.016660,1.042979,1.038034,1.037797,1.026964,1.031165,1.031610,1.031116,1.031186,1.041860,1.031888,1.031401,1.026924,1.031932,1.033369,1.040240,1.043197,1.044800,1.042353,1.040664,0.979002,1.037757,1.031874,1.032206,1.045637,1.032300,1.049992,1.047803,1.039025,1.029492,0.997552,0.965051,0.964073,0.971228,0.973766,0.995619,1.034099,0.990249,0.982765,1.028570
0.024990,1.042979,1.038034,1.037797,1.026964,1.031165,1.031610,1.031116,1.031186,1.041860,1.031888,1.031401,1.026924,1.031932,1.033369,1.040240,1.043197,1.044800,1.042353,1.040664,0.979002,1.037757,1.031874,1.032206,1.045637,1.032300,1.049992,1.047803,1.039025,1.029492,0.997552,0.965051,0.964073,0.971228,0.973766,0.995619,1.034099,0.990249,0.982765,1.028570
0.033320,1.042979,1.038034,1.037797,1.026964,1.031165,1.031610,1.031116,1.031186,1.041860,1.031888,1.031401,1.026924,1.031932,1.033369,1.040240,1.043197,1.044800,1.042353,1.040664,0.979002,1.037757,1.031874,1.032206,1.045637,1.032300,1.049992,1.047803,1.039025,1.029492,0.997552,0.965051,0.964073,0.971228,0.973766,0.995619,1.034099,0.990249,0.982765,1.028570
0.041650,1.042979,1.038034,1.037797,1.026964,1.031165,1.031610,1.031116,1.031186,1.041860,1.031888,1.031401,1.026924,1.031932,1.033369,1.040240,1.043197,1.044800,1.042353,1.040664,0.979002,1.037757,1.031874,1.032206,1.045637,1.032300,1.049992,1.047803,1.039025,1.029492,0.997552,0.965051,0.964073,0.971228,0.973766,0.995619,1.034099,0.990249,0.982765,1.028570
0.049980,1.042979,1.038034,1.037797,1.026964,1.031165,1.031610,1.031116,1.031186,1.041860,1.031888,1.031401,1.026924,1.031932,1.033369,1.040240,1.043197,1.044800,1.042353,1.040664,0.979002,1.037757,1.031874,1.032206,1.045637,1.032300,1.049992,1.047803,1.039025,1.029492,0.997552,0.965051,0.964073,0.971228,0.973766,0.995619,1.034099,0.990249,0.982765,1.028570
0.058310,1.042979,1.038034,1.037797,1.026964,1.031165,1.031610,1.031116,1.031186,1.041860,1.031888,1.031401,1.026924,1.031932,1.033369,1.040240,1.043197,1.044800,1.042353,1.040664,0.979002,1.037757,1.031874,1.032206,1.045637,1.032300,1.049992,1.047803,1.039025,1.029492,0.997552,0.965051,0.964073,0.971228,0.973766,0.995619,1.034099,0.990249,0.982765,1.028570
0.066640,1.042979,1.038034,1.037797,1.026964,1.031165,1.031610,1.031116,1.031186,1.041860,1.031888,1.031401,1.026924,1.031932,1.033369,1.040240,1.043197,1.044800,1.042353,1.040664,0.979002,1.037757,1.031874,1.032206,1.045637,1.032300,1.049992,1.047803,1.039025,1.029492,0.997552,0.965051,0.964073,0.971228,0.973766,0.995619,1.034099,0.990249,0.982765,1.028570
