Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046491,1.027480,1.016269,1.010300,1.025128,1.030071,1.017046,1.015655,1.045901,1.043440,1.037717,1.024253,1.036109,1.022022,1.009265,1.021772,1.022019,1.018071,1.050051,0.992073,1.019063,1.038736,1.029568,1.025952,1.050066,1.042885,1.026530,1.046733,1.050087,1.005250,1.024052,1.036430,1.006437,1.016884,1.050000,1.050000,1.036499,1.036402,1.047031
0.008330,1.046491,1.027480,1.016269,1.010300,1.025128,1.030071,1.017046,1.015655,1.045901,1.043440,1.037717,1.024253,1.036109,1.022022,1.009265,1.021772,1.022019,1.018071,1.050051,0.992073,1.019063,1.038736,1.029568,1.025952,1.050066,1.042885,1.026530,1.046733,1.050087,1.005250,1.024052,1.036430,1.006437,1.016884,1.050000,1.050000,1.036499,1.036402,1.047031
0.016660,1.046491,1.027480,1.016269,1.010300,1.025128,1.030071,1.017046,1.015655,1.045901,1.043440,1.037717,1.024253,1.036109,1.022022,1.009265,1.021772,1.022019,1.018071,1.050051,0.992073,1.019063,1.038736,1.029568,1.025952,1.050066,1.042885,1.026530,1.046733,1.050087,1.005250,1.024052,1.036430,1.006437,1.016884,1.050000,1.050000,1.036499,1.036402,1.047031
0.024990,1.046491,1.027480,1.016269,1.010300,1.025128,1.030071,1.017046,1.015655,1.045901,1.043440,1.037717,1.024253,1.036109,1.022022,1.009265,1.021772,1.022019,1.018071,1.050051,0.992073,1.019063,1.038736,1.029568,1.025952,1.050066,1.042885,1.026530,1.046733,1.050087,1.005250,1.024052,1.036430,1.006437,1.016884,1.050000,1.050000,1.036499,1.036402,1.047031
0.033320,1.046491,1.027480,1.016269,1.010300,1.025128,1.030071,1.017046,1.015655,1.045901,1.043440,1.037717,1.024253,1.036109,1.022022,1.009265,1.021772,1.022019,1.018071,1.050051,0.992073,1.019063,1.038736,1.029568,1.025952,1.050066,1.042885,1.026530,1.046733,1.050087,1.005250,1.024052,1.036430,1.006437,1.016884,1.050000,1.050000,1.036499,1.036402,1.047031
0.041650,1.046491,1.027480,1.016269,1.010300,1.025128,1.030071,1.017046,1.015655,1.045901,1.043440,1.037717,1.024253,1.036109,1.022022,1.009265,1.021772,1.022019,1.018071,1.050051,0.992073,1.019063,1.038736,1.029568,1.025952,1.050066,1.042885,1.026530,1.046733,1.050087,1.005250,1.024052,1.036430,1.006437,1.016884,1.050000,1.050000,1.036499,1.036402,1.047031
0.049980,1.046491,1.027480,1.016269,1.010300,1.025128,1.030071,1.017046,1.015655,1.045901,1.043440,1.037717,1.024253,1.036109,1.022022,1.009265,1.021772,1.022019,1.018071,1.050051,0.992073,1.019063,1.038736,1.029568,1.025952,1.050066,1.042885,1.026530,1.046733,1.050087,1.005250,1.024052,1.036430,1.006437,1.016884,1.050000,1.050000,1.036499,1.036402,1.047031
0.058310,1.046491,1.027480,1.016269,1.010300,1.025128,1.030071,1.017046,1.015655,1.045901,1.043440,1.037717,1.024253,1.036109,1.022022,1.009265,1.021772,1.022019,1.018071,1.050051,0.992073,1.019063,1.038736,1.029568,1.025952,1.050066,1.042885,1.026530,1.046733,1.050087,1.005250,1.024052,1.036430,1.006437,1.016884,1.050000,1.050000,1.036499,1.036402,1.047031
0.066640,1.046491,1.027480,1.016269,1.010300,1.025128,1.030071,1.017046,1.015655,1.045901,1.043440,1.037717,1.024253,1.036109,1.022022,1.009265,1.021772,1.022019,1.018071,1.050051,0.992073,1.019063,1.038736,1.029568,1.025952,1.050066,1.042885,1.026530,1.046733,1.050087,1.005250,1.024052,1.036430,1.006437,1.016884,1.050000,1.050000,1.036499,1.036402,1.047031
