Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047451,1.033274,1.023519,1.014421,1.022539,1.027243,1.012883,1.008906,1.045203,1.044213,1.037401,1.027857,1.038146,1.026550,1.017921,1.026717,1.025622,1.022787,1.050046,0.988299,1.026577,1.042711,1.033629,1.029392,1.050046,1.043288,1.025354,1.045511,1.050069,1.009902,1.017140,1.034469,1.005430,1.015516,1.050000,1.050000,1.042939,1.036041,1.049999
0.008330,1.047451,1.033274,1.023519,1.014421,1.022539,1.027243,1.012883,1.008906,1.045203,1.044213,1.037401,1.027857,1.038146,1.026550,1.017921,1.026717,1.025622,1.022787,1.050046,0.988299,1.026577,1.042711,1.033629,1.029392,1.050046,1.043288,1.025354,1.045511,1.050069,1.009902,1.017140,1.034469,1.005430,1.015516,1.050000,1.050000,1.042939,1.036041,1.049999
0.016660,1.047451,1.033274,1.023519,1.014421,1.022539,1.027243,1.012883,1.008906,1.045203,1.044213,1.037401,1.027857,1.038146,1.026550,1.017921,1.026717,1.025622,1.022787,1.050046,0.988299,1.026577,1.042711,1.033629,1.029392,1.050046,1.043288,1.025354,1.045511,1.050069,1.009902,1.017140,1.034469,1.005430,1.015516,1.050000,1.050000,1.042939,1.036041,1.049999
0.024990,1.047451,1.033274,1.023519,1.014421,1.022539,1.027243,1.012883,1.008906,1.045203,1.044213,1.037401,1.027857,1.038146,1.026550,1.017921,1.026717,1.025622,1.022787,1.050046,0.988299,1.026577,1.042711,1.033629,1.029392,1.050046,1.043288,1.025354,1.045511,1.050069,1.009902,1.017140,1.034469,1.005430,1.015516,1.050000,1.050000,1.042939,1.036041,1.049999
0.033320,1.047451,1.033274,1.023519,1.014421,1.022539,1.027243,1.012883,1.008906,1.045203,1.044213,1.037401,1.027857,1.038146,1.026550,1.017921,1.026717,1.025622,1.022787,1.050046,0.988299,1.026577,1.042711,1.033629,1.029392,1.050046,1.043288,1.025354,1.045511,1.050069,1.009902,1.017140,1.034469,1.005430,1.015516,1.050000,1.050000,1.042939,1.036041,1.049999
0.041650,1.047451,1.033274,1.023519,1.014421,1.022539,1.027243,1.012883,1.008906,1.045203,1.044213,1.037401,1.027857,1.038146,1.026550,1.017921,1.026717,1.025622,1.022787,1.050046,0.988299,1.026577,1.042711,1.033629,1.029392,1.050046,1.043288,1.025354,1.045511,1.050069,1.009902,1.017140,1.034469,1.005430,1.015516,1.050000,1.050000,1.042939,1.036041,1.049999
0.049980,1.047451,1.033274,1.023519,1.014421,1.022539,1.027243,1.012883,1.008906,1.045203,1.044213,1.037401,1.027857,1.038146,1.026550,1.017921,1.026717,1.025622,1.022787,1.050046,0.988299,1.026577,1.042711,1.033629,1.029392,1.050046,1.043288,1.025354,1.045511,1.050069,1.009902,1.017140,1.034469,1.005430,1.015516,1.050000,1.050000,1.042939,1.036041,1.049999
0.058310,1.047451,1.033274,1.023519,1.014421,1.022539,1.027243,1.012883,1.008906,1.045203,1.044213,1.037401,1.027857,1.038146,1.026550,1.017921,1.026717,1.025622,1.022787,1.050046,0.988299,1.026577,1.042711,1.033629,1.029392,1.050046,1.043288,1.025354,1.045511,1.050069,1.009902,1.017140,1.034469,1.005430,1.015516,1.050000,1.050000,1.042939,1.036041,1.049999
0.066640,1.047451,1.033274,1.023519,1.014421,1.022539,1.027243,1.012883,1.008906,1.045203,1.044213,1.037401,1.027857,1.038146,1.026550,1.017921,1.026717,1.025622,1.022787,1.050046,0.988299,1.026577,1.042711,1.033629,1.029392,1.050046,1.043288,1.025354,1.045511,1.050069,1.009902,1.017140,1.034469,1.005430,1.015516,1.050000,1.050000,1.042939,1.036041,1.049999
0.074970,1.047451,1.033274,1.023519,1.014421,1.022539,1.027243,1.012883,1.008906,1.045203,1.044213,1.037401,1.027857,1.038146,1.026550,1.017921,1.026717,1.025622,1.022787,1.050046,0.988299,1.026577,1.042711,1.033629,1.029392,1.050046,1.043288,1.025354,1.045511,1.050069,1.009902,1.017140,1.034469,1.005430,1.015516,1.050000,1.050000,1.042939,1.036041,1.049999
0.083300,1.047451,1.033274,1.023519,1.014421,1.022539,1.027243,1.012883,1.008906,1.045203,1.044213,1.037401,1.027857,1.038146,1.026550,1.017921,1.026717,1.025622,1.022787,1.050046,0.988299,1.026577,1.042711,1.033629,1.029392,1.050046,1.043288,1.025354,1.045511,1.050069,1.009902,1.017140,1.034469,1.005430,1.015516,1.050000,1.050000,1.042939,1.036041,1.049999
0.091630,1.047451,1.033274,1.023519,1.014421,1.022539,1.027243,1.012883,1.008906,1.045203,1.044213,1.037401,1.027857,1.038146,1.026550,1.017921,1.026717,1.025622,1.022787,1.050046,0.988299,1.026577,1.042711,1.033629,1.029392,1.050046,1.043288,1.025354,1.045511,1.050069,1.009902,1.017140,1.034469,1.005430,1.015516,1.050000,1.050000,1.042939,1.036041,1.049999
0.099960,1.047451,1.033274,1.023519,1.014421,1.022539,1.027243,1.012883,1.008906,1.045203,1.044213,1.037401,1.027857,1.038146,1.026550,1.017921,1.026717,1.025622,1.022787,1.050046,0.988299,1.026577,1.042711,1.033629,1.029392,1.050046,1.043288,1.025354,1.045511,1.050069,1.009902,1.017140,1.034469,1.005430,1.015516,1.050000,1.050000,1.042939,1.036041,1.049999
0.108290,1.047451,1.033274,1.023519,1.014421,1.022539,1.027243,1.012883,1.008906,1.045203,1.044213,1.037401,1.027857,1.038146,1.026550,1.017921,1.026717,1.025622,1.022787,1.050046,0.988299,1.026577,1.042711,1.033629,1.029392,1.050046,1.043288,1.025354,1.045511,1.050069,1.009902,1.017140,1.034469,1.005430,1.015516,1.050000,1.050000,1.042939,1.036041,1.049999
0.116620,0.924182,0.959858,0.922946,0.843574,0.763406,0.771453,0.694529,0.658185,0.098192,0.852269,0.824547,0.829465,0.854972,0.867453,0.930793,0.964661,0.955936,0.941555,1.014291,0.965285,0.977406,1.005789,0.997230,0.974059,0.987462,0.990212,0.965400,1.012161,1.020165,0.970537,0.854273,0.916149,0.980999,0.999108,1.025427,1.028247,1.004068,1.016107,0.900294
0.124950,0.915476,0.948174,0.905877,0.817101,0.735427,0.743568,0.665594,0.628654,0.097474,0.826903,0.798345,0.803749,0.829876,0.843141,0.912084,0.948933,0.940624,0.925603,1.000934,0.954287,0.963370,0.993361,0.984309,0.958465,0.976452,0.978816,0.952360,1.003188,1.012274,0.963500,0.827680,0.895344,0.968875,0.989480,1.015751,1.016168,0.994898,1.010415,0.893715
0.133280,0.909025,0.939952,0.894351,0.799894,0.717571,0.725751,0.647366,0.610176,0.096918,0.810328,0.781358,0.787005,0.813459,0.827176,0.899379,0.938030,0.930070,0.914698,0.991469,0.946053,0.953493,0.984451,0.975161,0.947579,0.968642,0.970841,0.943308,0.996863,1.006706,0.958341,0.810550,0.881189,0.960505,0.982114,1.008452,1.007769,0.988041,1.006362,0.888612
