Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044712,1.028451,1.018009,1.012961,1.025841,1.030682,1.018765,1.015915,1.048441,1.044048,1.038183,1.024262,1.036847,1.023188,1.009313,1.020669,1.020439,1.016970,1.050051,0.990741,1.018396,1.038883,1.030845,1.024198,1.050059,1.042065,1.023804,1.045124,1.050073,1.007841,1.022609,1.035895,1.008037,1.018276,1.050000,1.050000,1.039552,1.037040,1.049999
0.008330,1.044712,1.028451,1.018009,1.012961,1.025841,1.030682,1.018765,1.015915,1.048441,1.044048,1.038183,1.024262,1.036847,1.023188,1.009313,1.020669,1.020439,1.016970,1.050051,0.990741,1.018396,1.038883,1.030845,1.024198,1.050059,1.042065,1.023804,1.045124,1.050073,1.007841,1.022609,1.035895,1.008037,1.018276,1.050000,1.050000,1.039552,1.037040,1.049999
0.016660,1.044712,1.028451,1.018009,1.012961,1.025841,1.030682,1.018765,1.015915,1.048441,1.044048,1.038183,1.024262,1.036847,1.023188,1.009313,1.020669,1.020439,1.016970,1.050051,0.990741,1.018396,1.038883,1.030845,1.024198,1.050059,1.042065,1.023804,1.045124,1.050073,1.007841,1.022609,1.035895,1.008037,1.018276,1.050000,1.050000,1.039552,1.037040,1.049999
0.024990,1.044712,1.028451,1.018009,1.012961,1.025841,1.030682,1.018765,1.015915,1.048441,1.044048,1.038183,1.024262,1.036847,1.023188,1.009313,1.020669,1.020439,1.016970,1.050051,0.990741,1.018396,1.038883,1.030845,1.024198,1.050059,1.042065,1.023804,1.045124,1.050073,1.007841,1.022609,1.035895,1.008037,1.018276,1.050000,1.050000,1.039552,1.037040,1.049999
0.033320,1.044712,1.028451,1.018009,1.012961,1.025841,1.030682,1.018765,1.015915,1.048441,1.044048,1.038183,1.024262,1.036847,1.023188,1.009313,1.020669,1.020439,1.016970,1.050051,0.990741,1.018396,1.038883,1.030845,1.024198,1.050059,1.042065,1.023804,1.045124,1.050073,1.007841,1.022609,1.035895,1.008037,1.018276,1.050000,1.050000,1.039552,1.037040,1.049999
0.041650,1.044712,1.028451,1.018009,1.012961,1.025841,1.030682,1.018765,1.015915,1.048441,1.044048,1.038183,1.024262,1.036847,1.023188,1.009313,1.020669,1.020439,1.016970,1.050051,0.990741,1.018396,1.038883,1.030845,1.024198,1.050059,1.042065,1.023804,1.045124,1.050073,1.007841,1.022609,1.035895,1.008037,1.018276,1.050000,1.050000,1.039552,1.037040,1.049999
0.049980,1.044712,1.028451,1.018009,1.012961,1.025841,1.030682,1.018765,1.015915,1.048441,1.044048,1.038183,1.024262,1.036847,1.023188,1.009313,1.020669,1.020439,1.016970,1.050051,0.990741,1.018396,1.038883,1.030845,1.024198,1.050059,1.042065,1.023804,1.045124,1.050073,1.007841,1.022609,1.035895,1.008037,1.018276,1.050000,1.050000,1.039552,1.037040,1.049999
0.058310,1.044712,1.028451,1.018009,1.012961,1.025841,1.030682,1.018765,1.015915,1.048441,1.044048,1.038183,1.024262,1.036847,1.023188,1.009313,1.020669,1.020439,1.016970,1.050051,0.990741,1.018396,1.038883,1.030845,1.024198,1.050059,1.042065,1.023804,1.045124,1.050073,1.007841,1.022609,1.035895,1.008037,1.018276,1.050000,1.050000,1.039552,1.037040,1.049999
0.066640,1.044712,1.028451,1.018009,1.012961,1.025841,1.030682,1.018765,1.015915,1.048441,1.044048,1.038183,1.024262,1.036847,1.023188,1.009313,1.020669,1.020439,1.016970,1.050051,0.990741,1.018396,1.038883,1.030845,1.024198,1.050059,1.042065,1.023804,1.045124,1.050073,1.007841,1.022609,1.035895,1.008037,1.018276,1.050000,1.050000,1.039552,1.037040,1.049999
0.074970,1.044712,1.028451,1.018009,1.012961,1.025841,1.030682,1.018765,1.015915,1.048441,1.044048,1.038183,1.024262,1.036847,1.023188,1.009313,1.020669,1.020439,1.016970,1.050051,0.990741,1.018396,1.038883,1.030845,1.024198,1.050059,1.042065,1.023804,1.045124,1.050073,1.007841,1.022609,1.035895,1.008037,1.018276,1.050000,1.050000,1.039552,1.037040,1.049999
0.083300,1.044712,1.028451,1.018009,1.012961,1.025841,1.030682,1.018765,1.015915,1.048441,1.044048,1.038183,1.024262,1.036847,1.023188,1.009313,1.020669,1.020439,1.016970,1.050051,0.990741,1.018396,1.038883,1.030845,1.024198,1.050059,1.042065,1.023804,1.045124,1.050073,1.007841,1.022609,1.035895,1.008037,1.018276,1.050000,1.050000,1.039552,1.037040,1.049999
0.091630,1.044712,1.028451,1.018009,1.012961,1.025841,1.030682,1.018765,1.015915,1.048441,1.044048,1.038183,1.024262,1.036847,1.023188,1.009313,1.020669,1.020439,1.016970,1.050051,0.990741,1.018396,1.038883,1.030845,1.024198,1.050059,1.042065,1.023804,1.045124,1.050073,1.007841,1.022609,1.035895,1.008037,1.018276,1.050000,1.050000,1.039552,1.037040,1.049999
0.099960,1.044712,1.028451,1.018009,1.012961,1.025841,1.030682,1.018765,1.015915,1.048441,1.044048,1.038183,1.024262,1.036847,1.023188,1.009313,1.020669,1.020439,1.016970,1.050051,0.990741,1.018396,1.038883,1.030845,1.024198,1.050059,1.042065,1.023804,1.045124,1.050073,1.007841,1.022609,1.035895,1.008037,1.018276,1.050000,1.050000,1.039552,1.037040,1.049999
0.108290,1.044712,1.028451,1.018009,1.012961,1.025841,1.030682,1.018765,1.015915,1.048441,1.044048,1.038183,1.024262,1.036847,1.023188,1.009313,1.020669,1.020439,1.016970,1.050051,0.990741,1.018396,1.038883,1.030845,1.024198,1.050059,1.042065,1.023804,1.045124,1.050073,1.007841,1.022609,1.035895,1.008037,1.018276,1.050000,1.050000,1.039552,1.037040,1.049999
0.116620,0.928313,0.778277,0.631279,0.666816,0.748388,0.756593,0.773410,0.784204,0.933548,0.713504,0.725393,0.683645,0.668341,0.558988,0.139051,0.234717,0.402899,0.488433,0.586535,0.682492,0.386782,0.553064,0.550252,0.306806,0.804101,0.689030,0.553725,0.816033,0.841788,0.871837,0.844237,0.828115,0.690632,0.795225,0.716926,0.755203,0.883444,0.893148,1.017644
0.124950,0.916545,0.756407,0.603464,0.629711,0.713854,0.722622,0.739090,0.749632,0.916055,0.682047,0.693113,0.652207,0.637333,0.529176,0.124532,0.212981,0.378594,0.462666,0.529244,0.616337,0.355032,0.511168,0.502665,0.271208,0.781892,0.664494,0.529591,0.787737,0.817015,0.856986,0.815010,0.800867,0.624717,0.727217,0.674536,0.685353,0.860574,0.872873,1.012402
0.133280,0.908085,0.741016,0.584723,0.604992,0.690402,0.699473,0.715717,0.726097,0.903869,0.660564,0.671087,0.630859,0.616304,0.509329,0.115861,0.200432,0.363429,0.446025,0.498608,0.577341,0.336863,0.487513,0.477577,0.250948,0.766387,0.648324,0.514064,0.769322,0.800631,0.845907,0.794557,0.781513,0.593459,0.687137,0.648177,0.653798,0.843840,0.859150,1.008474
0.141610,0.901515,0.729262,0.570804,0.586745,0.672909,0.682182,0.698247,0.708500,0.894597,0.644521,0.654638,0.614965,0.600654,0.494697,0.109886,0.192358,0.352929,0.434119,0.480378,0.552953,0.325327,0.472747,0.462769,0.238070,0.754704,0.636706,0.503082,0.756353,0.788946,0.837089,0.779150,0.766850,0.576182,0.662347,0.630616,0.637729,0.830962,0.849234,1.005358
