Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045222,1.031122,1.023004,1.016311,1.023057,1.027742,1.012880,1.008627,1.045008,1.045605,1.038618,1.031528,1.039737,1.028121,1.018680,1.026499,1.025499,1.022172,1.050047,0.988868,1.024488,1.041760,1.032938,1.029714,1.050065,1.043993,1.026525,1.046049,1.050092,1.007012,1.017247,1.035701,1.005211,1.015428,1.050000,1.050000,1.038339,1.035474,1.049999
0.008330,1.045222,1.031122,1.023004,1.016311,1.023057,1.027742,1.012880,1.008627,1.045008,1.045605,1.038618,1.031528,1.039737,1.028121,1.018680,1.026499,1.025499,1.022172,1.050047,0.988868,1.024488,1.041760,1.032938,1.029714,1.050065,1.043993,1.026525,1.046049,1.050092,1.007012,1.017247,1.035701,1.005211,1.015428,1.050000,1.050000,1.038339,1.035474,1.049999
0.016660,1.045222,1.031122,1.023004,1.016311,1.023057,1.027742,1.012880,1.008627,1.045008,1.045605,1.038618,1.031528,1.039737,1.028121,1.018680,1.026499,1.025499,1.022172,1.050047,0.988868,1.024488,1.041760,1.032938,1.029714,1.050065,1.043993,1.026525,1.046049,1.050092,1.007012,1.017247,1.035701,1.005211,1.015428,1.050000,1.050000,1.038339,1.035474,1.049999
0.024990,1.045222,1.031122,1.023004,1.016311,1.023057,1.027742,1.012880,1.008627,1.045008,1.045605,1.038618,1.031528,1.039737,1.028121,1.018680,1.026499,1.025499,1.022172,1.050047,0.988868,1.024488,1.041760,1.032938,1.029714,1.050065,1.043993,1.026525,1.046049,1.050092,1.007012,1.017247,1.035701,1.005211,1.015428,1.050000,1.050000,1.038339,1.035474,1.049999
0.033320,1.045222,1.031122,1.023004,1.016311,1.023057,1.027742,1.012880,1.008627,1.045008,1.045605,1.038618,1.031528,1.039737,1.028121,1.018680,1.026499,1.025499,1.022172,1.050047,0.988868,1.024488,1.041760,1.032938,1.029714,1.050065,1.043993,1.026525,1.046049,1.050092,1.007012,1.017247,1.035701,1.005211,1.015428,1.050000,1.050000,1.038339,1.035474,1.049999
0.041650,1.045222,1.031122,1.023004,1.016311,1.023057,1.027742,1.012880,1.008627,1.045008,1.045605,1.038618,1.031528,1.039737,1.028121,1.018680,1.026499,1.025499,1.022172,1.050047,0.988868,1.024488,1.041760,1.032938,1.029714,1.050065,1.043993,1.026525,1.046049,1.050092,1.007012,1.017247,1.035701,1.005211,1.015428,1.050000,1.050000,1.038339,1.035474,1.049999
0.049980,1.045222,1.031122,1.023004,1.016311,1.023057,1.027742,1.012880,1.008627,1.045008,1.045605,1.038618,1.031528,1.039737,1.028121,1.018680,1.026499,1.025499,1.022172,1.050047,0.988868,1.024488,1.041760,1.032938,1.029714,1.050065,1.043993,1.026525,1.046049,1.050092,1.007012,1.017247,1.035701,1.005211,1.015428,1.050000,1.050000,1.038339,1.035474,1.049999
0.058310,1.045222,1.031122,1.023004,1.016311,1.023057,1.027742,1.012880,1.008627,1.045008,1.045605,1.038618,1.031528,1.039737,1.028121,1.018680,1.026499,1.025499,1.022172,1.050047,0.988868,1.024488,1.041760,1.032938,1.029714,1.050065,1.043993,1.026525,1.046049,1.050092,1.007012,1.017247,1.035701,1.005211,1.015428,1.050000,1.050000,1.038339,1.035474,1.049999
0.066640,1.045222,1.031122,1.023004,1.016311,1.023057,1.027742,1.012880,1.008627,1.045008,1.045605,1.038618,1.031528,1.039737,1.028121,1.018680,1.026499,1.025499,1.022172,1.050047,0.988868,1.024488,1.041760,1.032938,1.029714,1.050065,1.043993,1.026525,1.046049,1.050092,1.007012,1.017247,1.035701,1.005211,1.015428,1.050000,1.050000,1.038339,1.035474,1.049999
0.074970,1.045222,1.031122,1.023004,1.016311,1.023057,1.027742,1.012880,1.008627,1.045008,1.045605,1.038618,1.031528,1.039737,1.028121,1.018680,1.026499,1.025499,1.022172,1.050047,0.988868,1.024488,1.041760,1.032938,1.029714,1.050065,1.043993,1.026525,1.046049,1.050092,1.007012,1.017247,1.035701,1.005211,1.015428,1.050000,1.050000,1.038339,1.035474,1.049999
0.083300,1.045222,1.031122,1.023004,1.016311,1.023057,1.027742,1.012880,1.008627,1.045008,1.045605,1.038618,1.031528,1.039737,1.028121,1.018680,1.026499,1.025499,1.022172,1.050047,0.988868,1.024488,1.041760,1.032938,1.029714,1.050065,1.043993,1.026525,1.046049,1.050092,1.007012,1.017247,1.035701,1.005211,1.015428,1.050000,1.050000,1.038339,1.035474,1.049999
