Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044273,1.038782,1.038385,1.028368,1.032043,1.032411,1.031771,1.031928,1.042913,1.032613,1.031941,1.024180,1.032350,1.033796,1.039001,1.042664,1.044688,1.042600,1.040534,0.978722,1.037790,1.032804,1.033417,1.044828,1.033133,1.050020,1.047754,1.038939,1.029215,0.998295,0.966286,0.967199,0.971552,0.974025,0.997050,1.034443,0.991802,0.983339,1.029875
0.008330,1.044273,1.038782,1.038385,1.028368,1.032043,1.032411,1.031771,1.031928,1.042913,1.032613,1.031941,1.024180,1.032350,1.033796,1.039001,1.042664,1.044688,1.042600,1.040534,0.978722,1.037790,1.032804,1.033417,1.044828,1.033133,1.050020,1.047754,1.038939,1.029215,0.998295,0.966286,0.967199,0.971552,0.974025,0.997050,1.034443,0.991802,0.983339,1.029875
0.016660,1.044273,1.038782,1.038385,1.028368,1.032043,1.032411,1.031771,1.031928,1.042913,1.032613,1.031941,1.024180,1.032350,1.033796,1.039001,1.042664,1.044688,1.042600,1.040534,0.978722,1.037790,1.032804,1.033417,1.044828,1.033133,1.050020,1.047754,1.038939,1.029215,0.998295,0.966286,0.967199,0.971552,0.974025,0.997050,1.034443,0.991802,0.983339,1.029875
0.024990,1.044273,1.038782,1.038385,1.028368,1.032043,1.032411,1.031771,1.031928,1.042913,1.032613,1.031941,1.024180,1.032350,1.033796,1.039001,1.042664,1.044688,1.042600,1.040534,0.978722,1.037790,1.032804,1.033417,1.044828,1.033133,1.050020,1.047754,1.038939,1.029215,0.998295,0.966286,0.967199,0.971552,0.974025,0.997050,1.034443,0.991802,0.983339,1.029875
0.033320,1.044273,1.038782,1.038385,1.028368,1.032043,1.032411,1.031771,1.031928,1.042913,1.032613,1.031941,1.024180,1.032350,1.033796,1.039001,1.042664,1.044688,1.042600,1.040534,0.978722,1.037790,1.032804,1.033417,1.044828,1.033133,1.050020,1.047754,1.038939,1.029215,0.998295,0.966286,0.967199,0.971552,0.974025,0.997050,1.034443,0.991802,0.983339,1.029875
0.041650,1.044273,1.038782,1.038385,1.028368,1.032043,1.032411,1.031771,1.031928,1.042913,1.032613,1.031941,1.024180,1.032350,1.033796,1.039001,1.042664,1.044688,1.042600,1.040534,0.978722,1.037790,1.032804,1.033417,1.044828,1.033133,1.050020,1.047754,1.038939,1.029215,0.998295,0.966286,0.967199,0.971552,0.974025,0.997050,1.034443,0.991802,0.983339,1.029875
0.049980,1.044273,1.038782,1.038385,1.028368,1.032043,1.032411,1.031771,1.031928,1.042913,1.032613,1.031941,1.024180,1.032350,1.033796,1.039001,1.042664,1.044688,1.042600,1.040534,0.978722,1.037790,1.032804,1.033417,1.044828,1.033133,1.050020,1.047754,1.038939,1.029215,0.998295,0.966286,0.967199,0.971552,0.974025,0.997050,1.034443,0.991802,0.983339,1.029875
0.058310,1.044273,1.038782,1.038385,1.028368,1.032043,1.032411,1.031771,1.031928,1.042913,1.032613,1.031941,1.024180,1.032350,1.033796,1.039001,1.042664,1.044688,1.042600,1.040534,0.978722,1.037790,1.032804,1.033417,1.044828,1.033133,1.050020,1.047754,1.038939,1.029215,0.998295,0.966286,0.967199,0.971552,0.974025,0.997050,1.034443,0.991802,0.983339,1.029875
0.066640,1.044273,1.038782,1.038385,1.028368,1.032043,1.032411,1.031771,1.031928,1.042913,1.032613,1.031941,1.024180,1.032350,1.033796,1.039001,1.042664,1.044688,1.042600,1.040534,0.978722,1.037790,1.032804,1.033417,1.044828,1.033133,1.050020,1.047754,1.038939,1.029215,0.998295,0.966286,0.967199,0.971552,0.974025,0.997050,1.034443,0.991802,0.983339,1.029875
