Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046857,1.031044,1.022153,1.015919,1.023714,1.028174,1.014424,1.010840,1.045720,1.043613,1.037036,1.023065,1.037275,1.025945,1.014644,1.024421,1.025037,1.021839,1.050043,0.990044,1.022124,1.040892,1.032453,1.028058,1.050044,1.045247,1.029004,1.046821,1.050082,1.006139,1.017984,1.034131,1.006337,1.016959,1.050000,1.050000,1.039510,1.034749,1.049060
0.008330,1.046857,1.031044,1.022153,1.015919,1.023714,1.028174,1.014424,1.010840,1.045720,1.043613,1.037036,1.023065,1.037275,1.025945,1.014644,1.024421,1.025037,1.021839,1.050043,0.990044,1.022124,1.040892,1.032453,1.028058,1.050044,1.045247,1.029004,1.046821,1.050082,1.006139,1.017984,1.034131,1.006337,1.016959,1.050000,1.050000,1.039510,1.034749,1.049060
0.016660,1.046857,1.031044,1.022153,1.015919,1.023714,1.028174,1.014424,1.010840,1.045720,1.043613,1.037036,1.023065,1.037275,1.025945,1.014644,1.024421,1.025037,1.021839,1.050043,0.990044,1.022124,1.040892,1.032453,1.028058,1.050044,1.045247,1.029004,1.046821,1.050082,1.006139,1.017984,1.034131,1.006337,1.016959,1.050000,1.050000,1.039510,1.034749,1.049060
0.024990,1.046857,1.031044,1.022153,1.015919,1.023714,1.028174,1.014424,1.010840,1.045720,1.043613,1.037036,1.023065,1.037275,1.025945,1.014644,1.024421,1.025037,1.021839,1.050043,0.990044,1.022124,1.040892,1.032453,1.028058,1.050044,1.045247,1.029004,1.046821,1.050082,1.006139,1.017984,1.034131,1.006337,1.016959,1.050000,1.050000,1.039510,1.034749,1.049060
0.033320,1.046857,1.031044,1.022153,1.015919,1.023714,1.028174,1.014424,1.010840,1.045720,1.043613,1.037036,1.023065,1.037275,1.025945,1.014644,1.024421,1.025037,1.021839,1.050043,0.990044,1.022124,1.040892,1.032453,1.028058,1.050044,1.045247,1.029004,1.046821,1.050082,1.006139,1.017984,1.034131,1.006337,1.016959,1.050000,1.050000,1.039510,1.034749,1.049060
0.041650,1.046857,1.031044,1.022153,1.015919,1.023714,1.028174,1.014424,1.010840,1.045720,1.043613,1.037036,1.023065,1.037275,1.025945,1.014644,1.024421,1.025037,1.021839,1.050043,0.990044,1.022124,1.040892,1.032453,1.028058,1.050044,1.045247,1.029004,1.046821,1.050082,1.006139,1.017984,1.034131,1.006337,1.016959,1.050000,1.050000,1.039510,1.034749,1.049060
0.049980,1.046857,1.031044,1.022153,1.015919,1.023714,1.028174,1.014424,1.010840,1.045720,1.043613,1.037036,1.023065,1.037275,1.025945,1.014644,1.024421,1.025037,1.021839,1.050043,0.990044,1.022124,1.040892,1.032453,1.028058,1.050044,1.045247,1.029004,1.046821,1.050082,1.006139,1.017984,1.034131,1.006337,1.016959,1.050000,1.050000,1.039510,1.034749,1.049060
0.058310,1.046857,1.031044,1.022153,1.015919,1.023714,1.028174,1.014424,1.010840,1.045720,1.043613,1.037036,1.023065,1.037275,1.025945,1.014644,1.024421,1.025037,1.021839,1.050043,0.990044,1.022124,1.040892,1.032453,1.028058,1.050044,1.045247,1.029004,1.046821,1.050082,1.006139,1.017984,1.034131,1.006337,1.016959,1.050000,1.050000,1.039510,1.034749,1.049060
0.066640,1.046857,1.031044,1.022153,1.015919,1.023714,1.028174,1.014424,1.010840,1.045720,1.043613,1.037036,1.023065,1.037275,1.025945,1.014644,1.024421,1.025037,1.021839,1.050043,0.990044,1.022124,1.040892,1.032453,1.028058,1.050044,1.045247,1.029004,1.046821,1.050082,1.006139,1.017984,1.034131,1.006337,1.016959,1.050000,1.050000,1.039510,1.034749,1.049060
