Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044031,1.035941,1.030039,1.027450,1.039721,1.044038,1.033941,1.030837,1.049266,1.050023,1.047060,1.036532,1.044784,1.034943,1.026001,1.031513,1.031926,1.029384,1.050035,0.989131,1.031027,1.045591,1.037227,1.034181,1.050029,1.050062,1.036007,1.045449,1.043857,1.007654,1.036778,1.020029,1.001955,1.012694,1.050000,1.050000,1.030374,1.013085,1.041137
0.008330,1.044031,1.035941,1.030039,1.027450,1.039721,1.044038,1.033941,1.030837,1.049266,1.050023,1.047060,1.036532,1.044784,1.034943,1.026001,1.031513,1.031926,1.029384,1.050035,0.989131,1.031027,1.045591,1.037227,1.034181,1.050029,1.050062,1.036007,1.045449,1.043857,1.007654,1.036778,1.020029,1.001955,1.012694,1.050000,1.050000,1.030374,1.013085,1.041137
0.016660,1.044031,1.035941,1.030039,1.027450,1.039721,1.044038,1.033941,1.030837,1.049266,1.050023,1.047060,1.036532,1.044784,1.034943,1.026001,1.031513,1.031926,1.029384,1.050035,0.989131,1.031027,1.045591,1.037227,1.034181,1.050029,1.050062,1.036007,1.045449,1.043857,1.007654,1.036778,1.020029,1.001955,1.012694,1.050000,1.050000,1.030374,1.013085,1.041137
0.024990,1.044031,1.035941,1.030039,1.027450,1.039721,1.044038,1.033941,1.030837,1.049266,1.050023,1.047060,1.036532,1.044784,1.034943,1.026001,1.031513,1.031926,1.029384,1.050035,0.989131,1.031027,1.045591,1.037227,1.034181,1.050029,1.050062,1.036007,1.045449,1.043857,1.007654,1.036778,1.020029,1.001955,1.012694,1.050000,1.050000,1.030374,1.013085,1.041137
0.033320,1.044031,1.035941,1.030039,1.027450,1.039721,1.044038,1.033941,1.030837,1.049266,1.050023,1.047060,1.036532,1.044784,1.034943,1.026001,1.031513,1.031926,1.029384,1.050035,0.989131,1.031027,1.045591,1.037227,1.034181,1.050029,1.050062,1.036007,1.045449,1.043857,1.007654,1.036778,1.020029,1.001955,1.012694,1.050000,1.050000,1.030374,1.013085,1.041137
0.041650,1.044031,1.035941,1.030039,1.027450,1.039721,1.044038,1.033941,1.030837,1.049266,1.050023,1.047060,1.036532,1.044784,1.034943,1.026001,1.031513,1.031926,1.029384,1.050035,0.989131,1.031027,1.045591,1.037227,1.034181,1.050029,1.050062,1.036007,1.045449,1.043857,1.007654,1.036778,1.020029,1.001955,1.012694,1.050000,1.050000,1.030374,1.013085,1.041137
0.049980,1.044031,1.035941,1.030039,1.027450,1.039721,1.044038,1.033941,1.030837,1.049266,1.050023,1.047060,1.036532,1.044784,1.034943,1.026001,1.031513,1.031926,1.029384,1.050035,0.989131,1.031027,1.045591,1.037227,1.034181,1.050029,1.050062,1.036007,1.045449,1.043857,1.007654,1.036778,1.020029,1.001955,1.012694,1.050000,1.050000,1.030374,1.013085,1.041137
0.058310,1.044031,1.035941,1.030039,1.027450,1.039721,1.044038,1.033941,1.030837,1.049266,1.050023,1.047060,1.036532,1.044784,1.034943,1.026001,1.031513,1.031926,1.029384,1.050035,0.989131,1.031027,1.045591,1.037227,1.034181,1.050029,1.050062,1.036007,1.045449,1.043857,1.007654,1.036778,1.020029,1.001955,1.012694,1.050000,1.050000,1.030374,1.013085,1.041137
0.066640,1.044031,1.035941,1.030039,1.027450,1.039721,1.044038,1.033941,1.030837,1.049266,1.050023,1.047060,1.036532,1.044784,1.034943,1.026001,1.031513,1.031926,1.029384,1.050035,0.989131,1.031027,1.045591,1.037227,1.034181,1.050029,1.050062,1.036007,1.045449,1.043857,1.007654,1.036778,1.020029,1.001955,1.012694,1.050000,1.050000,1.030374,1.013085,1.041137
