Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045153,1.031647,1.022333,1.019298,1.033852,1.038674,1.026433,1.024441,1.046203,1.050023,1.044930,1.029465,1.042723,1.029098,1.014482,1.024475,1.025679,1.022718,1.050040,0.992550,1.021804,1.040726,1.032519,1.027700,1.050033,1.047043,1.030734,1.049593,1.050050,1.006567,1.032067,1.040763,1.004764,1.015678,1.050000,1.050000,1.035759,1.025813,1.041067
0.008330,1.045153,1.031647,1.022333,1.019298,1.033852,1.038674,1.026433,1.024441,1.046203,1.050023,1.044930,1.029465,1.042723,1.029098,1.014482,1.024475,1.025679,1.022718,1.050040,0.992550,1.021804,1.040726,1.032519,1.027700,1.050033,1.047043,1.030734,1.049593,1.050050,1.006567,1.032067,1.040763,1.004764,1.015678,1.050000,1.050000,1.035759,1.025813,1.041067
0.016660,1.045153,1.031647,1.022333,1.019298,1.033852,1.038674,1.026433,1.024441,1.046203,1.050023,1.044930,1.029465,1.042723,1.029098,1.014482,1.024475,1.025679,1.022718,1.050040,0.992550,1.021804,1.040726,1.032519,1.027700,1.050033,1.047043,1.030734,1.049593,1.050050,1.006567,1.032067,1.040763,1.004764,1.015678,1.050000,1.050000,1.035759,1.025813,1.041067
0.024990,1.045153,1.031647,1.022333,1.019298,1.033852,1.038674,1.026433,1.024441,1.046203,1.050023,1.044930,1.029465,1.042723,1.029098,1.014482,1.024475,1.025679,1.022718,1.050040,0.992550,1.021804,1.040726,1.032519,1.027700,1.050033,1.047043,1.030734,1.049593,1.050050,1.006567,1.032067,1.040763,1.004764,1.015678,1.050000,1.050000,1.035759,1.025813,1.041067
0.033320,1.045153,1.031647,1.022333,1.019298,1.033852,1.038674,1.026433,1.024441,1.046203,1.050023,1.044930,1.029465,1.042723,1.029098,1.014482,1.024475,1.025679,1.022718,1.050040,0.992550,1.021804,1.040726,1.032519,1.027700,1.050033,1.047043,1.030734,1.049593,1.050050,1.006567,1.032067,1.040763,1.004764,1.015678,1.050000,1.050000,1.035759,1.025813,1.041067
0.041650,1.045153,1.031647,1.022333,1.019298,1.033852,1.038674,1.026433,1.024441,1.046203,1.050023,1.044930,1.029465,1.042723,1.029098,1.014482,1.024475,1.025679,1.022718,1.050040,0.992550,1.021804,1.040726,1.032519,1.027700,1.050033,1.047043,1.030734,1.049593,1.050050,1.006567,1.032067,1.040763,1.004764,1.015678,1.050000,1.050000,1.035759,1.025813,1.041067
0.049980,1.045153,1.031647,1.022333,1.019298,1.033852,1.038674,1.026433,1.024441,1.046203,1.050023,1.044930,1.029465,1.042723,1.029098,1.014482,1.024475,1.025679,1.022718,1.050040,0.992550,1.021804,1.040726,1.032519,1.027700,1.050033,1.047043,1.030734,1.049593,1.050050,1.006567,1.032067,1.040763,1.004764,1.015678,1.050000,1.050000,1.035759,1.025813,1.041067
0.058310,1.045153,1.031647,1.022333,1.019298,1.033852,1.038674,1.026433,1.024441,1.046203,1.050023,1.044930,1.029465,1.042723,1.029098,1.014482,1.024475,1.025679,1.022718,1.050040,0.992550,1.021804,1.040726,1.032519,1.027700,1.050033,1.047043,1.030734,1.049593,1.050050,1.006567,1.032067,1.040763,1.004764,1.015678,1.050000,1.050000,1.035759,1.025813,1.041067
0.066640,1.045153,1.031647,1.022333,1.019298,1.033852,1.038674,1.026433,1.024441,1.046203,1.050023,1.044930,1.029465,1.042723,1.029098,1.014482,1.024475,1.025679,1.022718,1.050040,0.992550,1.021804,1.040726,1.032519,1.027700,1.050033,1.047043,1.030734,1.049593,1.050050,1.006567,1.032067,1.040763,1.004764,1.015678,1.050000,1.050000,1.035759,1.025813,1.041067
0.074970,1.045153,1.031647,1.022333,1.019298,1.033852,1.038674,1.026433,1.024441,1.046203,1.050023,1.044930,1.029465,1.042723,1.029098,1.014482,1.024475,1.025679,1.022718,1.050040,0.992550,1.021804,1.040726,1.032519,1.027700,1.050033,1.047043,1.030734,1.049593,1.050050,1.006567,1.032067,1.040763,1.004764,1.015678,1.050000,1.050000,1.035759,1.025813,1.041067
0.083300,1.045153,1.031647,1.022333,1.019298,1.033852,1.038674,1.026433,1.024441,1.046203,1.050023,1.044930,1.029465,1.042723,1.029098,1.014482,1.024475,1.025679,1.022718,1.050040,0.992550,1.021804,1.040726,1.032519,1.027700,1.050033,1.047043,1.030734,1.049593,1.050050,1.006567,1.032067,1.040763,1.004764,1.015678,1.050000,1.050000,1.035759,1.025813,1.041067
0.091630,1.045153,1.031647,1.022333,1.019298,1.033852,1.038674,1.026433,1.024441,1.046203,1.050023,1.044930,1.029465,1.042723,1.029098,1.014482,1.024475,1.025679,1.022718,1.050040,0.992550,1.021804,1.040726,1.032519,1.027700,1.050033,1.047043,1.030734,1.049593,1.050050,1.006567,1.032067,1.040763,1.004764,1.015678,1.050000,1.050000,1.035759,1.025813,1.041067
0.099960,1.045153,1.031647,1.022333,1.019298,1.033852,1.038674,1.026433,1.024441,1.046203,1.050023,1.044930,1.029465,1.042723,1.029098,1.014482,1.024475,1.025679,1.022718,1.050040,0.992550,1.021804,1.040726,1.032519,1.027700,1.050033,1.047043,1.030734,1.049593,1.050050,1.006567,1.032067,1.040763,1.004764,1.015678,1.050000,1.050000,1.035759,1.025813,1.041067
0.108290,1.045153,1.031647,1.022333,1.019298,1.033852,1.038674,1.026433,1.024441,1.046203,1.050023,1.044930,1.029465,1.042723,1.029098,1.014482,1.024475,1.025679,1.022718,1.050040,0.992550,1.021804,1.040726,1.032519,1.027700,1.050033,1.047043,1.030734,1.049593,1.050050,1.006567,1.032067,1.040763,1.004764,1.015678,1.050000,1.050000,1.035759,1.025813,1.041067
0.116620,0.933974,0.876815,0.763823,0.537629,0.290547,0.300166,0.089726,0.032279,0.590181,0.498142,0.432034,0.463962,0.517963,0.577390,0.771726,0.853981,0.839917,0.809701,0.950032,0.924845,0.886666,0.938533,0.931539,0.874581,0.913196,0.911703,0.873528,0.954743,0.962768,0.923422,0.560209,0.696885,0.936389,0.967375,0.981518,0.989192,0.950564,0.961145,0.961339
0.124950,0.923886,0.858817,0.738899,0.505070,0.275253,0.285561,0.085361,0.029244,0.586014,0.476286,0.412578,0.442990,0.494336,0.548959,0.740571,0.824821,0.813119,0.783629,0.921049,0.899050,0.859444,0.913008,0.904577,0.844437,0.895256,0.890828,0.850103,0.935835,0.945549,0.912057,0.539220,0.673216,0.908507,0.943717,0.960735,0.961478,0.934186,0.947190,0.956480
0.133280,0.916748,0.846631,0.722843,0.485106,0.265638,0.276240,0.082575,0.027500,0.583073,0.462106,0.400012,0.429512,0.479155,0.531023,0.720625,0.805883,0.795676,0.766717,0.902269,0.881509,0.841512,0.895934,0.886911,0.824807,0.883020,0.876906,0.834676,0.923120,0.933902,0.903929,0.524999,0.656876,0.891240,0.927346,0.946007,0.944110,0.922342,0.937613,0.952781
0.141610,0.911412,0.837753,0.711609,0.471653,0.259052,0.269800,0.080650,0.026350,0.580887,0.452224,0.391277,0.420173,0.468635,0.518732,0.706900,0.792743,0.783499,0.754897,0.889382,0.869194,0.828928,0.883821,0.874615,0.811191,0.874101,0.866988,0.823797,0.914039,0.925542,0.897723,0.514816,0.645106,0.879749,0.915816,0.935082,0.932585,0.913360,0.930670,0.949931
0.149940,0.907226,0.830818,0.703056,0.461611,0.254116,0.264972,0.079207,0.025463,0.579201,0.444816,0.384728,0.413182,0.460754,0.509536,0.696688,0.782946,0.774343,0.745967,0.879975,0.860167,0.819476,0.874674,0.865471,0.801061,0.867166,0.859419,0.815557,0.907119,0.919145,0.892710,0.507177,0.636261,0.871546,0.907418,0.926589,0.924404,0.906226,0.925328,0.947733
0.158270,0.903812,0.825074,0.696052,0.453394,0.250108,0.261077,0.078043,0.024682,0.577869,0.438879,0.379472,0.407570,0.454417,0.502091,0.688522,0.775141,0.766980,0.738736,0.872698,0.853216,0.811919,0.867358,0.858238,0.793007,0.861463,0.853272,0.808898,0.901510,0.913947,0.888477,0.501214,0.629335,0.865338,0.901021,0.919695,0.918217,0.900321,0.920980,0.946052
0.166600,0.900937,0.820096,0.689987,0.446193,0.246651,0.257752,0.077049,0.023950,0.576810,0.433856,0.375014,0.402804,0.449021,0.495682,0.681589,0.768554,0.760719,0.732545,0.866738,0.847572,0.805541,0.861204,0.852193,0.786219,0.856557,0.848016,0.803219,0.896716,0.909502,0.884783,0.496398,0.623699,0.860355,0.895896,0.913876,0.913245,0.895258,0.917263,0.944790
