Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043471,1.037890,1.037101,1.026616,1.030665,1.031066,1.030588,1.030757,1.041881,1.031129,1.030569,1.023790,1.030954,1.032379,1.038005,1.040973,1.043406,1.041295,1.037943,0.976040,1.035112,1.028933,1.029264,1.043183,1.032682,1.050019,1.047313,1.039646,1.030265,0.997869,0.964871,0.964811,0.968621,0.970944,0.992394,1.030391,0.990937,0.984013,1.028983
0.008330,1.043471,1.037890,1.037101,1.026616,1.030665,1.031066,1.030588,1.030757,1.041881,1.031129,1.030569,1.023790,1.030954,1.032379,1.038005,1.040973,1.043406,1.041295,1.037943,0.976040,1.035112,1.028933,1.029264,1.043183,1.032682,1.050019,1.047313,1.039646,1.030265,0.997869,0.964871,0.964811,0.968621,0.970944,0.992394,1.030391,0.990937,0.984013,1.028983
0.016660,1.043471,1.037890,1.037101,1.026616,1.030665,1.031066,1.030588,1.030757,1.041881,1.031129,1.030569,1.023790,1.030954,1.032379,1.038005,1.040973,1.043406,1.041295,1.037943,0.976040,1.035112,1.028933,1.029264,1.043183,1.032682,1.050019,1.047313,1.039646,1.030265,0.997869,0.964871,0.964811,0.968621,0.970944,0.992394,1.030391,0.990937,0.984013,1.028983
0.024990,1.043471,1.037890,1.037101,1.026616,1.030665,1.031066,1.030588,1.030757,1.041881,1.031129,1.030569,1.023790,1.030954,1.032379,1.038005,1.040973,1.043406,1.041295,1.037943,0.976040,1.035112,1.028933,1.029264,1.043183,1.032682,1.050019,1.047313,1.039646,1.030265,0.997869,0.964871,0.964811,0.968621,0.970944,0.992394,1.030391,0.990937,0.984013,1.028983
0.033320,1.043471,1.037890,1.037101,1.026616,1.030665,1.031066,1.030588,1.030757,1.041881,1.031129,1.030569,1.023790,1.030954,1.032379,1.038005,1.040973,1.043406,1.041295,1.037943,0.976040,1.035112,1.028933,1.029264,1.043183,1.032682,1.050019,1.047313,1.039646,1.030265,0.997869,0.964871,0.964811,0.968621,0.970944,0.992394,1.030391,0.990937,0.984013,1.028983
0.041650,1.043471,1.037890,1.037101,1.026616,1.030665,1.031066,1.030588,1.030757,1.041881,1.031129,1.030569,1.023790,1.030954,1.032379,1.038005,1.040973,1.043406,1.041295,1.037943,0.976040,1.035112,1.028933,1.029264,1.043183,1.032682,1.050019,1.047313,1.039646,1.030265,0.997869,0.964871,0.964811,0.968621,0.970944,0.992394,1.030391,0.990937,0.984013,1.028983
0.049980,1.043471,1.037890,1.037101,1.026616,1.030665,1.031066,1.030588,1.030757,1.041881,1.031129,1.030569,1.023790,1.030954,1.032379,1.038005,1.040973,1.043406,1.041295,1.037943,0.976040,1.035112,1.028933,1.029264,1.043183,1.032682,1.050019,1.047313,1.039646,1.030265,0.997869,0.964871,0.964811,0.968621,0.970944,0.992394,1.030391,0.990937,0.984013,1.028983
0.058310,1.043471,1.037890,1.037101,1.026616,1.030665,1.031066,1.030588,1.030757,1.041881,1.031129,1.030569,1.023790,1.030954,1.032379,1.038005,1.040973,1.043406,1.041295,1.037943,0.976040,1.035112,1.028933,1.029264,1.043183,1.032682,1.050019,1.047313,1.039646,1.030265,0.997869,0.964871,0.964811,0.968621,0.970944,0.992394,1.030391,0.990937,0.984013,1.028983
0.066640,1.043471,1.037890,1.037101,1.026616,1.030665,1.031066,1.030588,1.030757,1.041881,1.031129,1.030569,1.023790,1.030954,1.032379,1.038005,1.040973,1.043406,1.041295,1.037943,0.976040,1.035112,1.028933,1.029264,1.043183,1.032682,1.050019,1.047313,1.039646,1.030265,0.997869,0.964871,0.964811,0.968621,0.970944,0.992394,1.030391,0.990937,0.984013,1.028983
