Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044057,1.039400,1.039899,1.030397,1.033283,1.033571,1.032872,1.032815,1.043220,1.034010,1.033558,1.030514,1.034245,1.035835,1.041467,1.044844,1.046218,1.044041,1.043932,0.982155,1.040796,1.036521,1.036677,1.046655,1.032728,1.049997,1.048264,1.038306,1.028502,0.998168,0.965288,0.964939,0.975612,0.978523,1.002071,1.039787,0.991668,0.981601,1.029686
0.008330,1.044057,1.039400,1.039899,1.030397,1.033283,1.033571,1.032872,1.032815,1.043220,1.034010,1.033558,1.030514,1.034245,1.035835,1.041467,1.044844,1.046218,1.044041,1.043932,0.982155,1.040796,1.036521,1.036677,1.046655,1.032728,1.049997,1.048264,1.038306,1.028502,0.998168,0.965288,0.964939,0.975612,0.978523,1.002071,1.039787,0.991668,0.981601,1.029686
0.016660,1.044057,1.039400,1.039899,1.030397,1.033283,1.033571,1.032872,1.032815,1.043220,1.034010,1.033558,1.030514,1.034245,1.035835,1.041467,1.044844,1.046218,1.044041,1.043932,0.982155,1.040796,1.036521,1.036677,1.046655,1.032728,1.049997,1.048264,1.038306,1.028502,0.998168,0.965288,0.964939,0.975612,0.978523,1.002071,1.039787,0.991668,0.981601,1.029686
0.024990,1.044057,1.039400,1.039899,1.030397,1.033283,1.033571,1.032872,1.032815,1.043220,1.034010,1.033558,1.030514,1.034245,1.035835,1.041467,1.044844,1.046218,1.044041,1.043932,0.982155,1.040796,1.036521,1.036677,1.046655,1.032728,1.049997,1.048264,1.038306,1.028502,0.998168,0.965288,0.964939,0.975612,0.978523,1.002071,1.039787,0.991668,0.981601,1.029686
0.033320,1.044057,1.039400,1.039899,1.030397,1.033283,1.033571,1.032872,1.032815,1.043220,1.034010,1.033558,1.030514,1.034245,1.035835,1.041467,1.044844,1.046218,1.044041,1.043932,0.982155,1.040796,1.036521,1.036677,1.046655,1.032728,1.049997,1.048264,1.038306,1.028502,0.998168,0.965288,0.964939,0.975612,0.978523,1.002071,1.039787,0.991668,0.981601,1.029686
0.041650,1.044057,1.039400,1.039899,1.030397,1.033283,1.033571,1.032872,1.032815,1.043220,1.034010,1.033558,1.030514,1.034245,1.035835,1.041467,1.044844,1.046218,1.044041,1.043932,0.982155,1.040796,1.036521,1.036677,1.046655,1.032728,1.049997,1.048264,1.038306,1.028502,0.998168,0.965288,0.964939,0.975612,0.978523,1.002071,1.039787,0.991668,0.981601,1.029686
0.049980,1.044057,1.039400,1.039899,1.030397,1.033283,1.033571,1.032872,1.032815,1.043220,1.034010,1.033558,1.030514,1.034245,1.035835,1.041467,1.044844,1.046218,1.044041,1.043932,0.982155,1.040796,1.036521,1.036677,1.046655,1.032728,1.049997,1.048264,1.038306,1.028502,0.998168,0.965288,0.964939,0.975612,0.978523,1.002071,1.039787,0.991668,0.981601,1.029686
0.058310,1.044057,1.039400,1.039899,1.030397,1.033283,1.033571,1.032872,1.032815,1.043220,1.034010,1.033558,1.030514,1.034245,1.035835,1.041467,1.044844,1.046218,1.044041,1.043932,0.982155,1.040796,1.036521,1.036677,1.046655,1.032728,1.049997,1.048264,1.038306,1.028502,0.998168,0.965288,0.964939,0.975612,0.978523,1.002071,1.039787,0.991668,0.981601,1.029686
0.066640,1.044057,1.039400,1.039899,1.030397,1.033283,1.033571,1.032872,1.032815,1.043220,1.034010,1.033558,1.030514,1.034245,1.035835,1.041467,1.044844,1.046218,1.044041,1.043932,0.982155,1.040796,1.036521,1.036677,1.046655,1.032728,1.049997,1.048264,1.038306,1.028502,0.998168,0.965288,0.964939,0.975612,0.978523,1.002071,1.039787,0.991668,0.981601,1.029686
