Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047208,1.043080,1.033069,1.025753,1.042184,1.046406,1.038236,1.036833,1.050001,1.050019,1.047285,1.027082,1.043638,1.032910,1.021163,1.030051,1.032264,1.031402,1.050035,0.993484,1.029563,1.043771,1.033848,1.033220,1.050019,1.050047,1.037284,1.046019,1.041935,1.018323,1.038435,1.024426,1.001118,1.012767,1.049999,1.049999,1.024148,1.008320,1.038250
0.008330,1.047208,1.043080,1.033069,1.025753,1.042184,1.046406,1.038236,1.036833,1.050001,1.050019,1.047285,1.027082,1.043638,1.032910,1.021163,1.030051,1.032264,1.031402,1.050035,0.993484,1.029563,1.043771,1.033848,1.033220,1.050019,1.050047,1.037284,1.046019,1.041935,1.018323,1.038435,1.024426,1.001118,1.012767,1.049999,1.049999,1.024148,1.008320,1.038250
0.016660,1.047208,1.043080,1.033069,1.025753,1.042184,1.046406,1.038236,1.036833,1.050001,1.050019,1.047285,1.027082,1.043638,1.032910,1.021163,1.030051,1.032264,1.031402,1.050035,0.993484,1.029563,1.043771,1.033848,1.033220,1.050019,1.050047,1.037284,1.046019,1.041935,1.018323,1.038435,1.024426,1.001118,1.012767,1.049999,1.049999,1.024148,1.008320,1.038250
0.024990,1.047208,1.043080,1.033069,1.025753,1.042184,1.046406,1.038236,1.036833,1.050001,1.050019,1.047285,1.027082,1.043638,1.032910,1.021163,1.030051,1.032264,1.031402,1.050035,0.993484,1.029563,1.043771,1.033848,1.033220,1.050019,1.050047,1.037284,1.046019,1.041935,1.018323,1.038435,1.024426,1.001118,1.012767,1.049999,1.049999,1.024148,1.008320,1.038250
0.033320,1.047208,1.043080,1.033069,1.025753,1.042184,1.046406,1.038236,1.036833,1.050001,1.050019,1.047285,1.027082,1.043638,1.032910,1.021163,1.030051,1.032264,1.031402,1.050035,0.993484,1.029563,1.043771,1.033848,1.033220,1.050019,1.050047,1.037284,1.046019,1.041935,1.018323,1.038435,1.024426,1.001118,1.012767,1.049999,1.049999,1.024148,1.008320,1.038250
0.041650,1.047208,1.043080,1.033069,1.025753,1.042184,1.046406,1.038236,1.036833,1.050001,1.050019,1.047285,1.027082,1.043638,1.032910,1.021163,1.030051,1.032264,1.031402,1.050035,0.993484,1.029563,1.043771,1.033848,1.033220,1.050019,1.050047,1.037284,1.046019,1.041935,1.018323,1.038435,1.024426,1.001118,1.012767,1.049999,1.049999,1.024148,1.008320,1.038250
0.049980,1.047208,1.043080,1.033069,1.025753,1.042184,1.046406,1.038236,1.036833,1.050001,1.050019,1.047285,1.027082,1.043638,1.032910,1.021163,1.030051,1.032264,1.031402,1.050035,0.993484,1.029563,1.043771,1.033848,1.033220,1.050019,1.050047,1.037284,1.046019,1.041935,1.018323,1.038435,1.024426,1.001118,1.012767,1.049999,1.049999,1.024148,1.008320,1.038250
0.058310,1.047208,1.043080,1.033069,1.025753,1.042184,1.046406,1.038236,1.036833,1.050001,1.050019,1.047285,1.027082,1.043638,1.032910,1.021163,1.030051,1.032264,1.031402,1.050035,0.993484,1.029563,1.043771,1.033848,1.033220,1.050019,1.050047,1.037284,1.046019,1.041935,1.018323,1.038435,1.024426,1.001118,1.012767,1.049999,1.049999,1.024148,1.008320,1.038250
0.066640,1.047208,1.043080,1.033069,1.025753,1.042184,1.046406,1.038236,1.036833,1.050001,1.050019,1.047285,1.027082,1.043638,1.032910,1.021163,1.030051,1.032264,1.031402,1.050035,0.993484,1.029563,1.043771,1.033848,1.033220,1.050019,1.050047,1.037284,1.046019,1.041935,1.018323,1.038435,1.024426,1.001118,1.012767,1.049999,1.049999,1.024148,1.008320,1.038250
