Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.039741,1.030771,1.010425,0.980158,0.978548,0.981495,0.968331,0.965995,1.025116,1.000113,0.992154,0.977695,0.996424,0.992595,1.002524,1.018194,1.017204,1.012426,1.050047,0.990600,1.019412,1.039060,1.030337,1.022661,1.050042,1.041323,1.021824,1.045312,1.050065,1.028131,0.964912,0.989428,1.009696,1.019677,1.050000,1.050000,1.044024,1.036820,1.050000
0.008330,1.039741,1.030771,1.010425,0.980158,0.978548,0.981495,0.968331,0.965995,1.025116,1.000113,0.992154,0.977695,0.996424,0.992595,1.002524,1.018194,1.017204,1.012426,1.050047,0.990600,1.019412,1.039060,1.030337,1.022661,1.050042,1.041323,1.021824,1.045312,1.050065,1.028131,0.964912,0.989428,1.009696,1.019677,1.050000,1.050000,1.044024,1.036820,1.050000
0.016660,1.039741,1.030771,1.010425,0.980158,0.978548,0.981495,0.968331,0.965995,1.025116,1.000113,0.992154,0.977695,0.996424,0.992595,1.002524,1.018194,1.017204,1.012426,1.050047,0.990600,1.019412,1.039060,1.030337,1.022661,1.050042,1.041323,1.021824,1.045312,1.050065,1.028131,0.964912,0.989428,1.009696,1.019677,1.050000,1.050000,1.044024,1.036820,1.050000
0.024990,1.039741,1.030771,1.010425,0.980158,0.978548,0.981495,0.968331,0.965995,1.025116,1.000113,0.992154,0.977695,0.996424,0.992595,1.002524,1.018194,1.017204,1.012426,1.050047,0.990600,1.019412,1.039060,1.030337,1.022661,1.050042,1.041323,1.021824,1.045312,1.050065,1.028131,0.964912,0.989428,1.009696,1.019677,1.050000,1.050000,1.044024,1.036820,1.050000
0.033320,1.039741,1.030771,1.010425,0.980158,0.978548,0.981495,0.968331,0.965995,1.025116,1.000113,0.992154,0.977695,0.996424,0.992595,1.002524,1.018194,1.017204,1.012426,1.050047,0.990600,1.019412,1.039060,1.030337,1.022661,1.050042,1.041323,1.021824,1.045312,1.050065,1.028131,0.964912,0.989428,1.009696,1.019677,1.050000,1.050000,1.044024,1.036820,1.050000
0.041650,1.039741,1.030771,1.010425,0.980158,0.978548,0.981495,0.968331,0.965995,1.025116,1.000113,0.992154,0.977695,0.996424,0.992595,1.002524,1.018194,1.017204,1.012426,1.050047,0.990600,1.019412,1.039060,1.030337,1.022661,1.050042,1.041323,1.021824,1.045312,1.050065,1.028131,0.964912,0.989428,1.009696,1.019677,1.050000,1.050000,1.044024,1.036820,1.050000
0.049980,1.039741,1.030771,1.010425,0.980158,0.978548,0.981495,0.968331,0.965995,1.025116,1.000113,0.992154,0.977695,0.996424,0.992595,1.002524,1.018194,1.017204,1.012426,1.050047,0.990600,1.019412,1.039060,1.030337,1.022661,1.050042,1.041323,1.021824,1.045312,1.050065,1.028131,0.964912,0.989428,1.009696,1.019677,1.050000,1.050000,1.044024,1.036820,1.050000
0.058310,1.039741,1.030771,1.010425,0.980158,0.978548,0.981495,0.968331,0.965995,1.025116,1.000113,0.992154,0.977695,0.996424,0.992595,1.002524,1.018194,1.017204,1.012426,1.050047,0.990600,1.019412,1.039060,1.030337,1.022661,1.050042,1.041323,1.021824,1.045312,1.050065,1.028131,0.964912,0.989428,1.009696,1.019677,1.050000,1.050000,1.044024,1.036820,1.050000
0.066640,1.039741,1.030771,1.010425,0.980158,0.978548,0.981495,0.968331,0.965995,1.025116,1.000113,0.992154,0.977695,0.996424,0.992595,1.002524,1.018194,1.017204,1.012426,1.050047,0.990600,1.019412,1.039060,1.030337,1.022661,1.050042,1.041323,1.021824,1.045312,1.050065,1.028131,0.964912,0.989428,1.009696,1.019677,1.050000,1.050000,1.044024,1.036820,1.050000
