Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042811,1.030564,1.020281,1.012051,1.019359,1.023898,1.009729,1.006234,1.043465,1.040956,1.034123,1.025792,1.034969,1.023312,1.014415,1.023084,1.021981,1.018774,1.050046,0.990290,1.021800,1.040686,1.032321,1.026079,1.050056,1.041750,1.023216,1.044855,1.050063,1.012046,1.013211,1.031253,1.006848,1.017263,1.050000,1.050000,1.043390,1.037638,1.049999
0.008330,1.042811,1.030564,1.020281,1.012051,1.019359,1.023898,1.009729,1.006234,1.043465,1.040956,1.034123,1.025792,1.034969,1.023312,1.014415,1.023084,1.021981,1.018774,1.050046,0.990290,1.021800,1.040686,1.032321,1.026079,1.050056,1.041750,1.023216,1.044855,1.050063,1.012046,1.013211,1.031253,1.006848,1.017263,1.050000,1.050000,1.043390,1.037638,1.049999
0.016660,1.042811,1.030564,1.020281,1.012051,1.019359,1.023898,1.009729,1.006234,1.043465,1.040956,1.034123,1.025792,1.034969,1.023312,1.014415,1.023084,1.021981,1.018774,1.050046,0.990290,1.021800,1.040686,1.032321,1.026079,1.050056,1.041750,1.023216,1.044855,1.050063,1.012046,1.013211,1.031253,1.006848,1.017263,1.050000,1.050000,1.043390,1.037638,1.049999
0.024990,1.042811,1.030564,1.020281,1.012051,1.019359,1.023898,1.009729,1.006234,1.043465,1.040956,1.034123,1.025792,1.034969,1.023312,1.014415,1.023084,1.021981,1.018774,1.050046,0.990290,1.021800,1.040686,1.032321,1.026079,1.050056,1.041750,1.023216,1.044855,1.050063,1.012046,1.013211,1.031253,1.006848,1.017263,1.050000,1.050000,1.043390,1.037638,1.049999
0.033320,1.042811,1.030564,1.020281,1.012051,1.019359,1.023898,1.009729,1.006234,1.043465,1.040956,1.034123,1.025792,1.034969,1.023312,1.014415,1.023084,1.021981,1.018774,1.050046,0.990290,1.021800,1.040686,1.032321,1.026079,1.050056,1.041750,1.023216,1.044855,1.050063,1.012046,1.013211,1.031253,1.006848,1.017263,1.050000,1.050000,1.043390,1.037638,1.049999
0.041650,1.042811,1.030564,1.020281,1.012051,1.019359,1.023898,1.009729,1.006234,1.043465,1.040956,1.034123,1.025792,1.034969,1.023312,1.014415,1.023084,1.021981,1.018774,1.050046,0.990290,1.021800,1.040686,1.032321,1.026079,1.050056,1.041750,1.023216,1.044855,1.050063,1.012046,1.013211,1.031253,1.006848,1.017263,1.050000,1.050000,1.043390,1.037638,1.049999
0.049980,1.042811,1.030564,1.020281,1.012051,1.019359,1.023898,1.009729,1.006234,1.043465,1.040956,1.034123,1.025792,1.034969,1.023312,1.014415,1.023084,1.021981,1.018774,1.050046,0.990290,1.021800,1.040686,1.032321,1.026079,1.050056,1.041750,1.023216,1.044855,1.050063,1.012046,1.013211,1.031253,1.006848,1.017263,1.050000,1.050000,1.043390,1.037638,1.049999
0.058310,1.042811,1.030564,1.020281,1.012051,1.019359,1.023898,1.009729,1.006234,1.043465,1.040956,1.034123,1.025792,1.034969,1.023312,1.014415,1.023084,1.021981,1.018774,1.050046,0.990290,1.021800,1.040686,1.032321,1.026079,1.050056,1.041750,1.023216,1.044855,1.050063,1.012046,1.013211,1.031253,1.006848,1.017263,1.050000,1.050000,1.043390,1.037638,1.049999
0.066640,1.042811,1.030564,1.020281,1.012051,1.019359,1.023898,1.009729,1.006234,1.043465,1.040956,1.034123,1.025792,1.034969,1.023312,1.014415,1.023084,1.021981,1.018774,1.050046,0.990290,1.021800,1.040686,1.032321,1.026079,1.050056,1.041750,1.023216,1.044855,1.050063,1.012046,1.013211,1.031253,1.006848,1.017263,1.050000,1.050000,1.043390,1.037638,1.049999
