Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043141,1.038521,1.039052,1.028873,1.034034,1.034900,1.033403,1.033083,1.043251,1.035521,1.034619,1.025670,1.034875,1.035668,1.042550,1.047221,1.047127,1.044209,1.049942,0.988758,1.044209,1.042775,1.041844,1.050007,1.033370,1.050003,1.048048,1.037924,1.028402,0.997581,0.975826,0.972984,0.983808,0.987927,1.012945,1.049169,0.993051,0.982058,1.029544
0.008330,1.043141,1.038521,1.039052,1.028873,1.034034,1.034900,1.033403,1.033083,1.043251,1.035521,1.034619,1.025670,1.034875,1.035668,1.042550,1.047221,1.047127,1.044209,1.049942,0.988758,1.044209,1.042775,1.041844,1.050007,1.033370,1.050003,1.048048,1.037924,1.028402,0.997581,0.975826,0.972984,0.983808,0.987927,1.012945,1.049169,0.993051,0.982058,1.029544
0.016660,1.043141,1.038521,1.039052,1.028873,1.034034,1.034900,1.033403,1.033083,1.043251,1.035521,1.034619,1.025670,1.034875,1.035668,1.042550,1.047221,1.047127,1.044209,1.049942,0.988758,1.044209,1.042775,1.041844,1.050007,1.033370,1.050003,1.048048,1.037924,1.028402,0.997581,0.975826,0.972984,0.983808,0.987927,1.012945,1.049169,0.993051,0.982058,1.029544
0.024990,1.043141,1.038521,1.039052,1.028873,1.034034,1.034900,1.033403,1.033083,1.043251,1.035521,1.034619,1.025670,1.034875,1.035668,1.042550,1.047221,1.047127,1.044209,1.049942,0.988758,1.044209,1.042775,1.041844,1.050007,1.033370,1.050003,1.048048,1.037924,1.028402,0.997581,0.975826,0.972984,0.983808,0.987927,1.012945,1.049169,0.993051,0.982058,1.029544
0.033320,1.043141,1.038521,1.039052,1.028873,1.034034,1.034900,1.033403,1.033083,1.043251,1.035521,1.034619,1.025670,1.034875,1.035668,1.042550,1.047221,1.047127,1.044209,1.049942,0.988758,1.044209,1.042775,1.041844,1.050007,1.033370,1.050003,1.048048,1.037924,1.028402,0.997581,0.975826,0.972984,0.983808,0.987927,1.012945,1.049169,0.993051,0.982058,1.029544
0.041650,1.043141,1.038521,1.039052,1.028873,1.034034,1.034900,1.033403,1.033083,1.043251,1.035521,1.034619,1.025670,1.034875,1.035668,1.042550,1.047221,1.047127,1.044209,1.049942,0.988758,1.044209,1.042775,1.041844,1.050007,1.033370,1.050003,1.048048,1.037924,1.028402,0.997581,0.975826,0.972984,0.983808,0.987927,1.012945,1.049169,0.993051,0.982058,1.029544
0.049980,1.043141,1.038521,1.039052,1.028873,1.034034,1.034900,1.033403,1.033083,1.043251,1.035521,1.034619,1.025670,1.034875,1.035668,1.042550,1.047221,1.047127,1.044209,1.049942,0.988758,1.044209,1.042775,1.041844,1.050007,1.033370,1.050003,1.048048,1.037924,1.028402,0.997581,0.975826,0.972984,0.983808,0.987927,1.012945,1.049169,0.993051,0.982058,1.029544
0.058310,1.043141,1.038521,1.039052,1.028873,1.034034,1.034900,1.033403,1.033083,1.043251,1.035521,1.034619,1.025670,1.034875,1.035668,1.042550,1.047221,1.047127,1.044209,1.049942,0.988758,1.044209,1.042775,1.041844,1.050007,1.033370,1.050003,1.048048,1.037924,1.028402,0.997581,0.975826,0.972984,0.983808,0.987927,1.012945,1.049169,0.993051,0.982058,1.029544
0.066640,1.043141,1.038521,1.039052,1.028873,1.034034,1.034900,1.033403,1.033083,1.043251,1.035521,1.034619,1.025670,1.034875,1.035668,1.042550,1.047221,1.047127,1.044209,1.049942,0.988758,1.044209,1.042775,1.041844,1.050007,1.033370,1.050003,1.048048,1.037924,1.028402,0.997581,0.975826,0.972984,0.983808,0.987927,1.012945,1.049169,0.993051,0.982058,1.029544
