Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046627,1.033752,1.022989,1.015934,1.035983,1.040987,1.031507,1.030422,1.049083,1.050026,1.045390,1.024615,1.041888,1.027214,1.013981,1.025487,1.027616,1.024501,1.050040,0.995983,1.023243,1.040127,1.029510,1.030377,1.050030,1.049750,1.035200,1.050058,1.047487,1.009455,1.033772,1.042633,1.004159,1.016682,1.050000,1.050000,1.026763,1.019553,1.041751
0.008330,1.046627,1.033752,1.022989,1.015934,1.035983,1.040987,1.031507,1.030422,1.049083,1.050026,1.045390,1.024615,1.041888,1.027214,1.013981,1.025487,1.027616,1.024501,1.050040,0.995983,1.023243,1.040127,1.029510,1.030377,1.050030,1.049750,1.035200,1.050058,1.047487,1.009455,1.033772,1.042633,1.004159,1.016682,1.050000,1.050000,1.026763,1.019553,1.041751
0.016660,1.046627,1.033752,1.022989,1.015934,1.035983,1.040987,1.031507,1.030422,1.049083,1.050026,1.045390,1.024615,1.041888,1.027214,1.013981,1.025487,1.027616,1.024501,1.050040,0.995983,1.023243,1.040127,1.029510,1.030377,1.050030,1.049750,1.035200,1.050058,1.047487,1.009455,1.033772,1.042633,1.004159,1.016682,1.050000,1.050000,1.026763,1.019553,1.041751
0.024990,1.046627,1.033752,1.022989,1.015934,1.035983,1.040987,1.031507,1.030422,1.049083,1.050026,1.045390,1.024615,1.041888,1.027214,1.013981,1.025487,1.027616,1.024501,1.050040,0.995983,1.023243,1.040127,1.029510,1.030377,1.050030,1.049750,1.035200,1.050058,1.047487,1.009455,1.033772,1.042633,1.004159,1.016682,1.050000,1.050000,1.026763,1.019553,1.041751
0.033320,1.046627,1.033752,1.022989,1.015934,1.035983,1.040987,1.031507,1.030422,1.049083,1.050026,1.045390,1.024615,1.041888,1.027214,1.013981,1.025487,1.027616,1.024501,1.050040,0.995983,1.023243,1.040127,1.029510,1.030377,1.050030,1.049750,1.035200,1.050058,1.047487,1.009455,1.033772,1.042633,1.004159,1.016682,1.050000,1.050000,1.026763,1.019553,1.041751
0.041650,1.046627,1.033752,1.022989,1.015934,1.035983,1.040987,1.031507,1.030422,1.049083,1.050026,1.045390,1.024615,1.041888,1.027214,1.013981,1.025487,1.027616,1.024501,1.050040,0.995983,1.023243,1.040127,1.029510,1.030377,1.050030,1.049750,1.035200,1.050058,1.047487,1.009455,1.033772,1.042633,1.004159,1.016682,1.050000,1.050000,1.026763,1.019553,1.041751
0.049980,1.046627,1.033752,1.022989,1.015934,1.035983,1.040987,1.031507,1.030422,1.049083,1.050026,1.045390,1.024615,1.041888,1.027214,1.013981,1.025487,1.027616,1.024501,1.050040,0.995983,1.023243,1.040127,1.029510,1.030377,1.050030,1.049750,1.035200,1.050058,1.047487,1.009455,1.033772,1.042633,1.004159,1.016682,1.050000,1.050000,1.026763,1.019553,1.041751
0.058310,1.046627,1.033752,1.022989,1.015934,1.035983,1.040987,1.031507,1.030422,1.049083,1.050026,1.045390,1.024615,1.041888,1.027214,1.013981,1.025487,1.027616,1.024501,1.050040,0.995983,1.023243,1.040127,1.029510,1.030377,1.050030,1.049750,1.035200,1.050058,1.047487,1.009455,1.033772,1.042633,1.004159,1.016682,1.050000,1.050000,1.026763,1.019553,1.041751
0.066640,1.046627,1.033752,1.022989,1.015934,1.035983,1.040987,1.031507,1.030422,1.049083,1.050026,1.045390,1.024615,1.041888,1.027214,1.013981,1.025487,1.027616,1.024501,1.050040,0.995983,1.023243,1.040127,1.029510,1.030377,1.050030,1.049750,1.035200,1.050058,1.047487,1.009455,1.033772,1.042633,1.004159,1.016682,1.050000,1.050000,1.026763,1.019553,1.041751
