Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044384,1.034235,1.026758,1.020235,1.027583,1.031904,1.018730,1.015286,1.045749,1.048139,1.041543,1.032064,1.042240,1.031086,1.020908,1.027624,1.027117,1.024590,1.050045,0.987568,1.024915,1.042093,1.033402,1.030138,1.050053,1.045022,1.027832,1.045634,1.050082,1.010895,1.018122,1.036312,1.005464,1.015586,1.050000,1.050000,1.037754,1.035626,1.049999
0.008330,1.044384,1.034235,1.026758,1.020235,1.027583,1.031904,1.018730,1.015286,1.045749,1.048139,1.041543,1.032064,1.042240,1.031086,1.020908,1.027624,1.027117,1.024590,1.050045,0.987568,1.024915,1.042093,1.033402,1.030138,1.050053,1.045022,1.027832,1.045634,1.050082,1.010895,1.018122,1.036312,1.005464,1.015586,1.050000,1.050000,1.037754,1.035626,1.049999
0.016660,1.044384,1.034235,1.026758,1.020235,1.027583,1.031904,1.018730,1.015286,1.045749,1.048139,1.041543,1.032064,1.042240,1.031086,1.020908,1.027624,1.027117,1.024590,1.050045,0.987568,1.024915,1.042093,1.033402,1.030138,1.050053,1.045022,1.027832,1.045634,1.050082,1.010895,1.018122,1.036312,1.005464,1.015586,1.050000,1.050000,1.037754,1.035626,1.049999
0.024990,1.044384,1.034235,1.026758,1.020235,1.027583,1.031904,1.018730,1.015286,1.045749,1.048139,1.041543,1.032064,1.042240,1.031086,1.020908,1.027624,1.027117,1.024590,1.050045,0.987568,1.024915,1.042093,1.033402,1.030138,1.050053,1.045022,1.027832,1.045634,1.050082,1.010895,1.018122,1.036312,1.005464,1.015586,1.050000,1.050000,1.037754,1.035626,1.049999
0.033320,1.044384,1.034235,1.026758,1.020235,1.027583,1.031904,1.018730,1.015286,1.045749,1.048139,1.041543,1.032064,1.042240,1.031086,1.020908,1.027624,1.027117,1.024590,1.050045,0.987568,1.024915,1.042093,1.033402,1.030138,1.050053,1.045022,1.027832,1.045634,1.050082,1.010895,1.018122,1.036312,1.005464,1.015586,1.050000,1.050000,1.037754,1.035626,1.049999
0.041650,1.044384,1.034235,1.026758,1.020235,1.027583,1.031904,1.018730,1.015286,1.045749,1.048139,1.041543,1.032064,1.042240,1.031086,1.020908,1.027624,1.027117,1.024590,1.050045,0.987568,1.024915,1.042093,1.033402,1.030138,1.050053,1.045022,1.027832,1.045634,1.050082,1.010895,1.018122,1.036312,1.005464,1.015586,1.050000,1.050000,1.037754,1.035626,1.049999
0.049980,1.044384,1.034235,1.026758,1.020235,1.027583,1.031904,1.018730,1.015286,1.045749,1.048139,1.041543,1.032064,1.042240,1.031086,1.020908,1.027624,1.027117,1.024590,1.050045,0.987568,1.024915,1.042093,1.033402,1.030138,1.050053,1.045022,1.027832,1.045634,1.050082,1.010895,1.018122,1.036312,1.005464,1.015586,1.050000,1.050000,1.037754,1.035626,1.049999
0.058310,1.044384,1.034235,1.026758,1.020235,1.027583,1.031904,1.018730,1.015286,1.045749,1.048139,1.041543,1.032064,1.042240,1.031086,1.020908,1.027624,1.027117,1.024590,1.050045,0.987568,1.024915,1.042093,1.033402,1.030138,1.050053,1.045022,1.027832,1.045634,1.050082,1.010895,1.018122,1.036312,1.005464,1.015586,1.050000,1.050000,1.037754,1.035626,1.049999
0.066640,1.044384,1.034235,1.026758,1.020235,1.027583,1.031904,1.018730,1.015286,1.045749,1.048139,1.041543,1.032064,1.042240,1.031086,1.020908,1.027624,1.027117,1.024590,1.050045,0.987568,1.024915,1.042093,1.033402,1.030138,1.050053,1.045022,1.027832,1.045634,1.050082,1.010895,1.018122,1.036312,1.005464,1.015586,1.050000,1.050000,1.037754,1.035626,1.049999
0.074970,1.044384,1.034235,1.026758,1.020235,1.027583,1.031904,1.018730,1.015286,1.045749,1.048139,1.041543,1.032064,1.042240,1.031086,1.020908,1.027624,1.027117,1.024590,1.050045,0.987568,1.024915,1.042093,1.033402,1.030138,1.050053,1.045022,1.027832,1.045634,1.050082,1.010895,1.018122,1.036312,1.005464,1.015586,1.050000,1.050000,1.037754,1.035626,1.049999
0.083300,1.044384,1.034235,1.026758,1.020235,1.027583,1.031904,1.018730,1.015286,1.045749,1.048139,1.041543,1.032064,1.042240,1.031086,1.020908,1.027624,1.027117,1.024590,1.050045,0.987568,1.024915,1.042093,1.033402,1.030138,1.050053,1.045022,1.027832,1.045634,1.050082,1.010895,1.018122,1.036312,1.005464,1.015586,1.050000,1.050000,1.037754,1.035626,1.049999
0.091630,1.044384,1.034235,1.026758,1.020235,1.027583,1.031904,1.018730,1.015286,1.045749,1.048139,1.041543,1.032064,1.042240,1.031086,1.020908,1.027624,1.027117,1.024590,1.050045,0.987568,1.024915,1.042093,1.033402,1.030138,1.050053,1.045022,1.027832,1.045634,1.050082,1.010895,1.018122,1.036312,1.005464,1.015586,1.050000,1.050000,1.037754,1.035626,1.049999
0.099960,1.044384,1.034235,1.026758,1.020235,1.027583,1.031904,1.018730,1.015286,1.045749,1.048139,1.041543,1.032064,1.042240,1.031086,1.020908,1.027624,1.027117,1.024590,1.050045,0.987568,1.024915,1.042093,1.033402,1.030138,1.050053,1.045022,1.027832,1.045634,1.050082,1.010895,1.018122,1.036312,1.005464,1.015586,1.050000,1.050000,1.037754,1.035626,1.049999
0.108290,1.044384,1.034235,1.026758,1.020235,1.027583,1.031904,1.018730,1.015286,1.045749,1.048139,1.041543,1.032064,1.042240,1.031086,1.020908,1.027624,1.027117,1.024590,1.050045,0.987568,1.024915,1.042093,1.033402,1.030138,1.050053,1.045022,1.027832,1.045634,1.050082,1.010895,1.018122,1.036312,1.005464,1.015586,1.050000,1.050000,1.037754,1.035626,1.049999
0.116620,0.940949,0.948617,0.897047,0.788901,0.678821,0.687897,0.590458,0.543321,0.369444,0.789976,0.755297,0.765074,0.795616,0.816313,0.903377,0.944160,0.935583,0.918825,1.001994,0.956796,0.958866,0.992299,0.984129,0.954446,0.976281,0.978976,0.950960,1.004999,1.013397,0.964970,0.800768,0.878088,0.972615,0.993646,1.016860,1.020551,0.991935,1.011143,0.940685
0.124950,0.932008,0.934746,0.876580,0.757323,0.646482,0.655513,0.558016,0.510763,0.367332,0.759685,0.724321,0.734567,0.765604,0.787117,0.880336,0.924720,0.916831,0.899460,0.985117,0.942757,0.941460,0.976738,0.967899,0.935137,0.963139,0.965083,0.935009,0.993914,1.003670,0.956621,0.767132,0.851991,0.957116,0.981263,1.004642,1.005022,0.980977,1.004119,0.935306
0.133280,0.925492,0.925199,0.863107,0.737354,0.626420,0.635407,0.538157,0.490976,0.365694,0.740418,0.704783,0.715261,0.746494,0.768456,0.865103,0.911604,0.904234,0.886555,0.973452,0.932470,0.929538,0.965877,0.956732,0.922040,0.954010,0.955575,0.924199,0.986229,0.996933,0.950618,0.746318,0.834691,0.946697,0.972000,0.995644,0.994567,0.972910,0.999207,0.931135
0.141610,0.920577,0.918240,0.853665,0.723841,0.613035,0.621994,0.525015,0.477937,0.364429,0.727343,0.691600,0.702203,0.733512,0.755733,0.854456,0.902293,0.895301,0.877444,0.965060,0.924817,0.920966,0.957954,0.948700,0.912717,0.947329,0.948729,0.916479,0.980675,0.992061,0.946060,0.732636,0.822652,0.939333,0.965056,0.988788,0.987259,0.966733,0.995636,0.927916
