Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050017,1.041746,1.029938,1.021001,1.037266,1.041851,1.031138,1.030109,1.048010,1.050016,1.045898,1.028228,1.043046,1.030477,1.017658,1.028179,1.031114,1.029366,1.050035,0.994593,1.025490,1.042077,1.032631,1.032495,1.050023,1.050071,1.038035,1.045351,1.041121,1.017084,1.034688,1.034184,1.002678,1.014899,1.050000,1.050000,1.025185,1.007559,1.040065
0.008330,1.050017,1.041746,1.029938,1.021001,1.037266,1.041851,1.031138,1.030109,1.048010,1.050016,1.045898,1.028228,1.043046,1.030477,1.017658,1.028179,1.031114,1.029366,1.050035,0.994593,1.025490,1.042077,1.032631,1.032495,1.050023,1.050071,1.038035,1.045351,1.041121,1.017084,1.034688,1.034184,1.002678,1.014899,1.050000,1.050000,1.025185,1.007559,1.040065
0.016660,1.050017,1.041746,1.029938,1.021001,1.037266,1.041851,1.031138,1.030109,1.048010,1.050016,1.045898,1.028228,1.043046,1.030477,1.017658,1.028179,1.031114,1.029366,1.050035,0.994593,1.025490,1.042077,1.032631,1.032495,1.050023,1.050071,1.038035,1.045351,1.041121,1.017084,1.034688,1.034184,1.002678,1.014899,1.050000,1.050000,1.025185,1.007559,1.040065
0.024990,1.050017,1.041746,1.029938,1.021001,1.037266,1.041851,1.031138,1.030109,1.048010,1.050016,1.045898,1.028228,1.043046,1.030477,1.017658,1.028179,1.031114,1.029366,1.050035,0.994593,1.025490,1.042077,1.032631,1.032495,1.050023,1.050071,1.038035,1.045351,1.041121,1.017084,1.034688,1.034184,1.002678,1.014899,1.050000,1.050000,1.025185,1.007559,1.040065
0.033320,1.050017,1.041746,1.029938,1.021001,1.037266,1.041851,1.031138,1.030109,1.048010,1.050016,1.045898,1.028228,1.043046,1.030477,1.017658,1.028179,1.031114,1.029366,1.050035,0.994593,1.025490,1.042077,1.032631,1.032495,1.050023,1.050071,1.038035,1.045351,1.041121,1.017084,1.034688,1.034184,1.002678,1.014899,1.050000,1.050000,1.025185,1.007559,1.040065
0.041650,1.050017,1.041746,1.029938,1.021001,1.037266,1.041851,1.031138,1.030109,1.048010,1.050016,1.045898,1.028228,1.043046,1.030477,1.017658,1.028179,1.031114,1.029366,1.050035,0.994593,1.025490,1.042077,1.032631,1.032495,1.050023,1.050071,1.038035,1.045351,1.041121,1.017084,1.034688,1.034184,1.002678,1.014899,1.050000,1.050000,1.025185,1.007559,1.040065
0.049980,1.050017,1.041746,1.029938,1.021001,1.037266,1.041851,1.031138,1.030109,1.048010,1.050016,1.045898,1.028228,1.043046,1.030477,1.017658,1.028179,1.031114,1.029366,1.050035,0.994593,1.025490,1.042077,1.032631,1.032495,1.050023,1.050071,1.038035,1.045351,1.041121,1.017084,1.034688,1.034184,1.002678,1.014899,1.050000,1.050000,1.025185,1.007559,1.040065
0.058310,1.050017,1.041746,1.029938,1.021001,1.037266,1.041851,1.031138,1.030109,1.048010,1.050016,1.045898,1.028228,1.043046,1.030477,1.017658,1.028179,1.031114,1.029366,1.050035,0.994593,1.025490,1.042077,1.032631,1.032495,1.050023,1.050071,1.038035,1.045351,1.041121,1.017084,1.034688,1.034184,1.002678,1.014899,1.050000,1.050000,1.025185,1.007559,1.040065
0.066640,1.050017,1.041746,1.029938,1.021001,1.037266,1.041851,1.031138,1.030109,1.048010,1.050016,1.045898,1.028228,1.043046,1.030477,1.017658,1.028179,1.031114,1.029366,1.050035,0.994593,1.025490,1.042077,1.032631,1.032495,1.050023,1.050071,1.038035,1.045351,1.041121,1.017084,1.034688,1.034184,1.002678,1.014899,1.050000,1.050000,1.025185,1.007559,1.040065
0.074970,1.050017,1.041746,1.029938,1.021001,1.037266,1.041851,1.031138,1.030109,1.048010,1.050016,1.045898,1.028228,1.043046,1.030477,1.017658,1.028179,1.031114,1.029366,1.050035,0.994593,1.025490,1.042077,1.032631,1.032495,1.050023,1.050071,1.038035,1.045351,1.041121,1.017084,1.034688,1.034184,1.002678,1.014899,1.050000,1.050000,1.025185,1.007559,1.040065
0.083300,1.050017,1.041746,1.029938,1.021001,1.037266,1.041851,1.031138,1.030109,1.048010,1.050016,1.045898,1.028228,1.043046,1.030477,1.017658,1.028179,1.031114,1.029366,1.050035,0.994593,1.025490,1.042077,1.032631,1.032495,1.050023,1.050071,1.038035,1.045351,1.041121,1.017084,1.034688,1.034184,1.002678,1.014899,1.050000,1.050000,1.025185,1.007559,1.040065
0.091630,1.050017,1.041746,1.029938,1.021001,1.037266,1.041851,1.031138,1.030109,1.048010,1.050016,1.045898,1.028228,1.043046,1.030477,1.017658,1.028179,1.031114,1.029366,1.050035,0.994593,1.025490,1.042077,1.032631,1.032495,1.050023,1.050071,1.038035,1.045351,1.041121,1.017084,1.034688,1.034184,1.002678,1.014899,1.050000,1.050000,1.025185,1.007559,1.040065
0.099960,1.050017,1.041746,1.029938,1.021001,1.037266,1.041851,1.031138,1.030109,1.048010,1.050016,1.045898,1.028228,1.043046,1.030477,1.017658,1.028179,1.031114,1.029366,1.050035,0.994593,1.025490,1.042077,1.032631,1.032495,1.050023,1.050071,1.038035,1.045351,1.041121,1.017084,1.034688,1.034184,1.002678,1.014899,1.050000,1.050000,1.025185,1.007559,1.040065
0.108290,1.050017,1.041746,1.029938,1.021001,1.037266,1.041851,1.031138,1.030109,1.048010,1.050016,1.045898,1.028228,1.043046,1.030477,1.017658,1.028179,1.031114,1.029366,1.050035,0.994593,1.025490,1.042077,1.032631,1.032495,1.050023,1.050071,1.038035,1.045351,1.041121,1.017084,1.034688,1.034184,1.002678,1.014899,1.050000,1.050000,1.025185,1.007559,1.040065
0.116620,1.050017,1.041746,1.029938,1.021001,1.037266,1.041851,1.031138,1.030109,1.048010,1.050016,1.045898,1.028228,1.043046,1.030477,1.017658,1.028179,1.031114,1.029366,1.050035,0.994593,1.025490,1.042077,1.032631,1.032495,1.050023,1.050071,1.038035,1.045351,1.041121,1.017084,1.034688,1.034184,1.002678,1.014899,1.050000,1.050000,1.025185,1.007559,1.040065
0.124950,1.050017,1.041746,1.029938,1.021001,1.037266,1.041851,1.031138,1.030109,1.048010,1.050016,1.045898,1.028228,1.043046,1.030477,1.017658,1.028179,1.031114,1.029366,1.050035,0.994593,1.025490,1.042077,1.032631,1.032495,1.050023,1.050071,1.038035,1.045351,1.041121,1.017084,1.034688,1.034184,1.002678,1.014899,1.050000,1.050000,1.025185,1.007559,1.040065
0.133280,1.050017,1.041746,1.029938,1.021001,1.037266,1.041851,1.031138,1.030109,1.048010,1.050016,1.045898,1.028228,1.043046,1.030477,1.017658,1.028179,1.031114,1.029366,1.050035,0.994593,1.025490,1.042077,1.032631,1.032495,1.050023,1.050071,1.038035,1.045351,1.041121,1.017084,1.034688,1.034184,1.002678,1.014899,1.050000,1.050000,1.025185,1.007559,1.040065
0.141610,1.050017,1.041746,1.029938,1.021001,1.037266,1.041851,1.031138,1.030109,1.048010,1.050016,1.045898,1.028228,1.043046,1.030477,1.017658,1.028179,1.031114,1.029366,1.050035,0.994593,1.025490,1.042077,1.032631,1.032495,1.050023,1.050071,1.038035,1.045351,1.041121,1.017084,1.034688,1.034184,1.002678,1.014899,1.050000,1.050000,1.025185,1.007559,1.040065
0.149940,1.050017,1.041746,1.029938,1.021001,1.037266,1.041851,1.031138,1.030109,1.048010,1.050016,1.045898,1.028228,1.043046,1.030477,1.017658,1.028179,1.031114,1.029366,1.050035,0.994593,1.025490,1.042077,1.032631,1.032495,1.050023,1.050071,1.038035,1.045351,1.041121,1.017084,1.034688,1.034184,1.002678,1.014899,1.050000,1.050000,1.025185,1.007559,1.040065
0.158270,1.050017,1.041746,1.029938,1.021001,1.037266,1.041851,1.031138,1.030109,1.048010,1.050016,1.045898,1.028228,1.043046,1.030477,1.017658,1.028179,1.031114,1.029366,1.050035,0.994593,1.025490,1.042077,1.032631,1.032495,1.050023,1.050071,1.038035,1.045351,1.041121,1.017084,1.034688,1.034184,1.002678,1.014899,1.050000,1.050000,1.025185,1.007559,1.040065
0.166600,1.050017,1.041746,1.029938,1.021001,1.037266,1.041851,1.031138,1.030109,1.048010,1.050016,1.045898,1.028228,1.043046,1.030477,1.017658,1.028179,1.031114,1.029366,1.050035,0.994593,1.025490,1.042077,1.032631,1.032495,1.050023,1.050071,1.038035,1.045351,1.041121,1.017084,1.034688,1.034184,1.002678,1.014899,1.050000,1.050000,1.025185,1.007559,1.040065
0.174930,1.050017,1.041746,1.029938,1.021001,1.037266,1.041851,1.031138,1.030109,1.048010,1.050016,1.045898,1.028228,1.043046,1.030477,1.017658,1.028179,1.031114,1.029366,1.050035,0.994593,1.025490,1.042077,1.032631,1.032495,1.050023,1.050071,1.038035,1.045351,1.041121,1.017084,1.034688,1.034184,1.002678,1.014899,1.050000,1.050000,1.025185,1.007559,1.040065
