Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048946,1.034340,1.022638,1.012663,1.031595,1.036496,1.026213,1.025442,1.047754,1.046161,1.041215,1.018803,1.038286,1.024694,1.014365,1.027190,1.029176,1.025425,1.050040,0.993162,1.026441,1.041765,1.031262,1.031253,1.050029,1.050083,1.037184,1.047694,1.044844,1.009875,1.029714,1.039228,1.002685,1.013861,1.050000,1.049999,1.030354,1.016252,1.043488
0.008330,1.048946,1.034340,1.022638,1.012663,1.031595,1.036496,1.026213,1.025442,1.047754,1.046161,1.041215,1.018803,1.038286,1.024694,1.014365,1.027190,1.029176,1.025425,1.050040,0.993162,1.026441,1.041765,1.031262,1.031253,1.050029,1.050083,1.037184,1.047694,1.044844,1.009875,1.029714,1.039228,1.002685,1.013861,1.050000,1.049999,1.030354,1.016252,1.043488
0.016660,1.048946,1.034340,1.022638,1.012663,1.031595,1.036496,1.026213,1.025442,1.047754,1.046161,1.041215,1.018803,1.038286,1.024694,1.014365,1.027190,1.029176,1.025425,1.050040,0.993162,1.026441,1.041765,1.031262,1.031253,1.050029,1.050083,1.037184,1.047694,1.044844,1.009875,1.029714,1.039228,1.002685,1.013861,1.050000,1.049999,1.030354,1.016252,1.043488
0.024990,1.048946,1.034340,1.022638,1.012663,1.031595,1.036496,1.026213,1.025442,1.047754,1.046161,1.041215,1.018803,1.038286,1.024694,1.014365,1.027190,1.029176,1.025425,1.050040,0.993162,1.026441,1.041765,1.031262,1.031253,1.050029,1.050083,1.037184,1.047694,1.044844,1.009875,1.029714,1.039228,1.002685,1.013861,1.050000,1.049999,1.030354,1.016252,1.043488
0.033320,1.048946,1.034340,1.022638,1.012663,1.031595,1.036496,1.026213,1.025442,1.047754,1.046161,1.041215,1.018803,1.038286,1.024694,1.014365,1.027190,1.029176,1.025425,1.050040,0.993162,1.026441,1.041765,1.031262,1.031253,1.050029,1.050083,1.037184,1.047694,1.044844,1.009875,1.029714,1.039228,1.002685,1.013861,1.050000,1.049999,1.030354,1.016252,1.043488
0.041650,1.048946,1.034340,1.022638,1.012663,1.031595,1.036496,1.026213,1.025442,1.047754,1.046161,1.041215,1.018803,1.038286,1.024694,1.014365,1.027190,1.029176,1.025425,1.050040,0.993162,1.026441,1.041765,1.031262,1.031253,1.050029,1.050083,1.037184,1.047694,1.044844,1.009875,1.029714,1.039228,1.002685,1.013861,1.050000,1.049999,1.030354,1.016252,1.043488
0.049980,1.048946,1.034340,1.022638,1.012663,1.031595,1.036496,1.026213,1.025442,1.047754,1.046161,1.041215,1.018803,1.038286,1.024694,1.014365,1.027190,1.029176,1.025425,1.050040,0.993162,1.026441,1.041765,1.031262,1.031253,1.050029,1.050083,1.037184,1.047694,1.044844,1.009875,1.029714,1.039228,1.002685,1.013861,1.050000,1.049999,1.030354,1.016252,1.043488
0.058310,1.048946,1.034340,1.022638,1.012663,1.031595,1.036496,1.026213,1.025442,1.047754,1.046161,1.041215,1.018803,1.038286,1.024694,1.014365,1.027190,1.029176,1.025425,1.050040,0.993162,1.026441,1.041765,1.031262,1.031253,1.050029,1.050083,1.037184,1.047694,1.044844,1.009875,1.029714,1.039228,1.002685,1.013861,1.050000,1.049999,1.030354,1.016252,1.043488
0.066640,1.048946,1.034340,1.022638,1.012663,1.031595,1.036496,1.026213,1.025442,1.047754,1.046161,1.041215,1.018803,1.038286,1.024694,1.014365,1.027190,1.029176,1.025425,1.050040,0.993162,1.026441,1.041765,1.031262,1.031253,1.050029,1.050083,1.037184,1.047694,1.044844,1.009875,1.029714,1.039228,1.002685,1.013861,1.050000,1.049999,1.030354,1.016252,1.043488
