Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049996,1.040821,1.028061,1.017317,1.037620,1.042456,1.033747,1.032974,1.049480,1.050025,1.045691,1.021738,1.041951,1.028089,1.015889,1.028042,1.030823,1.028671,1.050037,0.994677,1.027551,1.043465,1.034293,1.032359,1.050012,1.050026,1.038376,1.044902,1.039698,1.017359,1.035088,1.040828,1.002697,1.014906,1.050000,1.050000,1.024607,1.006108,1.040807
0.008330,1.049996,1.040821,1.028061,1.017317,1.037620,1.042456,1.033747,1.032974,1.049480,1.050025,1.045691,1.021738,1.041951,1.028089,1.015889,1.028042,1.030823,1.028671,1.050037,0.994677,1.027551,1.043465,1.034293,1.032359,1.050012,1.050026,1.038376,1.044902,1.039698,1.017359,1.035088,1.040828,1.002697,1.014906,1.050000,1.050000,1.024607,1.006108,1.040807
0.016660,1.049996,1.040821,1.028061,1.017317,1.037620,1.042456,1.033747,1.032974,1.049480,1.050025,1.045691,1.021738,1.041951,1.028089,1.015889,1.028042,1.030823,1.028671,1.050037,0.994677,1.027551,1.043465,1.034293,1.032359,1.050012,1.050026,1.038376,1.044902,1.039698,1.017359,1.035088,1.040828,1.002697,1.014906,1.050000,1.050000,1.024607,1.006108,1.040807
0.024990,1.049996,1.040821,1.028061,1.017317,1.037620,1.042456,1.033747,1.032974,1.049480,1.050025,1.045691,1.021738,1.041951,1.028089,1.015889,1.028042,1.030823,1.028671,1.050037,0.994677,1.027551,1.043465,1.034293,1.032359,1.050012,1.050026,1.038376,1.044902,1.039698,1.017359,1.035088,1.040828,1.002697,1.014906,1.050000,1.050000,1.024607,1.006108,1.040807
0.033320,1.049996,1.040821,1.028061,1.017317,1.037620,1.042456,1.033747,1.032974,1.049480,1.050025,1.045691,1.021738,1.041951,1.028089,1.015889,1.028042,1.030823,1.028671,1.050037,0.994677,1.027551,1.043465,1.034293,1.032359,1.050012,1.050026,1.038376,1.044902,1.039698,1.017359,1.035088,1.040828,1.002697,1.014906,1.050000,1.050000,1.024607,1.006108,1.040807
0.041650,1.049996,1.040821,1.028061,1.017317,1.037620,1.042456,1.033747,1.032974,1.049480,1.050025,1.045691,1.021738,1.041951,1.028089,1.015889,1.028042,1.030823,1.028671,1.050037,0.994677,1.027551,1.043465,1.034293,1.032359,1.050012,1.050026,1.038376,1.044902,1.039698,1.017359,1.035088,1.040828,1.002697,1.014906,1.050000,1.050000,1.024607,1.006108,1.040807
0.049980,1.049996,1.040821,1.028061,1.017317,1.037620,1.042456,1.033747,1.032974,1.049480,1.050025,1.045691,1.021738,1.041951,1.028089,1.015889,1.028042,1.030823,1.028671,1.050037,0.994677,1.027551,1.043465,1.034293,1.032359,1.050012,1.050026,1.038377,1.044902,1.039698,1.017359,1.035088,1.040828,1.002697,1.014906,1.050000,1.050000,1.024607,1.006108,1.040807
0.058310,1.049996,1.040821,1.028061,1.017317,1.037620,1.042456,1.033747,1.032974,1.049480,1.050025,1.045691,1.021738,1.041951,1.028089,1.015889,1.028042,1.030823,1.028671,1.050037,0.994677,1.027551,1.043465,1.034293,1.032359,1.050012,1.050026,1.038377,1.044902,1.039698,1.017359,1.035088,1.040828,1.002697,1.014906,1.050000,1.050000,1.024607,1.006108,1.040807
0.066640,1.049996,1.040821,1.028061,1.017317,1.037620,1.042456,1.033747,1.032974,1.049480,1.050025,1.045691,1.021738,1.041951,1.028089,1.015889,1.028042,1.030823,1.028671,1.050037,0.994677,1.027551,1.043465,1.034293,1.032359,1.050012,1.050026,1.038377,1.044902,1.039698,1.017359,1.035088,1.040828,1.002697,1.014906,1.050000,1.050000,1.024607,1.006108,1.040807
0.074970,1.049996,1.040821,1.028061,1.017317,1.037620,1.042456,1.033747,1.032974,1.049480,1.050025,1.045691,1.021738,1.041951,1.028089,1.015889,1.028042,1.030823,1.028671,1.050037,0.994677,1.027551,1.043465,1.034293,1.032359,1.050012,1.050026,1.038377,1.044902,1.039698,1.017359,1.035088,1.040828,1.002697,1.014906,1.050000,1.050000,1.024607,1.006108,1.040807
0.083300,1.049996,1.040821,1.028061,1.017317,1.037620,1.042456,1.033747,1.032974,1.049480,1.050025,1.045691,1.021738,1.041951,1.028089,1.015889,1.028042,1.030823,1.028671,1.050037,0.994677,1.027551,1.043465,1.034293,1.032359,1.050012,1.050026,1.038377,1.044902,1.039698,1.017359,1.035088,1.040828,1.002697,1.014906,1.050000,1.050000,1.024607,1.006108,1.040807
