Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.041338,1.037804,1.039079,1.029568,1.033533,1.034325,1.032394,1.031846,1.041977,1.035118,1.034403,1.029366,1.034956,1.036061,1.043218,1.047576,1.047325,1.044090,1.049597,0.987659,1.044874,1.042672,1.042572,1.050007,1.033270,1.050004,1.048646,1.036677,1.027218,0.996615,0.974832,0.969284,0.983645,0.987758,1.010846,1.047812,0.992426,0.980800,1.028450
0.008330,1.041338,1.037804,1.039079,1.029568,1.033533,1.034325,1.032394,1.031846,1.041977,1.035118,1.034403,1.029366,1.034956,1.036061,1.043218,1.047576,1.047325,1.044090,1.049597,0.987659,1.044874,1.042672,1.042572,1.050007,1.033270,1.050004,1.048646,1.036677,1.027218,0.996615,0.974832,0.969284,0.983645,0.987758,1.010846,1.047812,0.992426,0.980800,1.028450
0.016660,1.041338,1.037804,1.039079,1.029568,1.033533,1.034325,1.032394,1.031846,1.041977,1.035118,1.034403,1.029366,1.034956,1.036061,1.043218,1.047576,1.047325,1.044090,1.049597,0.987659,1.044874,1.042672,1.042572,1.050007,1.033270,1.050004,1.048646,1.036677,1.027218,0.996615,0.974832,0.969284,0.983645,0.987758,1.010846,1.047812,0.992426,0.980800,1.028450
0.024990,1.041338,1.037804,1.039079,1.029568,1.033533,1.034325,1.032394,1.031846,1.041977,1.035118,1.034403,1.029366,1.034956,1.036061,1.043218,1.047576,1.047325,1.044090,1.049597,0.987659,1.044874,1.042672,1.042572,1.050007,1.033270,1.050004,1.048646,1.036677,1.027218,0.996615,0.974832,0.969284,0.983645,0.987758,1.010846,1.047812,0.992426,0.980800,1.028450
0.033320,1.041338,1.037804,1.039079,1.029568,1.033533,1.034325,1.032394,1.031846,1.041977,1.035118,1.034403,1.029366,1.034956,1.036061,1.043218,1.047576,1.047325,1.044090,1.049597,0.987659,1.044874,1.042672,1.042572,1.050007,1.033270,1.050004,1.048646,1.036677,1.027218,0.996615,0.974832,0.969284,0.983645,0.987758,1.010846,1.047812,0.992426,0.980800,1.028450
0.041650,1.041338,1.037804,1.039079,1.029568,1.033533,1.034325,1.032394,1.031846,1.041977,1.035118,1.034403,1.029366,1.034956,1.036061,1.043218,1.047576,1.047325,1.044090,1.049597,0.987659,1.044874,1.042672,1.042572,1.050007,1.033270,1.050004,1.048646,1.036677,1.027218,0.996615,0.974832,0.969284,0.983645,0.987758,1.010846,1.047812,0.992426,0.980800,1.028450
0.049980,1.041338,1.037804,1.039079,1.029568,1.033533,1.034325,1.032394,1.031846,1.041977,1.035118,1.034403,1.029366,1.034956,1.036061,1.043218,1.047576,1.047325,1.044090,1.049597,0.987659,1.044874,1.042672,1.042572,1.050007,1.033270,1.050004,1.048646,1.036677,1.027218,0.996615,0.974832,0.969284,0.983645,0.987758,1.010846,1.047812,0.992426,0.980800,1.028450
0.058310,1.041338,1.037804,1.039079,1.029568,1.033533,1.034325,1.032394,1.031846,1.041977,1.035118,1.034403,1.029366,1.034956,1.036061,1.043218,1.047576,1.047325,1.044090,1.049597,0.987659,1.044874,1.042672,1.042572,1.050007,1.033270,1.050004,1.048646,1.036677,1.027218,0.996615,0.974832,0.969284,0.983645,0.987758,1.010846,1.047812,0.992426,0.980800,1.028450
0.066640,1.041338,1.037804,1.039079,1.029568,1.033533,1.034325,1.032394,1.031846,1.041977,1.035118,1.034403,1.029366,1.034956,1.036061,1.043218,1.047576,1.047325,1.044090,1.049597,0.987659,1.044874,1.042672,1.042572,1.050007,1.033270,1.050004,1.048646,1.036677,1.027218,0.996615,0.974832,0.969284,0.983645,0.987758,1.010846,1.047812,0.992426,0.980800,1.028450
