Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047301,1.050002,1.039375,1.031128,1.046015,1.049942,1.042858,1.040659,1.050009,1.050025,1.049022,1.037001,1.045294,1.036557,1.027545,1.033217,1.035081,1.035361,1.050036,0.993071,1.032870,1.045745,1.036191,1.036325,1.050014,1.050069,1.039162,1.041114,1.035868,1.028603,1.041460,1.007648,0.999273,1.011034,1.050000,1.050000,1.026092,0.999958,1.036544
0.008330,1.047301,1.050002,1.039375,1.031128,1.046015,1.049942,1.042858,1.040659,1.050009,1.050025,1.049022,1.037001,1.045294,1.036557,1.027545,1.033217,1.035081,1.035361,1.050036,0.993071,1.032870,1.045745,1.036191,1.036325,1.050014,1.050069,1.039162,1.041114,1.035868,1.028603,1.041460,1.007648,0.999273,1.011034,1.050000,1.050000,1.026092,0.999958,1.036544
0.016660,1.047301,1.050002,1.039375,1.031128,1.046015,1.049942,1.042858,1.040659,1.050009,1.050025,1.049022,1.037001,1.045294,1.036557,1.027545,1.033217,1.035081,1.035361,1.050036,0.993071,1.032870,1.045745,1.036191,1.036325,1.050014,1.050069,1.039162,1.041114,1.035868,1.028603,1.041460,1.007648,0.999273,1.011034,1.050000,1.050000,1.026092,0.999958,1.036544
0.024990,1.047301,1.050002,1.039375,1.031128,1.046015,1.049942,1.042858,1.040659,1.050009,1.050025,1.049022,1.037001,1.045294,1.036557,1.027545,1.033217,1.035081,1.035361,1.050036,0.993071,1.032870,1.045745,1.036191,1.036325,1.050014,1.050069,1.039162,1.041114,1.035868,1.028603,1.041460,1.007648,0.999273,1.011034,1.050000,1.050000,1.026092,0.999958,1.036544
0.033320,1.047301,1.050002,1.039375,1.031128,1.046015,1.049942,1.042858,1.040659,1.050009,1.050025,1.049022,1.037001,1.045294,1.036557,1.027545,1.033217,1.035081,1.035361,1.050036,0.993071,1.032870,1.045745,1.036191,1.036325,1.050014,1.050069,1.039162,1.041114,1.035868,1.028603,1.041460,1.007648,0.999273,1.011034,1.050000,1.050000,1.026092,0.999958,1.036544
0.041650,1.047301,1.050002,1.039375,1.031128,1.046015,1.049942,1.042858,1.040659,1.050009,1.050025,1.049022,1.037001,1.045294,1.036557,1.027545,1.033217,1.035081,1.035361,1.050036,0.993071,1.032870,1.045745,1.036191,1.036325,1.050014,1.050069,1.039162,1.041114,1.035868,1.028603,1.041460,1.007648,0.999273,1.011034,1.050000,1.050000,1.026092,0.999958,1.036544
0.049980,1.047301,1.050002,1.039375,1.031128,1.046015,1.049942,1.042858,1.040659,1.050009,1.050025,1.049022,1.037001,1.045294,1.036557,1.027545,1.033217,1.035081,1.035361,1.050036,0.993071,1.032870,1.045745,1.036191,1.036325,1.050014,1.050069,1.039162,1.041114,1.035868,1.028603,1.041460,1.007648,0.999273,1.011034,1.050000,1.050000,1.026092,0.999958,1.036544
0.058310,1.047301,1.050002,1.039375,1.031128,1.046015,1.049942,1.042858,1.040659,1.050009,1.050025,1.049022,1.037001,1.045294,1.036557,1.027545,1.033217,1.035081,1.035361,1.050036,0.993071,1.032870,1.045745,1.036191,1.036325,1.050014,1.050069,1.039162,1.041114,1.035868,1.028603,1.041460,1.007648,0.999273,1.011034,1.050000,1.050000,1.026092,0.999958,1.036544
0.066640,1.047301,1.050002,1.039375,1.031128,1.046015,1.049942,1.042858,1.040659,1.050009,1.050025,1.049022,1.037001,1.045294,1.036557,1.027545,1.033217,1.035081,1.035361,1.050036,0.993071,1.032870,1.045745,1.036191,1.036325,1.050014,1.050069,1.039162,1.041114,1.035868,1.028603,1.041460,1.007648,0.999273,1.011034,1.050000,1.050000,1.026092,0.999958,1.036544
0.074970,1.047301,1.050002,1.039375,1.031128,1.046015,1.049942,1.042858,1.040659,1.050009,1.050025,1.049022,1.037001,1.045294,1.036557,1.027545,1.033217,1.035081,1.035361,1.050036,0.993071,1.032870,1.045745,1.036191,1.036325,1.050014,1.050069,1.039162,1.041114,1.035868,1.028603,1.041460,1.007648,0.999273,1.011034,1.050000,1.050000,1.026092,0.999958,1.036544
0.083300,1.047301,1.050002,1.039375,1.031128,1.046015,1.049942,1.042858,1.040659,1.050009,1.050025,1.049022,1.037001,1.045294,1.036557,1.027545,1.033217,1.035081,1.035361,1.050036,0.993071,1.032870,1.045745,1.036191,1.036325,1.050014,1.050069,1.039162,1.041114,1.035868,1.028603,1.041460,1.007648,0.999273,1.011034,1.050000,1.050000,1.026092,0.999958,1.036544
0.091630,1.047301,1.050002,1.039375,1.031128,1.046015,1.049942,1.042858,1.040659,1.050009,1.050025,1.049022,1.037001,1.045294,1.036557,1.027545,1.033217,1.035081,1.035361,1.050036,0.993071,1.032870,1.045745,1.036191,1.036325,1.050014,1.050069,1.039162,1.041114,1.035868,1.028603,1.041460,1.007648,0.999273,1.011034,1.050000,1.050000,1.026092,0.999958,1.036544
0.099960,1.047301,1.050002,1.039375,1.031128,1.046015,1.049942,1.042858,1.040659,1.050009,1.050025,1.049022,1.037001,1.045294,1.036557,1.027545,1.033217,1.035081,1.035361,1.050036,0.993071,1.032870,1.045745,1.036191,1.036325,1.050014,1.050069,1.039162,1.041114,1.035868,1.028603,1.041460,1.007648,0.999273,1.011034,1.050000,1.050000,1.026092,0.999958,1.036544
