Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.040451,1.028905,1.021473,1.020191,1.031365,1.036241,1.023256,1.019469,1.043992,1.050034,1.044238,1.032815,1.043369,1.030481,1.017417,1.024976,1.023927,1.020446,1.050046,0.988852,1.023789,1.042017,1.034029,1.027969,1.050044,1.043356,1.025385,1.045757,1.050067,1.004661,1.028368,1.038617,1.006654,1.017102,1.050000,1.050000,1.039941,1.035589,1.040141
0.008330,1.040451,1.028905,1.021473,1.020191,1.031365,1.036241,1.023256,1.019469,1.043992,1.050034,1.044238,1.032815,1.043369,1.030481,1.017417,1.024976,1.023927,1.020446,1.050046,0.988852,1.023789,1.042017,1.034029,1.027969,1.050044,1.043356,1.025385,1.045757,1.050067,1.004661,1.028368,1.038617,1.006654,1.017102,1.050000,1.050000,1.039941,1.035589,1.040141
0.016660,1.040451,1.028905,1.021473,1.020191,1.031365,1.036241,1.023256,1.019469,1.043992,1.050034,1.044238,1.032815,1.043369,1.030481,1.017417,1.024976,1.023927,1.020446,1.050046,0.988852,1.023789,1.042017,1.034029,1.027969,1.050044,1.043356,1.025385,1.045757,1.050067,1.004661,1.028368,1.038617,1.006654,1.017102,1.050000,1.050000,1.039941,1.035589,1.040141
0.024990,1.040451,1.028905,1.021473,1.020191,1.031365,1.036241,1.023256,1.019469,1.043992,1.050034,1.044238,1.032815,1.043369,1.030481,1.017417,1.024976,1.023927,1.020446,1.050046,0.988852,1.023789,1.042017,1.034029,1.027969,1.050044,1.043356,1.025385,1.045757,1.050067,1.004661,1.028368,1.038617,1.006654,1.017102,1.050000,1.050000,1.039941,1.035589,1.040141
0.033320,1.040451,1.028905,1.021473,1.020191,1.031365,1.036241,1.023256,1.019469,1.043992,1.050034,1.044238,1.032815,1.043369,1.030481,1.017417,1.024976,1.023927,1.020446,1.050046,0.988852,1.023789,1.042017,1.034029,1.027969,1.050044,1.043356,1.025385,1.045757,1.050067,1.004661,1.028368,1.038617,1.006654,1.017102,1.050000,1.050000,1.039941,1.035589,1.040141
0.041650,1.040451,1.028905,1.021473,1.020191,1.031365,1.036241,1.023256,1.019469,1.043992,1.050034,1.044238,1.032815,1.043369,1.030481,1.017417,1.024976,1.023927,1.020446,1.050046,0.988852,1.023789,1.042017,1.034029,1.027969,1.050044,1.043356,1.025385,1.045757,1.050067,1.004661,1.028368,1.038617,1.006654,1.017102,1.050000,1.050000,1.039941,1.035589,1.040141
0.049980,1.040451,1.028905,1.021473,1.020191,1.031365,1.036241,1.023256,1.019469,1.043992,1.050034,1.044238,1.032815,1.043369,1.030481,1.017417,1.024976,1.023927,1.020446,1.050046,0.988852,1.023789,1.042017,1.034029,1.027969,1.050044,1.043356,1.025385,1.045757,1.050067,1.004661,1.028368,1.038617,1.006654,1.017102,1.050000,1.050000,1.039941,1.035589,1.040141
0.058310,1.040451,1.028905,1.021473,1.020191,1.031365,1.036241,1.023256,1.019469,1.043992,1.050034,1.044238,1.032815,1.043369,1.030481,1.017417,1.024976,1.023927,1.020446,1.050046,0.988852,1.023789,1.042017,1.034029,1.027969,1.050044,1.043356,1.025385,1.045757,1.050067,1.004661,1.028368,1.038617,1.006654,1.017102,1.050000,1.050000,1.039941,1.035589,1.040141
0.066640,1.040451,1.028905,1.021473,1.020191,1.031365,1.036241,1.023256,1.019469,1.043992,1.050034,1.044238,1.032815,1.043369,1.030481,1.017417,1.024976,1.023927,1.020446,1.050046,0.988852,1.023789,1.042017,1.034029,1.027969,1.050044,1.043356,1.025385,1.045757,1.050067,1.004661,1.028368,1.038617,1.006654,1.017102,1.050000,1.050000,1.039941,1.035589,1.040141
0.074970,1.040451,1.028905,1.021473,1.020191,1.031365,1.036241,1.023256,1.019469,1.043992,1.050034,1.044238,1.032815,1.043369,1.030481,1.017417,1.024976,1.023927,1.020446,1.050046,0.988852,1.023789,1.042017,1.034029,1.027969,1.050044,1.043356,1.025385,1.045757,1.050067,1.004661,1.028368,1.038617,1.006654,1.017102,1.050000,1.050000,1.039941,1.035589,1.040141
0.083300,1.040451,1.028905,1.021473,1.020191,1.031365,1.036241,1.023256,1.019469,1.043992,1.050034,1.044238,1.032815,1.043369,1.030481,1.017417,1.024976,1.023927,1.020446,1.050046,0.988852,1.023789,1.042017,1.034029,1.027969,1.050044,1.043356,1.025385,1.045757,1.050067,1.004661,1.028368,1.038617,1.006654,1.017102,1.050000,1.050000,1.039941,1.035589,1.040141
0.091630,1.040451,1.028905,1.021473,1.020191,1.031365,1.036241,1.023256,1.019469,1.043992,1.050034,1.044238,1.032815,1.043369,1.030481,1.017417,1.024976,1.023927,1.020446,1.050046,0.988852,1.023789,1.042017,1.034029,1.027969,1.050044,1.043356,1.025385,1.045757,1.050067,1.004661,1.028368,1.038617,1.006654,1.017102,1.050000,1.050000,1.039941,1.035589,1.040141
0.099960,1.040451,1.028905,1.021473,1.020191,1.031365,1.036241,1.023256,1.019469,1.043992,1.050034,1.044238,1.032815,1.043369,1.030481,1.017417,1.024976,1.023927,1.020446,1.050046,0.988852,1.023789,1.042017,1.034029,1.027969,1.050044,1.043356,1.025385,1.045757,1.050067,1.004661,1.028368,1.038617,1.006654,1.017102,1.050000,1.050000,1.039941,1.035589,1.040141
0.108290,1.040451,1.028905,1.021473,1.020191,1.031365,1.036241,1.023256,1.019469,1.043992,1.050034,1.044238,1.032815,1.043369,1.030481,1.017417,1.024976,1.023927,1.020446,1.050046,0.988852,1.023789,1.042017,1.034029,1.027969,1.050044,1.043356,1.025385,1.045757,1.050067,1.004661,1.028368,1.038617,1.006654,1.017102,1.050000,1.050000,1.039941,1.035589,1.040141
0.116620,1.040451,1.028905,1.021473,1.020191,1.031365,1.036241,1.023256,1.019469,1.043992,1.050034,1.044238,1.032815,1.043369,1.030481,1.017417,1.024976,1.023927,1.020446,1.050046,0.988852,1.023789,1.042017,1.034029,1.027969,1.050044,1.043356,1.025385,1.045757,1.050067,1.004661,1.028368,1.038617,1.006654,1.017102,1.050000,1.050000,1.039941,1.035589,1.040141
0.124950,1.040451,1.028905,1.021473,1.020191,1.031365,1.036241,1.023256,1.019469,1.043992,1.050034,1.044238,1.032815,1.043369,1.030481,1.017417,1.024976,1.023927,1.020446,1.050046,0.988852,1.023789,1.042017,1.034029,1.027969,1.050044,1.043356,1.025385,1.045757,1.050067,1.004661,1.028368,1.038617,1.006654,1.017102,1.050000,1.050000,1.039941,1.035589,1.040141
