Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049502,1.039264,1.028214,1.021632,1.039038,1.043564,1.034193,1.033188,1.049941,1.050017,1.046404,1.027574,1.042730,1.029529,1.012883,1.024697,1.029169,1.027899,1.050039,0.995469,1.021513,1.039938,1.030731,1.027319,1.050019,1.050057,1.037611,1.046164,1.041756,1.013793,1.036024,1.033283,1.003629,1.015323,1.050000,1.050000,1.024771,1.008064,1.041358
0.008330,1.049502,1.039264,1.028214,1.021632,1.039038,1.043564,1.034193,1.033188,1.049941,1.050017,1.046404,1.027574,1.042730,1.029529,1.012883,1.024697,1.029169,1.027899,1.050039,0.995469,1.021513,1.039938,1.030731,1.027319,1.050019,1.050057,1.037611,1.046164,1.041756,1.013793,1.036024,1.033283,1.003629,1.015323,1.050000,1.050000,1.024771,1.008064,1.041358
0.016660,1.049502,1.039264,1.028214,1.021632,1.039038,1.043564,1.034193,1.033188,1.049941,1.050017,1.046404,1.027574,1.042730,1.029529,1.012883,1.024697,1.029169,1.027899,1.050039,0.995469,1.021513,1.039938,1.030731,1.027319,1.050019,1.050057,1.037611,1.046164,1.041756,1.013793,1.036024,1.033283,1.003629,1.015323,1.050000,1.050000,1.024771,1.008064,1.041358
0.024990,1.049502,1.039264,1.028214,1.021632,1.039038,1.043564,1.034193,1.033188,1.049941,1.050017,1.046404,1.027574,1.042730,1.029529,1.012883,1.024697,1.029169,1.027899,1.050039,0.995469,1.021513,1.039938,1.030731,1.027319,1.050019,1.050057,1.037611,1.046164,1.041756,1.013793,1.036024,1.033283,1.003629,1.015323,1.050000,1.050000,1.024771,1.008064,1.041358
0.033320,1.049502,1.039264,1.028214,1.021632,1.039038,1.043564,1.034193,1.033188,1.049941,1.050017,1.046404,1.027574,1.042730,1.029529,1.012883,1.024697,1.029169,1.027899,1.050039,0.995469,1.021513,1.039938,1.030731,1.027319,1.050019,1.050057,1.037611,1.046164,1.041756,1.013793,1.036024,1.033283,1.003629,1.015323,1.050000,1.050000,1.024771,1.008064,1.041358
0.041650,1.049502,1.039264,1.028214,1.021632,1.039038,1.043564,1.034193,1.033188,1.049941,1.050017,1.046404,1.027574,1.042730,1.029529,1.012883,1.024697,1.029169,1.027899,1.050039,0.995469,1.021513,1.039938,1.030731,1.027319,1.050019,1.050057,1.037611,1.046164,1.041756,1.013793,1.036024,1.033283,1.003629,1.015323,1.050000,1.050000,1.024771,1.008064,1.041358
0.049980,1.049502,1.039264,1.028214,1.021632,1.039038,1.043564,1.034193,1.033188,1.049941,1.050017,1.046404,1.027574,1.042730,1.029529,1.012883,1.024697,1.029169,1.027899,1.050039,0.995469,1.021513,1.039938,1.030731,1.027319,1.050019,1.050057,1.037611,1.046164,1.041756,1.013793,1.036024,1.033283,1.003629,1.015323,1.050000,1.050000,1.024771,1.008064,1.041358
0.058310,1.049502,1.039264,1.028214,1.021632,1.039038,1.043564,1.034193,1.033188,1.049941,1.050017,1.046404,1.027574,1.042730,1.029529,1.012883,1.024697,1.029169,1.027899,1.050039,0.995469,1.021513,1.039938,1.030731,1.027319,1.050019,1.050057,1.037611,1.046164,1.041756,1.013793,1.036024,1.033283,1.003629,1.015323,1.050000,1.050000,1.024771,1.008064,1.041358
0.066640,1.049502,1.039264,1.028214,1.021632,1.039038,1.043564,1.034193,1.033188,1.049941,1.050017,1.046404,1.027574,1.042730,1.029529,1.012883,1.024697,1.029169,1.027899,1.050039,0.995469,1.021513,1.039938,1.030731,1.027319,1.050019,1.050057,1.037611,1.046164,1.041756,1.013793,1.036024,1.033283,1.003629,1.015323,1.050000,1.050000,1.024771,1.008064,1.041358
