Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.039679,1.027607,1.021287,1.019136,1.030616,1.035438,1.023119,1.019650,1.048749,1.050025,1.043920,1.033167,1.043190,1.029757,1.016645,1.024654,1.022971,1.019999,1.050043,0.990484,1.024243,1.041661,1.032974,1.028163,1.050037,1.041518,1.022346,1.045663,1.050053,1.005774,1.025490,1.040481,1.005583,1.016050,1.050000,1.050000,1.039929,1.036806,1.049851
0.008330,1.039679,1.027607,1.021287,1.019136,1.030616,1.035438,1.023119,1.019650,1.048749,1.050025,1.043920,1.033167,1.043190,1.029757,1.016645,1.024654,1.022971,1.019999,1.050043,0.990484,1.024243,1.041661,1.032974,1.028163,1.050037,1.041518,1.022346,1.045663,1.050053,1.005774,1.025490,1.040481,1.005583,1.016050,1.050000,1.050000,1.039929,1.036806,1.049851
0.016660,1.039679,1.027607,1.021287,1.019136,1.030616,1.035438,1.023119,1.019650,1.048749,1.050025,1.043920,1.033167,1.043190,1.029757,1.016645,1.024654,1.022971,1.019999,1.050043,0.990484,1.024243,1.041661,1.032974,1.028163,1.050037,1.041518,1.022346,1.045663,1.050053,1.005774,1.025490,1.040481,1.005583,1.016050,1.050000,1.050000,1.039929,1.036806,1.049851
0.024990,1.039679,1.027607,1.021287,1.019136,1.030616,1.035438,1.023119,1.019650,1.048749,1.050025,1.043920,1.033167,1.043190,1.029757,1.016645,1.024654,1.022971,1.019999,1.050043,0.990484,1.024243,1.041661,1.032974,1.028163,1.050037,1.041518,1.022346,1.045663,1.050053,1.005774,1.025490,1.040481,1.005583,1.016050,1.050000,1.050000,1.039929,1.036806,1.049851
0.033320,1.039679,1.027607,1.021287,1.019136,1.030616,1.035438,1.023119,1.019650,1.048749,1.050025,1.043920,1.033167,1.043190,1.029757,1.016645,1.024654,1.022971,1.019999,1.050043,0.990484,1.024243,1.041661,1.032974,1.028163,1.050037,1.041518,1.022346,1.045663,1.050053,1.005774,1.025490,1.040481,1.005583,1.016050,1.050000,1.050000,1.039929,1.036806,1.049851
0.041650,1.039679,1.027607,1.021287,1.019136,1.030616,1.035438,1.023119,1.019650,1.048749,1.050025,1.043920,1.033167,1.043190,1.029757,1.016645,1.024654,1.022971,1.019999,1.050043,0.990484,1.024243,1.041661,1.032974,1.028163,1.050037,1.041518,1.022346,1.045663,1.050053,1.005774,1.025490,1.040481,1.005583,1.016050,1.050000,1.050000,1.039929,1.036806,1.049851
0.049980,1.039679,1.027607,1.021287,1.019136,1.030616,1.035438,1.023119,1.019650,1.048749,1.050025,1.043920,1.033167,1.043190,1.029757,1.016645,1.024654,1.022971,1.019999,1.050043,0.990484,1.024243,1.041661,1.032974,1.028163,1.050037,1.041518,1.022346,1.045663,1.050053,1.005774,1.025490,1.040481,1.005583,1.016050,1.050000,1.050000,1.039929,1.036806,1.049851
0.058310,1.039679,1.027607,1.021287,1.019136,1.030616,1.035438,1.023119,1.019650,1.048749,1.050025,1.043920,1.033167,1.043190,1.029757,1.016645,1.024654,1.022971,1.019999,1.050043,0.990484,1.024243,1.041661,1.032974,1.028163,1.050037,1.041518,1.022346,1.045663,1.050053,1.005774,1.025490,1.040481,1.005583,1.016050,1.050000,1.050000,1.039929,1.036806,1.049851
0.066640,1.039679,1.027607,1.021287,1.019136,1.030616,1.035438,1.023119,1.019650,1.048749,1.050025,1.043920,1.033167,1.043190,1.029757,1.016645,1.024654,1.022971,1.019999,1.050043,0.990484,1.024243,1.041661,1.032974,1.028163,1.050037,1.041518,1.022346,1.045663,1.050053,1.005774,1.025490,1.040481,1.005583,1.016050,1.050000,1.050000,1.039929,1.036806,1.049851
