Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048256,1.046005,1.042869,1.033875,1.042996,1.045071,1.041603,1.040431,1.049987,1.045976,1.044800,1.033853,1.043559,1.040439,1.041302,1.045469,1.045393,1.043989,1.050013,0.990100,1.045809,1.050008,1.045425,1.048556,1.038410,1.050012,1.045977,1.037877,1.029601,1.011400,1.004559,0.993062,0.987582,0.996516,1.032997,1.049999,1.003508,0.986315,1.036138
0.008330,1.048256,1.046005,1.042869,1.033875,1.042996,1.045071,1.041603,1.040431,1.049987,1.045976,1.044800,1.033853,1.043559,1.040439,1.041302,1.045469,1.045393,1.043989,1.050013,0.990100,1.045809,1.050008,1.045425,1.048556,1.038410,1.050012,1.045977,1.037877,1.029601,1.011400,1.004559,0.993062,0.987582,0.996516,1.032997,1.049999,1.003508,0.986315,1.036138
0.016660,1.048256,1.046005,1.042869,1.033875,1.042996,1.045071,1.041603,1.040431,1.049987,1.045976,1.044800,1.033853,1.043559,1.040439,1.041302,1.045469,1.045393,1.043989,1.050013,0.990100,1.045809,1.050008,1.045425,1.048556,1.038410,1.050012,1.045977,1.037877,1.029601,1.011400,1.004559,0.993062,0.987582,0.996516,1.032997,1.049999,1.003508,0.986315,1.036138
0.024990,1.048256,1.046005,1.042869,1.033875,1.042996,1.045071,1.041603,1.040431,1.049987,1.045976,1.044800,1.033853,1.043559,1.040439,1.041302,1.045469,1.045393,1.043989,1.050013,0.990100,1.045809,1.050008,1.045425,1.048556,1.038410,1.050012,1.045977,1.037877,1.029601,1.011400,1.004559,0.993062,0.987582,0.996516,1.032997,1.049999,1.003508,0.986315,1.036138
0.033320,1.048256,1.046005,1.042869,1.033875,1.042996,1.045071,1.041603,1.040431,1.049987,1.045976,1.044800,1.033853,1.043559,1.040439,1.041302,1.045469,1.045393,1.043989,1.050013,0.990100,1.045809,1.050008,1.045425,1.048556,1.038410,1.050012,1.045977,1.037877,1.029601,1.011400,1.004559,0.993062,0.987582,0.996516,1.032997,1.049999,1.003508,0.986315,1.036138
0.041650,1.048256,1.046005,1.042869,1.033875,1.042996,1.045071,1.041603,1.040431,1.049987,1.045976,1.044800,1.033853,1.043559,1.040439,1.041302,1.045469,1.045393,1.043989,1.050013,0.990100,1.045809,1.050008,1.045425,1.048556,1.038410,1.050012,1.045977,1.037877,1.029601,1.011400,1.004559,0.993062,0.987582,0.996516,1.032997,1.049999,1.003508,0.986315,1.036138
0.049980,1.048256,1.046005,1.042869,1.033875,1.042996,1.045071,1.041603,1.040431,1.049987,1.045976,1.044800,1.033853,1.043559,1.040439,1.041302,1.045469,1.045393,1.043989,1.050013,0.990100,1.045809,1.050008,1.045425,1.048556,1.038410,1.050012,1.045977,1.037877,1.029601,1.011400,1.004559,0.993062,0.987582,0.996516,1.032997,1.049999,1.003508,0.986315,1.036138
0.058310,1.048256,1.046005,1.042869,1.033875,1.042996,1.045071,1.041603,1.040431,1.049987,1.045976,1.044800,1.033853,1.043559,1.040439,1.041302,1.045469,1.045393,1.043989,1.050013,0.990100,1.045809,1.050008,1.045425,1.048556,1.038410,1.050012,1.045977,1.037877,1.029601,1.011400,1.004559,0.993062,0.987582,0.996516,1.032997,1.049999,1.003508,0.986315,1.036138
0.066640,1.048256,1.046005,1.042869,1.033875,1.042996,1.045071,1.041603,1.040431,1.049987,1.045976,1.044800,1.033853,1.043559,1.040439,1.041302,1.045469,1.045393,1.043989,1.050013,0.990100,1.045809,1.050008,1.045425,1.048556,1.038410,1.050012,1.045977,1.037877,1.029601,1.011400,1.004559,0.993062,0.987582,0.996516,1.032997,1.049999,1.003508,0.986315,1.036138
0.074970,1.048256,1.046005,1.042869,1.033875,1.042996,1.045071,1.041603,1.040431,1.049987,1.045976,1.044800,1.033853,1.043559,1.040439,1.041302,1.045469,1.045393,1.043989,1.050013,0.990100,1.045809,1.050008,1.045425,1.048556,1.038410,1.050012,1.045977,1.037877,1.029601,1.011400,1.004559,0.993062,0.987582,0.996516,1.032997,1.049999,1.003508,0.986315,1.036138
0.083300,1.048256,1.046005,1.042869,1.033875,1.042996,1.045071,1.041603,1.040431,1.049987,1.045976,1.044800,1.033853,1.043559,1.040439,1.041302,1.045469,1.045393,1.043989,1.050013,0.990100,1.045809,1.050008,1.045425,1.048556,1.038410,1.050012,1.045977,1.037877,1.029601,1.011400,1.004559,0.993062,0.987582,0.996516,1.032997,1.049999,1.003508,0.986315,1.036138
0.091630,1.048256,1.046005,1.042869,1.033875,1.042996,1.045071,1.041603,1.040431,1.049987,1.045976,1.044800,1.033853,1.043559,1.040439,1.041302,1.045469,1.045393,1.043989,1.050013,0.990100,1.045809,1.050008,1.045425,1.048556,1.038410,1.050012,1.045977,1.037877,1.029601,1.011400,1.004559,0.993062,0.987582,0.996516,1.032997,1.049999,1.003508,0.986315,1.036138
