Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050014,1.038106,1.027450,1.020689,1.037491,1.042145,1.032082,1.030520,1.049306,1.050026,1.045871,1.026191,1.042777,1.029975,1.017158,1.028035,1.030536,1.028158,1.050038,0.994050,1.025974,1.041855,1.031792,1.032511,1.050029,1.050064,1.037446,1.046455,1.042327,1.011997,1.034882,1.035789,1.002280,1.013982,1.050000,1.050000,1.028268,1.009836,1.042426
0.008330,1.050014,1.038106,1.027450,1.020689,1.037491,1.042145,1.032082,1.030520,1.049306,1.050026,1.045871,1.026191,1.042777,1.029975,1.017158,1.028035,1.030536,1.028158,1.050038,0.994050,1.025974,1.041855,1.031792,1.032511,1.050029,1.050064,1.037446,1.046455,1.042327,1.011997,1.034882,1.035789,1.002280,1.013982,1.050000,1.050000,1.028268,1.009836,1.042426
0.016660,1.050014,1.038106,1.027450,1.020689,1.037491,1.042145,1.032082,1.030520,1.049306,1.050026,1.045871,1.026191,1.042777,1.029975,1.017158,1.028035,1.030536,1.028158,1.050038,0.994050,1.025974,1.041855,1.031792,1.032511,1.050029,1.050064,1.037446,1.046455,1.042327,1.011997,1.034882,1.035789,1.002280,1.013982,1.050000,1.050000,1.028268,1.009836,1.042426
0.024990,1.050014,1.038106,1.027450,1.020689,1.037491,1.042145,1.032082,1.030520,1.049306,1.050026,1.045871,1.026191,1.042777,1.029975,1.017158,1.028035,1.030536,1.028158,1.050038,0.994050,1.025974,1.041855,1.031792,1.032511,1.050029,1.050064,1.037446,1.046455,1.042327,1.011997,1.034882,1.035789,1.002280,1.013982,1.050000,1.050000,1.028268,1.009836,1.042426
0.033320,1.050014,1.038106,1.027450,1.020689,1.037491,1.042145,1.032082,1.030520,1.049306,1.050026,1.045871,1.026191,1.042777,1.029975,1.017158,1.028035,1.030536,1.028158,1.050038,0.994050,1.025974,1.041855,1.031792,1.032511,1.050029,1.050064,1.037446,1.046455,1.042327,1.011997,1.034882,1.035789,1.002280,1.013982,1.050000,1.050000,1.028268,1.009836,1.042426
0.041650,1.050014,1.038106,1.027450,1.020689,1.037491,1.042145,1.032082,1.030520,1.049306,1.050026,1.045871,1.026191,1.042777,1.029975,1.017158,1.028035,1.030536,1.028158,1.050038,0.994050,1.025974,1.041855,1.031792,1.032511,1.050029,1.050064,1.037446,1.046455,1.042327,1.011997,1.034882,1.035789,1.002280,1.013982,1.050000,1.050000,1.028268,1.009836,1.042426
0.049980,1.050014,1.038106,1.027450,1.020689,1.037491,1.042145,1.032082,1.030520,1.049306,1.050026,1.045871,1.026191,1.042777,1.029975,1.017158,1.028035,1.030536,1.028158,1.050038,0.994050,1.025974,1.041855,1.031792,1.032511,1.050029,1.050064,1.037446,1.046455,1.042327,1.011997,1.034882,1.035789,1.002280,1.013982,1.050000,1.050000,1.028268,1.009836,1.042426
0.058310,1.050014,1.038106,1.027450,1.020689,1.037491,1.042145,1.032082,1.030520,1.049306,1.050026,1.045871,1.026191,1.042777,1.029975,1.017158,1.028035,1.030536,1.028158,1.050038,0.994050,1.025974,1.041855,1.031792,1.032511,1.050029,1.050064,1.037446,1.046455,1.042327,1.011997,1.034882,1.035789,1.002280,1.013982,1.050000,1.050000,1.028268,1.009836,1.042426
0.066640,1.050014,1.038106,1.027450,1.020689,1.037491,1.042145,1.032082,1.030520,1.049306,1.050026,1.045871,1.026191,1.042777,1.029975,1.017158,1.028035,1.030536,1.028158,1.050038,0.994050,1.025974,1.041855,1.031792,1.032511,1.050029,1.050064,1.037446,1.046455,1.042327,1.011997,1.034882,1.035789,1.002280,1.013982,1.050000,1.050000,1.028268,1.009836,1.042426
