Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047295,1.041213,1.028679,1.019231,1.038649,1.043368,1.034824,1.033869,1.049998,1.050025,1.046189,1.025372,1.042121,1.027926,1.012404,1.025129,1.028820,1.027454,1.050039,0.995763,1.023727,1.041069,1.031578,1.029733,1.050028,1.050071,1.037773,1.045643,1.041412,1.019693,1.035921,1.037562,1.004684,1.017253,1.050000,1.050000,1.024426,1.006639,1.040269
0.008330,1.047295,1.041213,1.028679,1.019231,1.038649,1.043368,1.034824,1.033869,1.049998,1.050025,1.046189,1.025372,1.042121,1.027926,1.012404,1.025129,1.028820,1.027454,1.050039,0.995763,1.023727,1.041069,1.031578,1.029733,1.050028,1.050071,1.037773,1.045643,1.041412,1.019693,1.035921,1.037562,1.004684,1.017253,1.050000,1.050000,1.024426,1.006639,1.040269
0.016660,1.047295,1.041213,1.028679,1.019231,1.038649,1.043368,1.034824,1.033869,1.049998,1.050025,1.046189,1.025372,1.042121,1.027926,1.012404,1.025129,1.028820,1.027454,1.050039,0.995763,1.023727,1.041069,1.031578,1.029733,1.050028,1.050071,1.037773,1.045643,1.041412,1.019693,1.035921,1.037562,1.004684,1.017253,1.050000,1.050000,1.024426,1.006639,1.040269
0.024990,1.047295,1.041213,1.028679,1.019231,1.038649,1.043368,1.034824,1.033869,1.049998,1.050025,1.046189,1.025372,1.042121,1.027926,1.012404,1.025129,1.028820,1.027454,1.050039,0.995763,1.023727,1.041069,1.031578,1.029733,1.050028,1.050071,1.037773,1.045643,1.041412,1.019693,1.035921,1.037562,1.004684,1.017253,1.050000,1.050000,1.024426,1.006639,1.040269
0.033320,1.047295,1.041213,1.028679,1.019231,1.038649,1.043368,1.034824,1.033869,1.049998,1.050025,1.046189,1.025372,1.042121,1.027926,1.012404,1.025129,1.028820,1.027454,1.050039,0.995763,1.023727,1.041069,1.031578,1.029733,1.050028,1.050071,1.037773,1.045643,1.041412,1.019693,1.035921,1.037562,1.004684,1.017253,1.050000,1.050000,1.024426,1.006639,1.040269
0.041650,1.047295,1.041213,1.028679,1.019231,1.038649,1.043368,1.034824,1.033869,1.049998,1.050025,1.046189,1.025372,1.042121,1.027926,1.012404,1.025129,1.028820,1.027454,1.050039,0.995763,1.023727,1.041069,1.031578,1.029733,1.050028,1.050071,1.037773,1.045643,1.041412,1.019693,1.035921,1.037562,1.004684,1.017253,1.050000,1.050000,1.024426,1.006639,1.040269
0.049980,1.047295,1.041213,1.028679,1.019231,1.038649,1.043368,1.034824,1.033869,1.049998,1.050025,1.046189,1.025372,1.042121,1.027926,1.012404,1.025129,1.028820,1.027454,1.050039,0.995763,1.023727,1.041069,1.031578,1.029733,1.050028,1.050071,1.037773,1.045643,1.041412,1.019693,1.035921,1.037562,1.004684,1.017253,1.050000,1.050000,1.024426,1.006639,1.040269
0.058310,1.047295,1.041213,1.028679,1.019231,1.038649,1.043368,1.034824,1.033869,1.049998,1.050025,1.046189,1.025372,1.042121,1.027926,1.012404,1.025129,1.028820,1.027454,1.050039,0.995763,1.023727,1.041069,1.031578,1.029733,1.050028,1.050071,1.037773,1.045643,1.041412,1.019693,1.035921,1.037562,1.004684,1.017253,1.050000,1.050000,1.024426,1.006639,1.040269
0.066640,1.047295,1.041213,1.028679,1.019231,1.038649,1.043368,1.034824,1.033869,1.049998,1.050025,1.046189,1.025372,1.042121,1.027926,1.012404,1.025129,1.028820,1.027454,1.050039,0.995763,1.023727,1.041069,1.031578,1.029733,1.050028,1.050071,1.037773,1.045643,1.041412,1.019693,1.035921,1.037562,1.004684,1.017253,1.050000,1.050000,1.024426,1.006639,1.040269
