Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046541,1.045265,1.042819,1.035677,1.044545,1.046924,1.042382,1.040597,1.049992,1.047969,1.046796,1.036926,1.045405,1.041708,1.041357,1.045344,1.044922,1.043611,1.050015,0.989449,1.045634,1.050009,1.045604,1.048407,1.040351,1.050028,1.044857,1.037337,1.029688,1.011345,1.012468,0.995712,0.988331,0.998409,1.033455,1.050000,1.008044,0.985932,1.036464
0.008330,1.046541,1.045265,1.042819,1.035677,1.044545,1.046924,1.042382,1.040597,1.049992,1.047969,1.046796,1.036926,1.045405,1.041708,1.041357,1.045344,1.044922,1.043611,1.050015,0.989449,1.045634,1.050009,1.045604,1.048407,1.040351,1.050028,1.044857,1.037337,1.029688,1.011345,1.012468,0.995712,0.988331,0.998409,1.033455,1.050000,1.008044,0.985932,1.036464
0.016660,1.046541,1.045265,1.042819,1.035677,1.044545,1.046924,1.042382,1.040597,1.049992,1.047969,1.046796,1.036926,1.045405,1.041708,1.041357,1.045344,1.044922,1.043611,1.050015,0.989449,1.045634,1.050009,1.045604,1.048407,1.040351,1.050028,1.044857,1.037337,1.029688,1.011345,1.012468,0.995712,0.988331,0.998409,1.033455,1.050000,1.008044,0.985932,1.036464
0.024990,1.046541,1.045265,1.042819,1.035677,1.044545,1.046924,1.042382,1.040597,1.049992,1.047969,1.046796,1.036926,1.045405,1.041708,1.041357,1.045344,1.044922,1.043611,1.050015,0.989449,1.045634,1.050009,1.045604,1.048407,1.040351,1.050028,1.044857,1.037337,1.029688,1.011345,1.012468,0.995712,0.988331,0.998409,1.033455,1.050000,1.008044,0.985932,1.036464
0.033320,1.046541,1.045265,1.042819,1.035677,1.044545,1.046924,1.042382,1.040597,1.049992,1.047969,1.046796,1.036926,1.045405,1.041708,1.041357,1.045344,1.044922,1.043611,1.050015,0.989449,1.045634,1.050009,1.045604,1.048407,1.040351,1.050028,1.044857,1.037337,1.029688,1.011345,1.012468,0.995712,0.988331,0.998409,1.033455,1.050000,1.008044,0.985932,1.036464
0.041650,1.046541,1.045265,1.042819,1.035677,1.044545,1.046924,1.042382,1.040597,1.049992,1.047969,1.046796,1.036926,1.045405,1.041708,1.041357,1.045344,1.044922,1.043611,1.050015,0.989449,1.045634,1.050009,1.045604,1.048407,1.040351,1.050028,1.044857,1.037337,1.029688,1.011345,1.012468,0.995712,0.988331,0.998409,1.033455,1.050000,1.008044,0.985932,1.036464
0.049980,1.046541,1.045265,1.042819,1.035677,1.044545,1.046924,1.042382,1.040597,1.049992,1.047969,1.046796,1.036926,1.045405,1.041708,1.041357,1.045344,1.044922,1.043611,1.050015,0.989449,1.045634,1.050009,1.045604,1.048407,1.040351,1.050028,1.044857,1.037337,1.029688,1.011345,1.012468,0.995712,0.988331,0.998409,1.033455,1.050000,1.008044,0.985932,1.036464
0.058310,1.046541,1.045265,1.042819,1.035677,1.044545,1.046924,1.042382,1.040597,1.049992,1.047969,1.046796,1.036926,1.045405,1.041708,1.041357,1.045344,1.044922,1.043611,1.050015,0.989449,1.045634,1.050009,1.045604,1.048407,1.040351,1.050028,1.044857,1.037337,1.029688,1.011345,1.012468,0.995712,0.988331,0.998409,1.033455,1.050000,1.008044,0.985932,1.036464
0.066640,1.046541,1.045265,1.042819,1.035677,1.044545,1.046924,1.042382,1.040597,1.049992,1.047969,1.046796,1.036926,1.045405,1.041708,1.041357,1.045344,1.044922,1.043611,1.050015,0.989449,1.045634,1.050009,1.045604,1.048407,1.040351,1.050028,1.044857,1.037337,1.029688,1.011345,1.012468,0.995712,0.988331,0.998409,1.033455,1.050000,1.008044,0.985932,1.036464
