Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047411,1.036848,1.026384,1.020819,1.039458,1.044137,1.035238,1.034074,1.049984,1.050025,1.047062,1.035627,1.043252,1.029591,1.015714,1.027000,1.030021,1.027491,1.050041,0.995713,1.024778,1.041802,1.032739,1.031887,1.050028,1.050066,1.039148,1.043726,1.038380,1.011756,1.036838,1.027570,1.003975,1.016886,1.050000,1.050000,1.024463,1.003904,1.040701
0.008330,1.047411,1.036848,1.026384,1.020819,1.039458,1.044137,1.035238,1.034074,1.049984,1.050025,1.047062,1.035627,1.043252,1.029591,1.015714,1.027000,1.030021,1.027491,1.050041,0.995713,1.024778,1.041802,1.032739,1.031887,1.050028,1.050066,1.039148,1.043726,1.038380,1.011756,1.036838,1.027570,1.003975,1.016886,1.050000,1.050000,1.024463,1.003904,1.040701
0.016660,1.047411,1.036848,1.026384,1.020819,1.039458,1.044137,1.035238,1.034074,1.049984,1.050025,1.047062,1.035627,1.043252,1.029591,1.015714,1.027000,1.030021,1.027491,1.050041,0.995713,1.024778,1.041802,1.032739,1.031887,1.050028,1.050066,1.039148,1.043726,1.038380,1.011756,1.036838,1.027570,1.003975,1.016886,1.050000,1.050000,1.024463,1.003904,1.040701
0.024990,1.047411,1.036848,1.026384,1.020819,1.039458,1.044137,1.035238,1.034074,1.049984,1.050025,1.047062,1.035627,1.043252,1.029591,1.015714,1.027000,1.030021,1.027491,1.050041,0.995713,1.024778,1.041802,1.032739,1.031887,1.050028,1.050066,1.039148,1.043726,1.038380,1.011756,1.036838,1.027570,1.003975,1.016886,1.050000,1.050000,1.024463,1.003904,1.040701
0.033320,1.047411,1.036848,1.026384,1.020819,1.039458,1.044137,1.035238,1.034074,1.049984,1.050025,1.047062,1.035627,1.043252,1.029591,1.015714,1.027000,1.030021,1.027491,1.050041,0.995713,1.024778,1.041802,1.032739,1.031887,1.050028,1.050066,1.039148,1.043726,1.038380,1.011756,1.036838,1.027570,1.003975,1.016886,1.050000,1.050000,1.024463,1.003904,1.040701
0.041650,1.047411,1.036848,1.026384,1.020819,1.039458,1.044137,1.035238,1.034074,1.049984,1.050025,1.047062,1.035627,1.043252,1.029591,1.015714,1.027000,1.030021,1.027491,1.050041,0.995713,1.024778,1.041802,1.032739,1.031887,1.050028,1.050066,1.039148,1.043726,1.038380,1.011756,1.036838,1.027570,1.003975,1.016886,1.050000,1.050000,1.024463,1.003904,1.040701
0.049980,1.047411,1.036848,1.026384,1.020819,1.039458,1.044137,1.035238,1.034074,1.049984,1.050025,1.047062,1.035627,1.043252,1.029591,1.015714,1.027000,1.030021,1.027491,1.050041,0.995713,1.024778,1.041802,1.032739,1.031887,1.050028,1.050066,1.039148,1.043726,1.038380,1.011756,1.036838,1.027570,1.003975,1.016886,1.050000,1.050000,1.024463,1.003904,1.040701
0.058310,1.047411,1.036848,1.026384,1.020819,1.039458,1.044137,1.035238,1.034074,1.049984,1.050025,1.047062,1.035627,1.043252,1.029591,1.015714,1.027000,1.030021,1.027491,1.050041,0.995713,1.024778,1.041802,1.032739,1.031887,1.050028,1.050066,1.039148,1.043726,1.038380,1.011756,1.036838,1.027570,1.003975,1.016886,1.050000,1.050000,1.024463,1.003904,1.040701
0.066640,1.047411,1.036848,1.026384,1.020819,1.039458,1.044137,1.035238,1.034074,1.049984,1.050025,1.047062,1.035627,1.043252,1.029591,1.015714,1.027000,1.030021,1.027491,1.050041,0.995713,1.024778,1.041802,1.032739,1.031887,1.050028,1.050066,1.039148,1.043726,1.038380,1.011756,1.036838,1.027570,1.003975,1.016886,1.050000,1.050000,1.024463,1.003904,1.040701
0.074970,1.047411,1.036848,1.026384,1.020819,1.039458,1.044137,1.035238,1.034074,1.049984,1.050025,1.047062,1.035627,1.043252,1.029591,1.015714,1.027000,1.030021,1.027491,1.050041,0.995713,1.024778,1.041802,1.032739,1.031887,1.050028,1.050066,1.039148,1.043726,1.038380,1.011756,1.036838,1.027570,1.003975,1.016886,1.050000,1.050000,1.024463,1.003904,1.040701
0.083300,1.047411,1.036848,1.026384,1.020819,1.039458,1.044137,1.035238,1.034074,1.049984,1.050025,1.047062,1.035627,1.043252,1.029591,1.015714,1.027000,1.030021,1.027491,1.050041,0.995713,1.024778,1.041802,1.032739,1.031887,1.050028,1.050066,1.039148,1.043726,1.038380,1.011756,1.036838,1.027570,1.003975,1.016886,1.050000,1.050000,1.024463,1.003904,1.040701
0.091630,1.047411,1.036848,1.026384,1.020819,1.039458,1.044137,1.035238,1.034074,1.049984,1.050025,1.047062,1.035627,1.043252,1.029591,1.015714,1.027000,1.030021,1.027491,1.050041,0.995713,1.024778,1.041802,1.032739,1.031887,1.050028,1.050066,1.039148,1.043726,1.038380,1.011756,1.036838,1.027570,1.003975,1.016886,1.050000,1.050000,1.024463,1.003904,1.040701
0.099960,1.047411,1.036848,1.026384,1.020819,1.039458,1.044137,1.035238,1.034074,1.049984,1.050025,1.047062,1.035627,1.043252,1.029591,1.015714,1.027000,1.030021,1.027491,1.050041,0.995713,1.024778,1.041802,1.032739,1.031887,1.050028,1.050066,1.039148,1.043726,1.038380,1.011756,1.036838,1.027570,1.003975,1.016886,1.050000,1.050000,1.024463,1.003904,1.040701
0.108290,1.047411,1.036848,1.026384,1.020819,1.039458,1.044137,1.035238,1.034074,1.049984,1.050025,1.047062,1.035627,1.043252,1.029591,1.015714,1.027000,1.030021,1.027491,1.050041,0.995713,1.024778,1.041802,1.032739,1.031887,1.050028,1.050066,1.039148,1.043726,1.038380,1.011756,1.036838,1.027570,1.003975,1.016886,1.050000,1.050000,1.024463,1.003904,1.040701
