Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048714,1.038008,1.026715,1.019740,1.038776,1.043483,1.034564,1.033560,1.049946,1.050027,1.046433,1.028470,1.042516,1.028548,1.012757,1.025721,1.029055,1.027087,1.050037,0.995716,1.024221,1.041874,1.033336,1.029891,1.050029,1.050062,1.037065,1.048062,1.044541,1.013170,1.036192,1.034334,1.003554,1.015730,1.050000,1.049999,1.025213,1.011996,1.041061
0.008330,1.048714,1.038008,1.026715,1.019740,1.038776,1.043483,1.034564,1.033560,1.049946,1.050027,1.046433,1.028470,1.042516,1.028548,1.012757,1.025721,1.029055,1.027087,1.050037,0.995716,1.024221,1.041874,1.033336,1.029891,1.050029,1.050062,1.037065,1.048062,1.044541,1.013170,1.036192,1.034334,1.003554,1.015730,1.050000,1.049999,1.025213,1.011996,1.041061
0.016660,1.048714,1.038008,1.026715,1.019740,1.038776,1.043483,1.034564,1.033560,1.049946,1.050027,1.046433,1.028470,1.042516,1.028548,1.012757,1.025721,1.029055,1.027087,1.050037,0.995716,1.024221,1.041874,1.033336,1.029891,1.050029,1.050062,1.037065,1.048062,1.044541,1.013170,1.036192,1.034334,1.003554,1.015730,1.050000,1.049999,1.025213,1.011996,1.041061
0.024990,1.048714,1.038008,1.026715,1.019740,1.038776,1.043483,1.034564,1.033560,1.049946,1.050027,1.046433,1.028470,1.042516,1.028548,1.012757,1.025721,1.029055,1.027087,1.050037,0.995716,1.024221,1.041874,1.033336,1.029891,1.050029,1.050062,1.037065,1.048062,1.044541,1.013170,1.036192,1.034334,1.003554,1.015730,1.050000,1.049999,1.025213,1.011996,1.041061
0.033320,1.048714,1.038008,1.026715,1.019740,1.038776,1.043483,1.034564,1.033560,1.049946,1.050027,1.046433,1.028470,1.042516,1.028548,1.012757,1.025721,1.029055,1.027087,1.050037,0.995716,1.024221,1.041874,1.033336,1.029891,1.050029,1.050062,1.037065,1.048062,1.044541,1.013170,1.036192,1.034334,1.003554,1.015730,1.050000,1.049999,1.025213,1.011996,1.041061
0.041650,1.048714,1.038008,1.026715,1.019740,1.038776,1.043483,1.034564,1.033560,1.049946,1.050027,1.046433,1.028470,1.042516,1.028548,1.012757,1.025721,1.029055,1.027087,1.050037,0.995716,1.024221,1.041874,1.033336,1.029891,1.050029,1.050062,1.037065,1.048062,1.044541,1.013170,1.036192,1.034334,1.003554,1.015730,1.050000,1.049999,1.025213,1.011996,1.041061
0.049980,1.048714,1.038008,1.026715,1.019740,1.038776,1.043483,1.034564,1.033560,1.049946,1.050027,1.046433,1.028470,1.042516,1.028548,1.012757,1.025721,1.029055,1.027087,1.050037,0.995716,1.024221,1.041874,1.033336,1.029891,1.050029,1.050062,1.037065,1.048062,1.044541,1.013170,1.036192,1.034334,1.003554,1.015730,1.050000,1.049999,1.025213,1.011996,1.041061
0.058310,1.048714,1.038008,1.026715,1.019740,1.038776,1.043483,1.034564,1.033560,1.049946,1.050027,1.046433,1.028470,1.042516,1.028548,1.012757,1.025721,1.029055,1.027087,1.050037,0.995716,1.024221,1.041874,1.033336,1.029891,1.050029,1.050062,1.037065,1.048062,1.044541,1.013170,1.036192,1.034334,1.003554,1.015730,1.050000,1.049999,1.025213,1.011996,1.041061
0.066640,1.048714,1.038008,1.026715,1.019740,1.038776,1.043483,1.034564,1.033560,1.049946,1.050027,1.046433,1.028470,1.042516,1.028548,1.012757,1.025721,1.029055,1.027087,1.050037,0.995716,1.024221,1.041874,1.033336,1.029891,1.050029,1.050062,1.037065,1.048062,1.044541,1.013170,1.036192,1.034334,1.003554,1.015730,1.050000,1.049999,1.025213,1.011996,1.041061
