Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045196,1.039820,1.040080,1.029433,1.034128,1.034753,1.033889,1.033820,1.044357,1.035148,1.034623,1.030197,1.035097,1.036283,1.043576,1.046891,1.047550,1.045042,1.047026,0.985870,1.042418,1.038191,1.038341,1.049003,1.033138,1.050009,1.048974,1.037147,1.027234,0.998561,0.970649,0.967788,0.978730,0.981988,1.003758,1.041584,0.991637,0.980673,1.030918
0.008330,1.045196,1.039820,1.040080,1.029433,1.034128,1.034753,1.033889,1.033820,1.044357,1.035148,1.034623,1.030197,1.035097,1.036283,1.043576,1.046891,1.047550,1.045042,1.047026,0.985870,1.042418,1.038191,1.038341,1.049003,1.033138,1.050009,1.048974,1.037147,1.027234,0.998561,0.970649,0.967788,0.978730,0.981988,1.003758,1.041584,0.991637,0.980673,1.030918
0.016660,1.045196,1.039820,1.040080,1.029433,1.034128,1.034753,1.033889,1.033820,1.044357,1.035148,1.034623,1.030197,1.035097,1.036283,1.043576,1.046891,1.047550,1.045042,1.047026,0.985870,1.042418,1.038191,1.038341,1.049003,1.033138,1.050009,1.048974,1.037147,1.027234,0.998561,0.970649,0.967788,0.978730,0.981988,1.003758,1.041584,0.991637,0.980673,1.030918
0.024990,1.045196,1.039820,1.040080,1.029433,1.034128,1.034753,1.033889,1.033820,1.044357,1.035148,1.034623,1.030197,1.035097,1.036283,1.043576,1.046891,1.047550,1.045042,1.047026,0.985870,1.042418,1.038191,1.038341,1.049003,1.033138,1.050009,1.048974,1.037147,1.027234,0.998561,0.970649,0.967788,0.978730,0.981988,1.003758,1.041584,0.991637,0.980673,1.030918
0.033320,1.045196,1.039820,1.040080,1.029433,1.034128,1.034753,1.033889,1.033820,1.044357,1.035148,1.034623,1.030197,1.035097,1.036283,1.043576,1.046891,1.047550,1.045042,1.047026,0.985870,1.042418,1.038191,1.038341,1.049003,1.033138,1.050009,1.048974,1.037147,1.027234,0.998561,0.970649,0.967788,0.978730,0.981988,1.003758,1.041584,0.991637,0.980673,1.030918
0.041650,1.045196,1.039820,1.040080,1.029433,1.034128,1.034753,1.033889,1.033820,1.044357,1.035148,1.034623,1.030197,1.035097,1.036283,1.043576,1.046891,1.047550,1.045042,1.047026,0.985870,1.042418,1.038191,1.038341,1.049003,1.033138,1.050009,1.048974,1.037147,1.027234,0.998561,0.970649,0.967788,0.978730,0.981988,1.003758,1.041584,0.991637,0.980673,1.030918
0.049980,1.045196,1.039820,1.040080,1.029433,1.034128,1.034753,1.033889,1.033820,1.044357,1.035148,1.034623,1.030197,1.035097,1.036283,1.043576,1.046891,1.047550,1.045042,1.047026,0.985870,1.042418,1.038191,1.038341,1.049003,1.033138,1.050009,1.048974,1.037147,1.027234,0.998561,0.970649,0.967788,0.978730,0.981988,1.003758,1.041584,0.991637,0.980673,1.030918
0.058310,1.045196,1.039820,1.040080,1.029433,1.034128,1.034753,1.033889,1.033820,1.044357,1.035148,1.034623,1.030197,1.035097,1.036283,1.043576,1.046891,1.047550,1.045042,1.047026,0.985870,1.042418,1.038191,1.038341,1.049003,1.033138,1.050009,1.048974,1.037147,1.027234,0.998561,0.970649,0.967788,0.978730,0.981988,1.003758,1.041584,0.991637,0.980673,1.030918
0.066640,1.045196,1.039820,1.040080,1.029433,1.034128,1.034753,1.033889,1.033820,1.044357,1.035148,1.034623,1.030197,1.035097,1.036283,1.043576,1.046891,1.047550,1.045042,1.047026,0.985870,1.042418,1.038191,1.038341,1.049003,1.033138,1.050009,1.048974,1.037147,1.027234,0.998561,0.970649,0.967788,0.978730,0.981988,1.003758,1.041584,0.991637,0.980673,1.030918
0.074970,1.045196,1.039820,1.040080,1.029433,1.034128,1.034753,1.033889,1.033820,1.044357,1.035148,1.034623,1.030197,1.035097,1.036283,1.043576,1.046891,1.047550,1.045042,1.047026,0.985870,1.042418,1.038191,1.038341,1.049003,1.033138,1.050009,1.048974,1.037147,1.027234,0.998561,0.970649,0.967788,0.978730,0.981988,1.003758,1.041584,0.991637,0.980673,1.030918
0.083300,1.045196,1.039820,1.040080,1.029433,1.034128,1.034753,1.033889,1.033820,1.044357,1.035148,1.034623,1.030197,1.035097,1.036283,1.043576,1.046891,1.047550,1.045042,1.047026,0.985870,1.042418,1.038191,1.038341,1.049003,1.033138,1.050009,1.048974,1.037147,1.027234,0.998561,0.970649,0.967788,0.978730,0.981988,1.003758,1.041584,0.991637,0.980673,1.030918
0.091630,1.045196,1.039820,1.040080,1.029433,1.034128,1.034753,1.033889,1.033820,1.044357,1.035148,1.034623,1.030197,1.035097,1.036283,1.043576,1.046891,1.047550,1.045042,1.047026,0.985870,1.042418,1.038191,1.038341,1.049003,1.033138,1.050009,1.048974,1.037147,1.027234,0.998561,0.970649,0.967788,0.978730,0.981988,1.003758,1.041584,0.991637,0.980673,1.030918
0.099960,1.045196,1.039820,1.040080,1.029433,1.034128,1.034753,1.033889,1.033820,1.044357,1.035148,1.034623,1.030197,1.035097,1.036283,1.043576,1.046891,1.047550,1.045042,1.047026,0.985870,1.042418,1.038191,1.038341,1.049003,1.033138,1.050009,1.048974,1.037147,1.027234,0.998561,0.970649,0.967788,0.978730,0.981988,1.003758,1.041584,0.991637,0.980673,1.030918
