Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042018,1.037977,1.038218,1.027428,1.031593,1.032075,1.031473,1.031420,1.041505,1.032458,1.031663,1.023017,1.032097,1.033523,1.039988,1.043899,1.045381,1.043064,1.042158,0.980484,1.039146,1.034466,1.035156,1.046298,1.032642,1.050007,1.047923,1.038827,1.028942,0.997334,0.966907,0.968155,0.973191,0.975804,0.998924,1.036265,0.990571,0.982523,1.027787
0.008330,1.042018,1.037977,1.038218,1.027428,1.031593,1.032075,1.031473,1.031420,1.041505,1.032458,1.031663,1.023017,1.032097,1.033523,1.039988,1.043899,1.045381,1.043064,1.042158,0.980484,1.039146,1.034466,1.035156,1.046298,1.032642,1.050007,1.047923,1.038827,1.028942,0.997334,0.966907,0.968155,0.973191,0.975804,0.998924,1.036265,0.990571,0.982523,1.027787
0.016660,1.042018,1.037977,1.038218,1.027428,1.031593,1.032075,1.031473,1.031420,1.041505,1.032458,1.031663,1.023017,1.032097,1.033523,1.039988,1.043899,1.045381,1.043064,1.042158,0.980484,1.039146,1.034466,1.035156,1.046298,1.032642,1.050007,1.047923,1.038827,1.028942,0.997334,0.966907,0.968155,0.973191,0.975804,0.998924,1.036265,0.990571,0.982523,1.027787
0.024990,1.042018,1.037977,1.038218,1.027428,1.031593,1.032075,1.031473,1.031420,1.041505,1.032458,1.031663,1.023017,1.032097,1.033523,1.039988,1.043899,1.045381,1.043064,1.042158,0.980484,1.039146,1.034466,1.035156,1.046298,1.032642,1.050007,1.047923,1.038827,1.028942,0.997334,0.966907,0.968155,0.973191,0.975804,0.998924,1.036265,0.990571,0.982523,1.027787
0.033320,1.042018,1.037977,1.038218,1.027428,1.031593,1.032075,1.031473,1.031420,1.041505,1.032458,1.031663,1.023017,1.032097,1.033523,1.039988,1.043899,1.045381,1.043064,1.042158,0.980484,1.039146,1.034466,1.035156,1.046298,1.032642,1.050007,1.047923,1.038827,1.028942,0.997334,0.966907,0.968155,0.973191,0.975804,0.998924,1.036265,0.990571,0.982523,1.027787
0.041650,1.042018,1.037977,1.038218,1.027428,1.031593,1.032075,1.031473,1.031420,1.041505,1.032458,1.031663,1.023017,1.032097,1.033523,1.039988,1.043899,1.045381,1.043064,1.042158,0.980484,1.039146,1.034466,1.035156,1.046298,1.032642,1.050007,1.047923,1.038827,1.028942,0.997334,0.966907,0.968155,0.973191,0.975804,0.998924,1.036265,0.990571,0.982523,1.027787
0.049980,1.042018,1.037977,1.038218,1.027428,1.031593,1.032075,1.031473,1.031420,1.041505,1.032458,1.031663,1.023017,1.032097,1.033523,1.039988,1.043899,1.045381,1.043064,1.042158,0.980484,1.039146,1.034466,1.035156,1.046298,1.032642,1.050007,1.047923,1.038827,1.028942,0.997334,0.966907,0.968155,0.973191,0.975804,0.998924,1.036265,0.990571,0.982523,1.027787
0.058310,1.042018,1.037977,1.038218,1.027428,1.031593,1.032075,1.031473,1.031420,1.041505,1.032458,1.031663,1.023017,1.032097,1.033523,1.039988,1.043899,1.045381,1.043064,1.042158,0.980484,1.039146,1.034466,1.035156,1.046298,1.032642,1.050007,1.047923,1.038827,1.028942,0.997334,0.966907,0.968155,0.973191,0.975804,0.998924,1.036265,0.990571,0.982523,1.027787
0.066640,1.042018,1.037977,1.038218,1.027428,1.031593,1.032075,1.031473,1.031420,1.041505,1.032458,1.031663,1.023017,1.032097,1.033523,1.039988,1.043899,1.045381,1.043064,1.042158,0.980484,1.039146,1.034466,1.035156,1.046298,1.032642,1.050007,1.047923,1.038827,1.028942,0.997334,0.966907,0.968155,0.973191,0.975804,0.998924,1.036265,0.990571,0.982523,1.027787
0.074970,1.042018,1.037977,1.038218,1.027428,1.031593,1.032075,1.031473,1.031420,1.041505,1.032458,1.031663,1.023017,1.032097,1.033523,1.039988,1.043899,1.045381,1.043064,1.042158,0.980484,1.039146,1.034466,1.035156,1.046298,1.032642,1.050007,1.047923,1.038827,1.028942,0.997334,0.966907,0.968155,0.973191,0.975804,0.998924,1.036265,0.990571,0.982523,1.027787
0.083300,1.042018,1.037977,1.038218,1.027428,1.031593,1.032075,1.031473,1.031420,1.041505,1.032458,1.031663,1.023017,1.032097,1.033523,1.039988,1.043899,1.045381,1.043064,1.042158,0.980484,1.039146,1.034466,1.035156,1.046298,1.032642,1.050007,1.047923,1.038827,1.028942,0.997334,0.966907,0.968155,0.973191,0.975804,0.998924,1.036265,0.990571,0.982523,1.027787
0.091630,1.042018,1.037977,1.038218,1.027428,1.031593,1.032075,1.031473,1.031420,1.041505,1.032458,1.031663,1.023017,1.032097,1.033523,1.039988,1.043899,1.045381,1.043064,1.042158,0.980484,1.039146,1.034466,1.035156,1.046298,1.032642,1.050007,1.047923,1.038827,1.028942,0.997334,0.966907,0.968155,0.973191,0.975804,0.998924,1.036265,0.990571,0.982523,1.027787
0.099960,1.042018,1.037977,1.038218,1.027428,1.031593,1.032075,1.031473,1.031420,1.041505,1.032458,1.031663,1.023017,1.032097,1.033523,1.039988,1.043899,1.045381,1.043064,1.042158,0.980484,1.039146,1.034466,1.035156,1.046298,1.032642,1.050007,1.047923,1.038827,1.028942,0.997334,0.966907,0.968155,0.973191,0.975804,0.998924,1.036265,0.990571,0.982523,1.027787
0.108290,1.042018,1.037977,1.038218,1.027428,1.031593,1.032075,1.031473,1.031420,1.041505,1.032458,1.031663,1.023017,1.032097,1.033523,1.039988,1.043899,1.045381,1.043064,1.042158,0.980484,1.039146,1.034466,1.035156,1.046298,1.032642,1.050007,1.047923,1.038827,1.028942,0.997334,0.966907,0.968155,0.973191,0.975804,0.998924,1.036265,0.990571,0.982523,1.027787
0.116620,1.042018,1.037977,1.038218,1.027428,1.031593,1.032075,1.031473,1.031420,1.041505,1.032458,1.031663,1.023017,1.032097,1.033523,1.039988,1.043899,1.045381,1.043064,1.042158,0.980484,1.039146,1.034466,1.035156,1.046298,1.032642,1.050007,1.047923,1.038827,1.028942,0.997334,0.966907,0.968155,0.973191,0.975804,0.998924,1.036265,0.990571,0.982523,1.027787
0.124950,1.042018,1.037977,1.038218,1.027428,1.031593,1.032075,1.031473,1.031420,1.041505,1.032458,1.031663,1.023017,1.032097,1.033523,1.039988,1.043899,1.045381,1.043064,1.042158,0.980484,1.039146,1.034466,1.035156,1.046298,1.032642,1.050007,1.047923,1.038827,1.028942,0.997334,0.966907,0.968155,0.973191,0.975804,0.998924,1.036265,0.990571,0.982523,1.027787
0.133280,1.042018,1.037977,1.038218,1.027428,1.031593,1.032075,1.031473,1.031420,1.041505,1.032458,1.031663,1.023017,1.032097,1.033523,1.039988,1.043899,1.045381,1.043064,1.042158,0.980484,1.039146,1.034466,1.035156,1.046298,1.032642,1.050007,1.047923,1.038827,1.028942,0.997334,0.966907,0.968155,0.973191,0.975804,0.998924,1.036265,0.990571,0.982523,1.027787
0.141610,1.042018,1.037977,1.038218,1.027428,1.031593,1.032075,1.031473,1.031420,1.041505,1.032458,1.031663,1.023017,1.032097,1.033523,1.039988,1.043899,1.045381,1.043064,1.042158,0.980484,1.039146,1.034466,1.035156,1.046298,1.032642,1.050007,1.047923,1.038827,1.028942,0.997334,0.966907,0.968155,0.973191,0.975804,0.998924,1.036265,0.990571,0.982523,1.027787
