Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044018,1.039775,1.041100,1.032307,1.034883,1.035397,1.033696,1.033163,1.043701,1.036097,1.035320,1.028737,1.036032,1.037750,1.043800,1.047506,1.047797,1.045381,1.048366,0.986716,1.044513,1.041654,1.041764,1.049421,1.033441,1.050013,1.048396,1.037405,1.027734,0.997861,0.972697,0.970010,0.980937,0.984221,1.008708,1.045665,0.992627,0.981421,1.030278
0.008330,1.044018,1.039775,1.041100,1.032307,1.034883,1.035397,1.033696,1.033163,1.043701,1.036097,1.035320,1.028737,1.036032,1.037750,1.043800,1.047506,1.047797,1.045381,1.048366,0.986716,1.044513,1.041654,1.041764,1.049421,1.033441,1.050013,1.048396,1.037405,1.027734,0.997861,0.972697,0.970010,0.980937,0.984221,1.008708,1.045665,0.992627,0.981421,1.030278
0.016660,1.044018,1.039775,1.041100,1.032307,1.034883,1.035397,1.033696,1.033163,1.043701,1.036097,1.035320,1.028737,1.036032,1.037750,1.043800,1.047506,1.047797,1.045381,1.048366,0.986716,1.044513,1.041654,1.041764,1.049421,1.033441,1.050013,1.048396,1.037405,1.027734,0.997861,0.972697,0.970010,0.980937,0.984221,1.008708,1.045665,0.992627,0.981421,1.030278
0.024990,1.044018,1.039775,1.041100,1.032307,1.034883,1.035397,1.033696,1.033163,1.043701,1.036097,1.035320,1.028737,1.036032,1.037750,1.043800,1.047506,1.047797,1.045381,1.048366,0.986716,1.044513,1.041654,1.041764,1.049421,1.033441,1.050013,1.048396,1.037405,1.027734,0.997861,0.972697,0.970010,0.980937,0.984221,1.008708,1.045665,0.992627,0.981421,1.030278
0.033320,1.044018,1.039775,1.041100,1.032307,1.034883,1.035397,1.033696,1.033163,1.043701,1.036097,1.035320,1.028737,1.036032,1.037750,1.043800,1.047506,1.047797,1.045381,1.048366,0.986716,1.044513,1.041654,1.041764,1.049421,1.033441,1.050013,1.048396,1.037405,1.027734,0.997861,0.972697,0.970010,0.980937,0.984221,1.008708,1.045665,0.992627,0.981421,1.030278
0.041650,1.044018,1.039775,1.041100,1.032307,1.034883,1.035397,1.033696,1.033163,1.043701,1.036097,1.035320,1.028737,1.036032,1.037750,1.043800,1.047506,1.047797,1.045381,1.048366,0.986716,1.044513,1.041654,1.041764,1.049421,1.033441,1.050013,1.048396,1.037405,1.027734,0.997861,0.972697,0.970010,0.980937,0.984221,1.008708,1.045665,0.992627,0.981421,1.030278
0.049980,1.044018,1.039775,1.041100,1.032307,1.034883,1.035397,1.033696,1.033163,1.043701,1.036097,1.035320,1.028737,1.036032,1.037750,1.043800,1.047506,1.047797,1.045381,1.048366,0.986716,1.044513,1.041654,1.041764,1.049421,1.033441,1.050013,1.048396,1.037405,1.027734,0.997861,0.972697,0.970010,0.980937,0.984221,1.008708,1.045665,0.992627,0.981421,1.030278
0.058310,1.044018,1.039775,1.041100,1.032307,1.034883,1.035397,1.033696,1.033163,1.043701,1.036097,1.035320,1.028737,1.036032,1.037750,1.043800,1.047506,1.047797,1.045381,1.048366,0.986716,1.044513,1.041654,1.041764,1.049421,1.033441,1.050013,1.048396,1.037405,1.027734,0.997861,0.972697,0.970010,0.980937,0.984221,1.008708,1.045665,0.992627,0.981421,1.030278
0.066640,1.044018,1.039775,1.041100,1.032307,1.034883,1.035397,1.033696,1.033163,1.043701,1.036097,1.035320,1.028737,1.036032,1.037750,1.043800,1.047506,1.047797,1.045381,1.048366,0.986716,1.044513,1.041654,1.041764,1.049421,1.033441,1.050013,1.048396,1.037405,1.027734,0.997861,0.972697,0.970010,0.980937,0.984221,1.008708,1.045665,0.992627,0.981421,1.030278
