Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.041076,1.025312,1.016862,1.013749,1.028544,1.033335,1.021967,1.019884,1.046311,1.044899,1.039435,1.020999,1.037279,1.023513,1.008608,1.021789,1.022777,1.018637,1.050048,0.992972,1.020175,1.039269,1.030261,1.025521,1.050063,1.044823,1.029561,1.048023,1.050079,1.002711,1.026169,1.037371,1.005730,1.016205,1.050000,1.050000,1.035517,1.033814,1.043765
0.008330,1.041076,1.025312,1.016862,1.013749,1.028544,1.033335,1.021967,1.019884,1.046311,1.044899,1.039435,1.020999,1.037279,1.023513,1.008608,1.021789,1.022777,1.018637,1.050048,0.992972,1.020175,1.039269,1.030261,1.025521,1.050063,1.044823,1.029561,1.048023,1.050079,1.002711,1.026169,1.037371,1.005730,1.016205,1.050000,1.050000,1.035517,1.033814,1.043765
0.016660,1.041076,1.025312,1.016862,1.013749,1.028544,1.033335,1.021967,1.019884,1.046311,1.044899,1.039435,1.020999,1.037279,1.023513,1.008608,1.021789,1.022777,1.018637,1.050048,0.992972,1.020175,1.039269,1.030261,1.025521,1.050063,1.044823,1.029561,1.048023,1.050079,1.002711,1.026169,1.037371,1.005730,1.016205,1.050000,1.050000,1.035517,1.033814,1.043765
0.024990,1.041076,1.025312,1.016862,1.013749,1.028544,1.033335,1.021967,1.019884,1.046311,1.044899,1.039435,1.020999,1.037279,1.023513,1.008608,1.021789,1.022777,1.018637,1.050048,0.992972,1.020175,1.039269,1.030261,1.025521,1.050063,1.044823,1.029561,1.048023,1.050079,1.002711,1.026169,1.037371,1.005730,1.016205,1.050000,1.050000,1.035517,1.033814,1.043765
0.033320,1.041076,1.025312,1.016862,1.013749,1.028544,1.033335,1.021967,1.019884,1.046311,1.044899,1.039435,1.020999,1.037279,1.023513,1.008608,1.021789,1.022777,1.018637,1.050048,0.992972,1.020175,1.039269,1.030261,1.025521,1.050063,1.044823,1.029561,1.048023,1.050079,1.002711,1.026169,1.037371,1.005730,1.016205,1.050000,1.050000,1.035517,1.033814,1.043765
0.041650,1.041076,1.025312,1.016862,1.013749,1.028544,1.033335,1.021967,1.019884,1.046311,1.044899,1.039435,1.020999,1.037279,1.023513,1.008608,1.021789,1.022777,1.018637,1.050048,0.992972,1.020175,1.039269,1.030261,1.025521,1.050063,1.044823,1.029561,1.048023,1.050079,1.002711,1.026169,1.037371,1.005730,1.016205,1.050000,1.050000,1.035517,1.033814,1.043765
0.049980,1.041076,1.025312,1.016862,1.013749,1.028544,1.033335,1.021967,1.019884,1.046311,1.044899,1.039435,1.020999,1.037279,1.023513,1.008608,1.021789,1.022777,1.018637,1.050048,0.992972,1.020175,1.039269,1.030261,1.025521,1.050063,1.044823,1.029561,1.048023,1.050079,1.002711,1.026169,1.037371,1.005730,1.016205,1.050000,1.050000,1.035517,1.033814,1.043765
0.058310,1.041076,1.025312,1.016862,1.013749,1.028544,1.033335,1.021967,1.019884,1.046311,1.044899,1.039435,1.020999,1.037279,1.023513,1.008608,1.021789,1.022777,1.018637,1.050048,0.992972,1.020175,1.039269,1.030261,1.025521,1.050063,1.044823,1.029561,1.048023,1.050079,1.002711,1.026169,1.037371,1.005730,1.016205,1.050000,1.050000,1.035517,1.033814,1.043765
0.066640,1.041076,1.025312,1.016862,1.013749,1.028544,1.033335,1.021967,1.019884,1.046311,1.044899,1.039435,1.020999,1.037279,1.023513,1.008608,1.021789,1.022777,1.018637,1.050048,0.992972,1.020175,1.039269,1.030261,1.025521,1.050063,1.044823,1.029561,1.048023,1.050079,1.002711,1.026169,1.037371,1.005730,1.016205,1.050000,1.050000,1.035517,1.033814,1.043765
