Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047689,1.048157,1.044230,1.036618,1.045409,1.047747,1.043227,1.041469,1.049988,1.048753,1.047487,1.035798,1.046012,1.042267,1.040859,1.044305,1.044103,1.043354,1.050017,0.990213,1.044430,1.050012,1.045069,1.046986,1.041155,1.050036,1.044231,1.038344,1.031252,1.016602,1.012915,0.997752,0.988590,0.998888,1.035844,1.050000,1.008678,0.989092,1.036588
0.008330,1.047689,1.048157,1.044230,1.036618,1.045409,1.047747,1.043227,1.041469,1.049988,1.048753,1.047487,1.035798,1.046012,1.042267,1.040859,1.044305,1.044103,1.043354,1.050017,0.990213,1.044430,1.050012,1.045069,1.046986,1.041155,1.050036,1.044231,1.038344,1.031252,1.016602,1.012915,0.997752,0.988590,0.998888,1.035844,1.050000,1.008678,0.989092,1.036588
0.016660,1.047689,1.048157,1.044230,1.036618,1.045409,1.047747,1.043227,1.041469,1.049988,1.048753,1.047487,1.035798,1.046012,1.042267,1.040859,1.044305,1.044103,1.043354,1.050017,0.990213,1.044430,1.050012,1.045069,1.046986,1.041155,1.050036,1.044231,1.038344,1.031252,1.016602,1.012915,0.997752,0.988590,0.998888,1.035844,1.050000,1.008678,0.989092,1.036588
0.024990,1.047689,1.048157,1.044230,1.036618,1.045409,1.047747,1.043227,1.041469,1.049988,1.048753,1.047487,1.035798,1.046012,1.042267,1.040859,1.044305,1.044103,1.043354,1.050017,0.990213,1.044430,1.050012,1.045069,1.046986,1.041155,1.050036,1.044231,1.038344,1.031252,1.016602,1.012915,0.997752,0.988590,0.998888,1.035844,1.050000,1.008678,0.989092,1.036588
0.033320,1.047689,1.048157,1.044230,1.036618,1.045409,1.047747,1.043227,1.041469,1.049988,1.048753,1.047487,1.035798,1.046012,1.042267,1.040859,1.044305,1.044103,1.043354,1.050017,0.990213,1.044430,1.050012,1.045069,1.046986,1.041155,1.050036,1.044231,1.038344,1.031252,1.016602,1.012915,0.997752,0.988590,0.998888,1.035844,1.050000,1.008678,0.989092,1.036588
0.041650,1.047689,1.048157,1.044230,1.036618,1.045409,1.047747,1.043227,1.041469,1.049988,1.048753,1.047487,1.035798,1.046012,1.042267,1.040859,1.044305,1.044103,1.043354,1.050017,0.990213,1.044430,1.050012,1.045069,1.046986,1.041155,1.050036,1.044231,1.038344,1.031252,1.016602,1.012915,0.997752,0.988590,0.998888,1.035844,1.050000,1.008678,0.989092,1.036588
0.049980,1.047689,1.048157,1.044230,1.036618,1.045409,1.047747,1.043227,1.041469,1.049988,1.048753,1.047487,1.035798,1.046012,1.042267,1.040859,1.044305,1.044103,1.043354,1.050017,0.990213,1.044430,1.050012,1.045069,1.046986,1.041155,1.050036,1.044231,1.038344,1.031252,1.016602,1.012915,0.997752,0.988590,0.998888,1.035844,1.050000,1.008678,0.989092,1.036588
0.058310,1.047689,1.048157,1.044230,1.036618,1.045409,1.047747,1.043227,1.041469,1.049988,1.048753,1.047487,1.035798,1.046012,1.042267,1.040859,1.044305,1.044103,1.043354,1.050017,0.990213,1.044430,1.050012,1.045069,1.046986,1.041155,1.050036,1.044231,1.038344,1.031252,1.016602,1.012915,0.997752,0.988590,0.998888,1.035844,1.050000,1.008678,0.989092,1.036588
0.066640,1.047689,1.048157,1.044230,1.036618,1.045409,1.047747,1.043227,1.041469,1.049988,1.048753,1.047487,1.035798,1.046012,1.042267,1.040859,1.044305,1.044103,1.043354,1.050017,0.990213,1.044430,1.050012,1.045069,1.046986,1.041155,1.050036,1.044231,1.038344,1.031252,1.016602,1.012915,0.997752,0.988590,0.998888,1.035844,1.050000,1.008678,0.989092,1.036588
0.074970,1.047689,1.048157,1.044230,1.036618,1.045409,1.047747,1.043227,1.041469,1.049988,1.048753,1.047487,1.035798,1.046012,1.042267,1.040859,1.044305,1.044103,1.043354,1.050017,0.990213,1.044430,1.050012,1.045069,1.046986,1.041155,1.050036,1.044231,1.038344,1.031252,1.016602,1.012915,0.997752,0.988590,0.998888,1.035844,1.050000,1.008678,0.989092,1.036588
0.083300,1.047689,1.048157,1.044230,1.036618,1.045409,1.047747,1.043227,1.041469,1.049988,1.048753,1.047487,1.035798,1.046012,1.042267,1.040859,1.044305,1.044103,1.043354,1.050017,0.990213,1.044430,1.050012,1.045069,1.046986,1.041155,1.050036,1.044231,1.038344,1.031252,1.016602,1.012915,0.997752,0.988590,0.998888,1.035844,1.050000,1.008678,0.989092,1.036588
0.091630,1.047689,1.048157,1.044230,1.036618,1.045409,1.047747,1.043227,1.041469,1.049988,1.048753,1.047487,1.035798,1.046012,1.042267,1.040859,1.044305,1.044103,1.043354,1.050017,0.990213,1.044430,1.050012,1.045069,1.046986,1.041155,1.050036,1.044231,1.038344,1.031252,1.016602,1.012915,0.997752,0.988590,0.998888,1.035844,1.050000,1.008678,0.989092,1.036588
0.099960,1.047689,1.048157,1.044230,1.036618,1.045409,1.047747,1.043227,1.041469,1.049988,1.048753,1.047487,1.035798,1.046012,1.042267,1.040859,1.044305,1.044103,1.043354,1.050017,0.990213,1.044430,1.050012,1.045069,1.046986,1.041155,1.050036,1.044231,1.038344,1.031252,1.016602,1.012915,0.997752,0.988590,0.998888,1.035844,1.050000,1.008678,0.989092,1.036588
0.108290,1.047689,1.048157,1.044230,1.036618,1.045409,1.047747,1.043227,1.041469,1.049988,1.048753,1.047487,1.035798,1.046012,1.042267,1.040859,1.044305,1.044103,1.043354,1.050017,0.990213,1.044430,1.050012,1.045069,1.046986,1.041155,1.050036,1.044231,1.038344,1.031252,1.016602,1.012915,0.997752,0.988590,0.998888,1.035844,1.050000,1.008678,0.989092,1.036588
0.116620,0.827296,0.703209,0.521024,0.151539,0.334190,0.353199,0.392391,0.412156,0.707835,0.317088,0.327698,0.301563,0.284939,0.206634,0.529245,0.663088,0.634380,0.590688,0.807567,0.816275,0.724566,0.791838,0.789691,0.697142,0.707826,0.710673,0.673214,0.759800,0.762903,0.829296,0.493837,0.403112,0.811342,0.869293,0.844067,0.873958,0.712804,0.759222,0.897730
0.124950,0.809901,0.678780,0.494539,0.135173,0.308953,0.327325,0.363670,0.382025,0.687977,0.295102,0.304489,0.280504,0.265080,0.192130,0.492459,0.618867,0.595628,0.556560,0.753376,0.763900,0.678942,0.744902,0.739824,0.648810,0.680865,0.675499,0.636399,0.721655,0.726388,0.811967,0.463704,0.378044,0.755368,0.817964,0.801700,0.816275,0.683901,0.725396,0.885124
