Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048066,1.046818,1.042646,1.034260,1.044358,1.046896,1.042235,1.040679,1.050006,1.048047,1.046781,1.035923,1.045122,1.040725,1.040144,1.044128,1.044268,1.043139,1.050019,0.990649,1.044722,1.050013,1.043791,1.047056,1.040666,1.050029,1.045509,1.037600,1.029397,1.014090,1.014154,0.998008,0.989761,1.000942,1.037387,1.050000,1.005721,0.986211,1.035952
0.008330,1.048066,1.046818,1.042646,1.034260,1.044358,1.046896,1.042235,1.040679,1.050006,1.048047,1.046781,1.035923,1.045122,1.040725,1.040144,1.044128,1.044268,1.043139,1.050019,0.990649,1.044722,1.050013,1.043791,1.047056,1.040666,1.050029,1.045509,1.037600,1.029397,1.014090,1.014154,0.998008,0.989761,1.000942,1.037387,1.050000,1.005721,0.986211,1.035952
0.016660,1.048066,1.046818,1.042646,1.034260,1.044358,1.046896,1.042235,1.040679,1.050006,1.048047,1.046781,1.035923,1.045122,1.040725,1.040144,1.044128,1.044268,1.043139,1.050019,0.990649,1.044722,1.050013,1.043791,1.047056,1.040666,1.050029,1.045509,1.037600,1.029397,1.014090,1.014154,0.998008,0.989761,1.000942,1.037387,1.050000,1.005721,0.986211,1.035952
0.024990,1.048066,1.046818,1.042646,1.034260,1.044358,1.046896,1.042235,1.040679,1.050006,1.048047,1.046781,1.035923,1.045122,1.040725,1.040144,1.044128,1.044268,1.043139,1.050019,0.990649,1.044722,1.050013,1.043791,1.047056,1.040666,1.050029,1.045509,1.037600,1.029397,1.014090,1.014154,0.998008,0.989761,1.000942,1.037387,1.050000,1.005721,0.986211,1.035952
0.033320,1.048066,1.046818,1.042646,1.034260,1.044358,1.046896,1.042235,1.040679,1.050006,1.048047,1.046781,1.035923,1.045122,1.040725,1.040144,1.044128,1.044268,1.043139,1.050019,0.990649,1.044722,1.050013,1.043791,1.047056,1.040666,1.050029,1.045509,1.037600,1.029397,1.014090,1.014154,0.998008,0.989761,1.000942,1.037387,1.050000,1.005721,0.986211,1.035952
0.041650,1.048066,1.046818,1.042646,1.034260,1.044358,1.046896,1.042235,1.040679,1.050006,1.048047,1.046781,1.035923,1.045122,1.040725,1.040144,1.044128,1.044268,1.043139,1.050019,0.990649,1.044722,1.050013,1.043791,1.047056,1.040666,1.050029,1.045509,1.037600,1.029397,1.014090,1.014154,0.998008,0.989761,1.000942,1.037387,1.050000,1.005721,0.986211,1.035952
0.049980,1.048066,1.046818,1.042646,1.034260,1.044358,1.046896,1.042235,1.040679,1.050006,1.048047,1.046781,1.035923,1.045122,1.040725,1.040144,1.044128,1.044268,1.043139,1.050019,0.990649,1.044722,1.050013,1.043791,1.047056,1.040666,1.050029,1.045509,1.037600,1.029397,1.014090,1.014154,0.998008,0.989761,1.000942,1.037387,1.050000,1.005721,0.986211,1.035952
0.058310,1.048066,1.046818,1.042646,1.034260,1.044358,1.046896,1.042235,1.040679,1.050006,1.048047,1.046781,1.035923,1.045122,1.040725,1.040144,1.044128,1.044268,1.043139,1.050019,0.990649,1.044722,1.050013,1.043791,1.047056,1.040666,1.050029,1.045509,1.037600,1.029397,1.014090,1.014154,0.998008,0.989761,1.000942,1.037387,1.050000,1.005721,0.986211,1.035952
0.066640,1.048066,1.046818,1.042646,1.034260,1.044358,1.046896,1.042235,1.040679,1.050006,1.048047,1.046781,1.035923,1.045122,1.040725,1.040144,1.044128,1.044268,1.043139,1.050019,0.990649,1.044722,1.050013,1.043791,1.047056,1.040666,1.050029,1.045509,1.037600,1.029397,1.014090,1.014154,0.998008,0.989761,1.000942,1.037387,1.050000,1.005721,0.986211,1.035952
0.074970,1.048066,1.046818,1.042646,1.034260,1.044358,1.046896,1.042235,1.040679,1.050006,1.048047,1.046781,1.035923,1.045122,1.040725,1.040144,1.044128,1.044268,1.043139,1.050019,0.990649,1.044722,1.050013,1.043791,1.047056,1.040666,1.050029,1.045509,1.037600,1.029397,1.014090,1.014154,0.998008,0.989761,1.000942,1.037387,1.050000,1.005721,0.986211,1.035952
0.083300,1.048066,1.046818,1.042646,1.034260,1.044358,1.046896,1.042235,1.040679,1.050006,1.048047,1.046781,1.035923,1.045122,1.040725,1.040144,1.044128,1.044268,1.043139,1.050019,0.990649,1.044722,1.050013,1.043791,1.047056,1.040666,1.050029,1.045509,1.037600,1.029397,1.014090,1.014154,0.998008,0.989761,1.000942,1.037387,1.050000,1.005721,0.986211,1.035952
