Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049151,1.034728,1.025526,1.019528,1.035437,1.040169,1.028873,1.027339,1.048488,1.050026,1.045321,1.027586,1.042721,1.029446,1.015677,1.027675,1.030254,1.027471,1.050039,0.992684,1.024853,1.041490,1.031723,1.032085,1.050032,1.050079,1.037300,1.047973,1.044575,1.007005,1.032773,1.038775,1.002636,1.013772,1.050000,1.050000,1.029045,1.015640,1.043564
0.008330,1.049151,1.034728,1.025526,1.019528,1.035437,1.040169,1.028873,1.027339,1.048488,1.050026,1.045321,1.027586,1.042721,1.029446,1.015677,1.027675,1.030254,1.027471,1.050039,0.992684,1.024853,1.041490,1.031723,1.032085,1.050032,1.050079,1.037300,1.047973,1.044575,1.007005,1.032773,1.038775,1.002636,1.013772,1.050000,1.050000,1.029045,1.015640,1.043564
0.016660,1.049151,1.034728,1.025526,1.019528,1.035437,1.040169,1.028873,1.027339,1.048488,1.050026,1.045321,1.027586,1.042721,1.029446,1.015677,1.027675,1.030254,1.027471,1.050039,0.992684,1.024853,1.041490,1.031723,1.032085,1.050032,1.050079,1.037300,1.047973,1.044575,1.007005,1.032773,1.038775,1.002636,1.013772,1.050000,1.050000,1.029045,1.015640,1.043564
0.024990,1.049151,1.034728,1.025526,1.019528,1.035437,1.040169,1.028873,1.027339,1.048488,1.050026,1.045321,1.027586,1.042721,1.029446,1.015677,1.027675,1.030254,1.027471,1.050039,0.992684,1.024853,1.041490,1.031723,1.032085,1.050032,1.050079,1.037300,1.047973,1.044575,1.007005,1.032773,1.038775,1.002636,1.013772,1.050000,1.050000,1.029045,1.015640,1.043564
0.033320,1.049151,1.034728,1.025526,1.019528,1.035437,1.040169,1.028873,1.027339,1.048488,1.050026,1.045321,1.027586,1.042721,1.029446,1.015677,1.027675,1.030254,1.027471,1.050039,0.992684,1.024853,1.041490,1.031723,1.032085,1.050032,1.050079,1.037300,1.047973,1.044575,1.007005,1.032773,1.038775,1.002636,1.013772,1.050000,1.050000,1.029045,1.015640,1.043564
0.041650,1.049151,1.034728,1.025526,1.019528,1.035437,1.040169,1.028873,1.027339,1.048488,1.050026,1.045321,1.027586,1.042721,1.029446,1.015677,1.027675,1.030254,1.027471,1.050039,0.992684,1.024853,1.041490,1.031723,1.032085,1.050032,1.050079,1.037300,1.047973,1.044575,1.007005,1.032773,1.038775,1.002636,1.013772,1.050000,1.050000,1.029045,1.015640,1.043564
0.049980,1.049151,1.034728,1.025526,1.019528,1.035437,1.040169,1.028873,1.027339,1.048488,1.050026,1.045321,1.027586,1.042721,1.029446,1.015677,1.027675,1.030254,1.027471,1.050039,0.992684,1.024853,1.041490,1.031723,1.032085,1.050032,1.050079,1.037300,1.047973,1.044575,1.007005,1.032773,1.038775,1.002636,1.013772,1.050000,1.050000,1.029045,1.015640,1.043564
0.058310,1.049151,1.034728,1.025526,1.019528,1.035437,1.040169,1.028873,1.027339,1.048488,1.050026,1.045321,1.027586,1.042721,1.029446,1.015677,1.027675,1.030254,1.027471,1.050039,0.992684,1.024853,1.041490,1.031723,1.032085,1.050032,1.050079,1.037300,1.047973,1.044575,1.007005,1.032773,1.038775,1.002636,1.013772,1.050000,1.050000,1.029045,1.015640,1.043564
0.066640,1.049151,1.034728,1.025526,1.019528,1.035437,1.040169,1.028873,1.027339,1.048488,1.050026,1.045321,1.027586,1.042721,1.029446,1.015677,1.027675,1.030254,1.027471,1.050039,0.992684,1.024853,1.041490,1.031723,1.032085,1.050032,1.050079,1.037300,1.047973,1.044575,1.007005,1.032773,1.038775,1.002636,1.013772,1.050000,1.050000,1.029045,1.015640,1.043564
