Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.037359,1.026594,1.022126,1.022747,1.035044,1.039744,1.027987,1.024532,1.044527,1.050032,1.045494,1.034038,1.044000,1.032514,1.021660,1.027821,1.026335,1.022917,1.050043,0.988619,1.025470,1.042259,1.033598,1.029898,1.050055,1.043261,1.026365,1.045630,1.050072,1.000157,1.032794,1.030108,1.004237,1.014231,1.050000,1.050000,1.037399,1.036613,1.037554
0.008330,1.037359,1.026594,1.022126,1.022747,1.035044,1.039744,1.027987,1.024532,1.044527,1.050032,1.045494,1.034038,1.044000,1.032514,1.021660,1.027821,1.026335,1.022917,1.050043,0.988619,1.025470,1.042259,1.033598,1.029898,1.050055,1.043261,1.026365,1.045630,1.050072,1.000157,1.032794,1.030108,1.004237,1.014231,1.050000,1.050000,1.037399,1.036613,1.037554
0.016660,1.037359,1.026594,1.022126,1.022747,1.035044,1.039744,1.027987,1.024532,1.044527,1.050032,1.045494,1.034038,1.044000,1.032514,1.021660,1.027821,1.026335,1.022917,1.050043,0.988619,1.025470,1.042259,1.033598,1.029898,1.050055,1.043261,1.026365,1.045630,1.050072,1.000157,1.032794,1.030108,1.004237,1.014231,1.050000,1.050000,1.037399,1.036613,1.037554
0.024990,1.037359,1.026594,1.022126,1.022747,1.035044,1.039744,1.027987,1.024532,1.044527,1.050032,1.045494,1.034038,1.044000,1.032514,1.021660,1.027821,1.026335,1.022917,1.050043,0.988619,1.025470,1.042259,1.033598,1.029898,1.050055,1.043261,1.026365,1.045630,1.050072,1.000157,1.032794,1.030108,1.004237,1.014231,1.050000,1.050000,1.037399,1.036613,1.037554
0.033320,1.037359,1.026594,1.022126,1.022747,1.035044,1.039744,1.027987,1.024532,1.044527,1.050032,1.045494,1.034038,1.044000,1.032514,1.021660,1.027821,1.026335,1.022917,1.050043,0.988619,1.025470,1.042259,1.033598,1.029898,1.050055,1.043261,1.026365,1.045630,1.050072,1.000157,1.032794,1.030108,1.004237,1.014231,1.050000,1.050000,1.037399,1.036613,1.037554
0.041650,1.037359,1.026594,1.022126,1.022747,1.035044,1.039744,1.027987,1.024532,1.044527,1.050032,1.045494,1.034038,1.044000,1.032514,1.021660,1.027821,1.026335,1.022917,1.050043,0.988619,1.025470,1.042259,1.033598,1.029898,1.050055,1.043261,1.026365,1.045630,1.050072,1.000157,1.032794,1.030108,1.004237,1.014231,1.050000,1.050000,1.037399,1.036613,1.037554
0.049980,1.037359,1.026594,1.022126,1.022747,1.035044,1.039744,1.027987,1.024532,1.044527,1.050032,1.045494,1.034038,1.044000,1.032514,1.021660,1.027821,1.026335,1.022917,1.050043,0.988619,1.025470,1.042259,1.033598,1.029898,1.050055,1.043261,1.026365,1.045630,1.050072,1.000157,1.032794,1.030108,1.004237,1.014231,1.050000,1.050000,1.037399,1.036613,1.037554
0.058310,1.037359,1.026594,1.022126,1.022747,1.035044,1.039744,1.027987,1.024532,1.044527,1.050032,1.045494,1.034038,1.044000,1.032514,1.021660,1.027821,1.026335,1.022917,1.050043,0.988619,1.025470,1.042259,1.033598,1.029898,1.050055,1.043261,1.026365,1.045630,1.050072,1.000157,1.032794,1.030108,1.004237,1.014231,1.050000,1.050000,1.037399,1.036613,1.037554
0.066640,1.037359,1.026594,1.022126,1.022747,1.035044,1.039744,1.027987,1.024532,1.044527,1.050032,1.045494,1.034038,1.044000,1.032514,1.021660,1.027821,1.026335,1.022917,1.050043,0.988619,1.025470,1.042259,1.033598,1.029898,1.050055,1.043261,1.026365,1.045630,1.050072,1.000157,1.032794,1.030108,1.004237,1.014231,1.050000,1.050000,1.037399,1.036613,1.037554
