Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.008330,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.016660,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.024990,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.033320,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.041650,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.049980,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.058310,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.066640,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.074970,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.083300,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.091630,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.099960,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.108290,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.116620,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.124950,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.133280,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.141610,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.149940,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.158270,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.166600,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.174930,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.183260,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.191590,1.046635,1.044257,1.041959,1.034638,1.043576,1.045670,1.042077,1.040741,1.049980,1.046566,1.045470,1.035723,1.044099,1.040551,1.040369,1.045103,1.044876,1.043162,1.050012,0.990231,1.045406,1.050004,1.044265,1.048520,1.038999,1.050008,1.046009,1.037060,1.028434,1.009214,1.005351,0.993466,0.988418,0.998618,1.035518,1.049999,1.003052,0.983466,1.036497
0.199920,1.051651,1.052331,1.048634,1.038707,1.047049,1.049073,1.045368,1.043979,1.052581,1.050066,1.048943,1.039268,1.047689,1.044345,1.043892,1.048441,1.051429,1.049812,1.051189,0.990733,1.047407,1.050938,1.045145,1.051274,1.046033,1.071256,1.060085,1.082365,1.083471,1.013015,1.007758,0.996304,0.989065,0.998673,1.035630,1.049952,1.008728,1.057045,1.038475
0.208250,1.052341,1.053269,1.049687,1.039906,1.048165,1.050179,1.046457,1.045060,1.053304,1.051166,1.050047,1.040378,1.048798,1.045475,1.044937,1.049417,1.052506,1.050884,1.052079,0.991454,1.048223,1.051627,1.045878,1.052266,1.046902,1.072852,1.061420,1.085376,1.086199,1.013432,1.008734,0.997262,0.989997,0.999236,1.036133,1.050707,1.009674,1.059706,1.038893
0.216580,1.052705,1.053633,1.050101,1.040486,1.048732,1.050742,1.047022,1.045626,1.053716,1.051709,1.050596,1.040923,1.049336,1.045996,1.045326,1.049731,1.052843,1.051254,1.052368,0.991693,1.048447,1.051795,1.046059,1.052593,1.047101,1.073267,1.061782,1.086339,1.087036,1.013540,1.009254,0.997747,0.990337,0.999395,1.036248,1.050920,1.009980,1.060523,1.039150
0.224910,1.052873,1.053681,1.050156,1.040683,1.048953,1.050965,1.047255,1.045864,1.053927,1.051905,1.050801,1.041119,1.049519,1.046148,1.045338,1.049675,1.052788,1.051243,1.052306,0.991626,1.048343,1.051674,1.045933,1.052542,1.046979,1.073120,1.061666,1.086309,1.086963,1.013482,1.009485,0.997935,0.990331,0.999288,1.036142,1.050820,1.009966,1.060452,1.039300
