Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.008330,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.016660,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.024990,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.033320,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.041650,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.049980,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.058310,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.066640,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.074970,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.083300,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.091630,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.099960,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.108290,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.116620,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.124950,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.133280,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.141610,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.149940,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.158270,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.166600,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.174930,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.183260,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.191590,1.047500,1.050010,1.037675,1.027891,1.044902,1.049120,1.042290,1.040156,1.049995,1.050014,1.048716,1.036602,1.044697,1.034575,1.026307,1.032338,1.034000,1.034075,1.050033,0.994159,1.032454,1.045410,1.035708,1.035480,1.049886,1.050043,1.038772,1.041923,1.037337,1.030289,1.041413,1.012069,0.999281,1.011173,1.050000,1.050000,1.025049,1.001032,1.036577
0.199920,1.043550,1.043996,1.028495,1.013054,1.027092,1.030305,1.025322,1.024089,1.041845,1.021218,1.023356,1.010958,1.018832,1.015582,1.015461,1.024769,1.026262,1.025786,1.045364,0.990856,1.026235,1.040576,1.030935,1.028652,1.044186,1.043947,1.031947,1.036961,1.032496,1.026986,1.029291,0.954409,0.996053,1.008768,1.046657,1.047011,1.020385,0.996804,1.033941
0.208250,1.042779,1.042744,1.026777,1.010800,1.025012,1.028250,1.023286,1.022060,1.040736,1.019112,1.021266,1.008851,1.016711,1.013424,1.013474,1.022942,1.024513,1.024046,1.043660,0.989381,1.024528,1.039012,1.029307,1.026818,1.042926,1.042474,1.030354,1.035559,1.031137,1.026213,1.027682,0.952441,0.994483,1.007438,1.045404,1.045450,1.019216,0.995568,1.033463
0.216580,1.042191,1.041786,1.025494,1.009178,1.023514,1.026768,1.021826,1.020609,1.039929,1.017586,1.019754,1.007323,1.015172,1.011852,1.011991,1.021560,1.023190,1.022736,1.042384,0.988240,1.023217,1.037794,1.028059,1.025428,1.041958,1.041342,1.029140,1.034466,1.030074,1.025598,1.026490,0.951015,0.993360,1.006390,1.044384,1.044306,1.018298,0.994590,1.033096
0.224910,1.041715,1.041010,1.024472,1.007918,1.022352,1.025616,1.020695,1.019487,1.039299,1.016396,1.018576,1.006131,1.013970,1.010621,1.010813,1.020454,1.022130,1.021688,1.041369,0.987323,1.022157,1.036800,1.027053,1.024314,1.041173,1.040425,1.028161,1.033571,1.029202,1.025083,1.025552,0.949903,0.992484,1.005547,1.043530,1.043413,1.017546,0.993783,1.032800
