Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043021,1.038310,1.038615,1.029778,1.031246,1.031226,1.030772,1.030870,1.041658,1.031532,1.030913,1.024527,1.031768,1.034168,1.039642,1.042332,1.044445,1.042433,1.038413,0.976076,1.037012,1.031066,1.032026,1.044478,1.032671,1.050010,1.047520,1.039176,1.029922,0.997237,0.960153,0.963449,0.968740,0.970827,0.993889,1.031705,0.991063,0.983817,1.028459
0.008330,1.043021,1.038310,1.038615,1.029778,1.031246,1.031226,1.030772,1.030870,1.041658,1.031532,1.030913,1.024527,1.031768,1.034168,1.039642,1.042332,1.044445,1.042433,1.038413,0.976076,1.037012,1.031066,1.032026,1.044478,1.032671,1.050010,1.047520,1.039176,1.029922,0.997237,0.960153,0.963449,0.968740,0.970827,0.993889,1.031705,0.991063,0.983817,1.028459
0.016660,1.043021,1.038310,1.038615,1.029778,1.031246,1.031226,1.030772,1.030870,1.041658,1.031532,1.030913,1.024527,1.031768,1.034168,1.039642,1.042332,1.044445,1.042433,1.038413,0.976076,1.037012,1.031066,1.032026,1.044478,1.032671,1.050010,1.047520,1.039176,1.029922,0.997237,0.960153,0.963449,0.968740,0.970827,0.993889,1.031705,0.991063,0.983817,1.028459
0.024990,1.043021,1.038310,1.038615,1.029778,1.031246,1.031226,1.030772,1.030870,1.041658,1.031532,1.030913,1.024527,1.031768,1.034168,1.039642,1.042332,1.044445,1.042433,1.038413,0.976076,1.037012,1.031066,1.032026,1.044478,1.032671,1.050010,1.047520,1.039176,1.029922,0.997237,0.960153,0.963449,0.968740,0.970827,0.993889,1.031705,0.991063,0.983817,1.028459
0.033320,1.043021,1.038310,1.038615,1.029778,1.031246,1.031226,1.030772,1.030870,1.041658,1.031532,1.030913,1.024527,1.031768,1.034168,1.039642,1.042332,1.044445,1.042433,1.038413,0.976076,1.037012,1.031066,1.032026,1.044478,1.032671,1.050010,1.047520,1.039176,1.029922,0.997237,0.960153,0.963449,0.968740,0.970827,0.993889,1.031705,0.991063,0.983817,1.028459
0.041650,1.043021,1.038310,1.038615,1.029778,1.031246,1.031226,1.030772,1.030870,1.041658,1.031532,1.030913,1.024527,1.031768,1.034168,1.039642,1.042332,1.044445,1.042433,1.038413,0.976076,1.037012,1.031066,1.032026,1.044478,1.032671,1.050010,1.047520,1.039176,1.029922,0.997237,0.960153,0.963449,0.968740,0.970827,0.993889,1.031705,0.991063,0.983817,1.028459
0.049980,1.043021,1.038310,1.038615,1.029778,1.031246,1.031226,1.030772,1.030870,1.041658,1.031532,1.030913,1.024527,1.031768,1.034168,1.039642,1.042332,1.044445,1.042433,1.038413,0.976076,1.037012,1.031066,1.032026,1.044478,1.032671,1.050010,1.047520,1.039176,1.029922,0.997237,0.960153,0.963449,0.968740,0.970827,0.993889,1.031705,0.991063,0.983817,1.028459
0.058310,1.043021,1.038310,1.038615,1.029778,1.031246,1.031226,1.030772,1.030870,1.041658,1.031532,1.030913,1.024527,1.031768,1.034168,1.039642,1.042332,1.044445,1.042433,1.038413,0.976076,1.037012,1.031066,1.032026,1.044478,1.032671,1.050010,1.047520,1.039176,1.029922,0.997237,0.960153,0.963449,0.968740,0.970827,0.993889,1.031705,0.991063,0.983817,1.028459
0.066640,1.043021,1.038310,1.038615,1.029778,1.031246,1.031226,1.030772,1.030870,1.041658,1.031532,1.030913,1.024527,1.031768,1.034168,1.039642,1.042332,1.044445,1.042433,1.038413,0.976076,1.037012,1.031066,1.032026,1.044478,1.032671,1.050010,1.047520,1.039176,1.029922,0.997237,0.960153,0.963449,0.968740,0.970827,0.993889,1.031705,0.991063,0.983817,1.028459
