Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042546,1.033004,1.025746,1.021686,1.030517,1.035031,1.021256,1.018070,1.044267,1.050025,1.043914,1.034130,1.043886,1.032008,1.019253,1.027047,1.026706,1.023903,1.050041,0.988426,1.024165,1.041798,1.033383,1.029870,1.050038,1.045298,1.028381,1.046552,1.050063,1.007970,1.024002,1.036685,1.005186,1.015415,1.050000,1.050000,1.040214,1.035043,1.043561
0.008330,1.042546,1.033004,1.025746,1.021686,1.030517,1.035031,1.021256,1.018070,1.044267,1.050025,1.043914,1.034130,1.043886,1.032008,1.019253,1.027047,1.026706,1.023903,1.050041,0.988426,1.024165,1.041798,1.033383,1.029870,1.050038,1.045298,1.028381,1.046552,1.050063,1.007970,1.024002,1.036685,1.005186,1.015415,1.050000,1.050000,1.040214,1.035043,1.043561
0.016660,1.042546,1.033004,1.025746,1.021686,1.030517,1.035031,1.021256,1.018070,1.044267,1.050025,1.043914,1.034130,1.043886,1.032008,1.019253,1.027047,1.026706,1.023903,1.050041,0.988426,1.024165,1.041798,1.033383,1.029870,1.050038,1.045298,1.028381,1.046552,1.050063,1.007970,1.024002,1.036685,1.005186,1.015415,1.050000,1.050000,1.040214,1.035043,1.043561
0.024990,1.042546,1.033004,1.025746,1.021686,1.030517,1.035031,1.021256,1.018070,1.044267,1.050025,1.043914,1.034130,1.043886,1.032008,1.019253,1.027047,1.026706,1.023903,1.050041,0.988426,1.024165,1.041798,1.033383,1.029870,1.050038,1.045298,1.028381,1.046552,1.050063,1.007970,1.024002,1.036685,1.005186,1.015415,1.050000,1.050000,1.040214,1.035043,1.043561
0.033320,1.042546,1.033004,1.025746,1.021686,1.030517,1.035031,1.021256,1.018070,1.044267,1.050025,1.043914,1.034130,1.043886,1.032008,1.019253,1.027047,1.026706,1.023903,1.050041,0.988426,1.024165,1.041798,1.033383,1.029870,1.050038,1.045298,1.028381,1.046552,1.050063,1.007970,1.024002,1.036685,1.005186,1.015415,1.050000,1.050000,1.040214,1.035043,1.043561
0.041650,1.042546,1.033004,1.025746,1.021686,1.030517,1.035031,1.021256,1.018070,1.044267,1.050025,1.043914,1.034130,1.043886,1.032008,1.019253,1.027047,1.026706,1.023903,1.050041,0.988426,1.024165,1.041798,1.033383,1.029870,1.050038,1.045298,1.028381,1.046552,1.050063,1.007970,1.024002,1.036685,1.005186,1.015415,1.050000,1.050000,1.040214,1.035043,1.043561
0.049980,1.042546,1.033004,1.025746,1.021686,1.030517,1.035031,1.021256,1.018070,1.044267,1.050025,1.043914,1.034130,1.043886,1.032008,1.019253,1.027047,1.026706,1.023903,1.050041,0.988426,1.024165,1.041798,1.033383,1.029870,1.050038,1.045298,1.028381,1.046552,1.050063,1.007970,1.024002,1.036685,1.005186,1.015415,1.050000,1.050000,1.040214,1.035043,1.043561
0.058310,1.042546,1.033004,1.025746,1.021686,1.030517,1.035031,1.021256,1.018070,1.044267,1.050025,1.043914,1.034130,1.043886,1.032008,1.019253,1.027047,1.026706,1.023903,1.050041,0.988426,1.024165,1.041798,1.033383,1.029870,1.050038,1.045298,1.028381,1.046552,1.050063,1.007970,1.024002,1.036685,1.005186,1.015415,1.050000,1.050000,1.040214,1.035043,1.043561
0.066640,1.042546,1.033004,1.025746,1.021686,1.030517,1.035031,1.021256,1.018070,1.044267,1.050025,1.043914,1.034130,1.043886,1.032008,1.019253,1.027047,1.026706,1.023903,1.050041,0.988426,1.024165,1.041798,1.033383,1.029870,1.050038,1.045298,1.028381,1.046552,1.050063,1.007970,1.024002,1.036685,1.005186,1.015415,1.050000,1.050000,1.040214,1.035043,1.043561
