Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045688,1.039804,1.038873,1.028419,1.032729,1.033133,1.032714,1.033037,1.044110,1.033154,1.032649,1.026487,1.032957,1.034169,1.039275,1.042345,1.044563,1.042698,1.039537,0.977702,1.037072,1.031491,1.031537,1.044358,1.033245,1.050018,1.047561,1.039209,1.029464,0.999761,0.966587,0.966550,0.970105,0.972378,0.995987,1.034078,0.992064,0.983237,1.031168
0.008330,1.045688,1.039804,1.038873,1.028419,1.032729,1.033133,1.032714,1.033037,1.044110,1.033154,1.032649,1.026487,1.032957,1.034169,1.039275,1.042345,1.044563,1.042698,1.039537,0.977702,1.037072,1.031491,1.031537,1.044358,1.033245,1.050018,1.047561,1.039209,1.029464,0.999761,0.966587,0.966550,0.970105,0.972378,0.995987,1.034078,0.992064,0.983237,1.031168
0.016660,1.045688,1.039804,1.038873,1.028419,1.032729,1.033133,1.032714,1.033037,1.044110,1.033154,1.032649,1.026487,1.032957,1.034169,1.039275,1.042345,1.044563,1.042698,1.039537,0.977702,1.037072,1.031491,1.031537,1.044358,1.033245,1.050018,1.047561,1.039209,1.029464,0.999761,0.966587,0.966550,0.970105,0.972378,0.995987,1.034078,0.992064,0.983237,1.031168
0.024990,1.045688,1.039804,1.038873,1.028419,1.032729,1.033133,1.032714,1.033037,1.044110,1.033154,1.032649,1.026487,1.032957,1.034169,1.039275,1.042345,1.044563,1.042698,1.039537,0.977702,1.037072,1.031491,1.031537,1.044358,1.033245,1.050018,1.047561,1.039209,1.029464,0.999761,0.966587,0.966550,0.970105,0.972378,0.995987,1.034078,0.992064,0.983237,1.031168
0.033320,1.045688,1.039804,1.038873,1.028419,1.032729,1.033133,1.032714,1.033037,1.044110,1.033154,1.032649,1.026487,1.032957,1.034169,1.039275,1.042345,1.044563,1.042698,1.039537,0.977702,1.037072,1.031491,1.031537,1.044358,1.033245,1.050018,1.047561,1.039209,1.029464,0.999761,0.966587,0.966550,0.970105,0.972378,0.995987,1.034078,0.992064,0.983237,1.031168
0.041650,1.045688,1.039804,1.038873,1.028419,1.032729,1.033133,1.032714,1.033037,1.044110,1.033154,1.032649,1.026487,1.032957,1.034169,1.039275,1.042345,1.044563,1.042698,1.039537,0.977702,1.037072,1.031491,1.031537,1.044358,1.033245,1.050018,1.047561,1.039209,1.029464,0.999761,0.966587,0.966550,0.970105,0.972378,0.995987,1.034078,0.992064,0.983237,1.031168
0.049980,1.045688,1.039804,1.038873,1.028419,1.032729,1.033133,1.032714,1.033037,1.044110,1.033154,1.032649,1.026487,1.032957,1.034169,1.039275,1.042345,1.044563,1.042698,1.039537,0.977702,1.037072,1.031491,1.031537,1.044358,1.033245,1.050018,1.047561,1.039209,1.029464,0.999761,0.966587,0.966550,0.970105,0.972378,0.995987,1.034078,0.992064,0.983237,1.031168
0.058310,1.045688,1.039804,1.038873,1.028419,1.032729,1.033133,1.032714,1.033037,1.044110,1.033154,1.032649,1.026487,1.032957,1.034169,1.039275,1.042345,1.044563,1.042698,1.039537,0.977702,1.037072,1.031491,1.031537,1.044358,1.033245,1.050018,1.047561,1.039209,1.029464,0.999761,0.966587,0.966550,0.970105,0.972378,0.995987,1.034078,0.992064,0.983237,1.031168
0.066640,1.045688,1.039804,1.038873,1.028419,1.032729,1.033133,1.032714,1.033037,1.044110,1.033154,1.032649,1.026487,1.032957,1.034169,1.039275,1.042345,1.044563,1.042698,1.039537,0.977702,1.037072,1.031491,1.031537,1.044358,1.033245,1.050018,1.047561,1.039209,1.029464,0.999761,0.966587,0.966550,0.970105,0.972378,0.995987,1.034078,0.992064,0.983237,1.031168
0.074970,1.045688,1.039804,1.038873,1.028419,1.032729,1.033133,1.032714,1.033037,1.044110,1.033154,1.032649,1.026487,1.032957,1.034169,1.039275,1.042345,1.044563,1.042698,1.039537,0.977702,1.037072,1.031491,1.031537,1.044358,1.033245,1.050018,1.047561,1.039209,1.029464,0.999761,0.966587,0.966550,0.970105,0.972378,0.995987,1.034078,0.992064,0.983237,1.031168
0.083300,1.045688,1.039804,1.038873,1.028419,1.032729,1.033133,1.032714,1.033037,1.044110,1.033154,1.032649,1.026487,1.032957,1.034169,1.039275,1.042345,1.044563,1.042698,1.039537,0.977702,1.037072,1.031491,1.031537,1.044358,1.033245,1.050018,1.047561,1.039209,1.029464,0.999761,0.966587,0.966550,0.970105,0.972378,0.995987,1.034078,0.992064,0.983237,1.031168
0.091630,1.045688,1.039804,1.038873,1.028419,1.032729,1.033133,1.032714,1.033037,1.044110,1.033154,1.032649,1.026487,1.032957,1.034169,1.039275,1.042345,1.044563,1.042698,1.039537,0.977702,1.037072,1.031491,1.031537,1.044358,1.033245,1.050018,1.047561,1.039209,1.029464,0.999761,0.966587,0.966550,0.970105,0.972378,0.995987,1.034078,0.992064,0.983237,1.031168
0.099960,1.045688,1.039804,1.038873,1.028419,1.032729,1.033133,1.032714,1.033037,1.044110,1.033154,1.032649,1.026487,1.032957,1.034169,1.039275,1.042345,1.044563,1.042698,1.039537,0.977702,1.037072,1.031491,1.031537,1.044358,1.033245,1.050018,1.047561,1.039209,1.029464,0.999761,0.966587,0.966550,0.970105,0.972378,0.995987,1.034078,0.992064,0.983237,1.031168
0.108290,1.045688,1.039804,1.038873,1.028419,1.032729,1.033133,1.032714,1.033037,1.044110,1.033154,1.032649,1.026487,1.032957,1.034169,1.039275,1.042345,1.044563,1.042698,1.039537,0.977702,1.037072,1.031491,1.031537,1.044358,1.033245,1.050018,1.047561,1.039209,1.029464,0.999761,0.966587,0.966550,0.970105,0.972378,0.995987,1.034078,0.992064,0.983237,1.031168
0.116620,0.826740,0.657619,0.499175,0.525522,0.569804,0.569550,0.595519,0.608780,0.800371,0.517757,0.533927,0.509157,0.496638,0.444261,0.192107,0.070952,0.246930,0.343310,0.265467,0.333739,0.087221,0.187798,0.207212,0.123939,0.632104,0.501212,0.384570,0.584005,0.599755,0.791709,0.566630,0.506849,0.312780,0.403112,0.257959,0.332239,0.658329,0.625777,0.916042
0.124950,0.808910,0.633364,0.471166,0.482266,0.527514,0.527268,0.553897,0.567457,0.775182,0.477363,0.492965,0.469415,0.457195,0.407127,0.170607,0.060409,0.229706,0.321962,0.205830,0.258061,0.071097,0.153079,0.166864,0.096646,0.606985,0.476353,0.363221,0.553612,0.569917,0.773985,0.521270,0.467137,0.241274,0.315089,0.213475,0.269049,0.628666,0.596186,0.902459
