Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045452,1.047666,1.042952,1.036003,1.046540,1.049257,1.044524,1.042705,1.050005,1.050015,1.048934,1.039259,1.046810,1.041462,1.038037,1.041827,1.042077,1.041643,1.050019,0.991732,1.043447,1.050010,1.044032,1.044246,1.042973,1.050030,1.043292,1.038151,1.030616,1.019084,1.019665,1.000426,0.990906,1.002746,1.038859,1.050000,1.010646,0.987718,1.036409
0.008330,1.045452,1.047666,1.042952,1.036003,1.046540,1.049257,1.044524,1.042705,1.050005,1.050015,1.048934,1.039259,1.046810,1.041462,1.038037,1.041827,1.042077,1.041643,1.050019,0.991732,1.043447,1.050010,1.044032,1.044246,1.042973,1.050030,1.043292,1.038151,1.030616,1.019084,1.019665,1.000426,0.990906,1.002746,1.038859,1.050000,1.010646,0.987718,1.036409
0.016660,1.045452,1.047666,1.042952,1.036003,1.046540,1.049257,1.044524,1.042705,1.050005,1.050015,1.048934,1.039259,1.046810,1.041462,1.038037,1.041827,1.042077,1.041643,1.050019,0.991732,1.043447,1.050010,1.044032,1.044246,1.042973,1.050030,1.043292,1.038151,1.030616,1.019084,1.019665,1.000426,0.990906,1.002746,1.038859,1.050000,1.010646,0.987718,1.036409
0.024990,1.045452,1.047666,1.042952,1.036003,1.046540,1.049257,1.044524,1.042705,1.050005,1.050015,1.048934,1.039259,1.046810,1.041462,1.038037,1.041827,1.042077,1.041643,1.050019,0.991732,1.043447,1.050010,1.044032,1.044246,1.042973,1.050030,1.043292,1.038151,1.030616,1.019084,1.019665,1.000426,0.990906,1.002746,1.038859,1.050000,1.010646,0.987718,1.036409
0.033320,1.045452,1.047666,1.042952,1.036003,1.046540,1.049257,1.044524,1.042705,1.050005,1.050015,1.048934,1.039259,1.046810,1.041462,1.038037,1.041827,1.042077,1.041643,1.050019,0.991732,1.043447,1.050010,1.044032,1.044246,1.042973,1.050030,1.043292,1.038151,1.030616,1.019084,1.019665,1.000426,0.990906,1.002746,1.038859,1.050000,1.010646,0.987718,1.036409
0.041650,1.045452,1.047666,1.042952,1.036003,1.046540,1.049257,1.044524,1.042705,1.050005,1.050015,1.048934,1.039259,1.046810,1.041462,1.038037,1.041827,1.042077,1.041643,1.050019,0.991732,1.043447,1.050010,1.044032,1.044246,1.042973,1.050030,1.043292,1.038151,1.030616,1.019084,1.019665,1.000426,0.990906,1.002746,1.038859,1.050000,1.010646,0.987718,1.036409
0.049980,1.045452,1.047666,1.042952,1.036003,1.046540,1.049257,1.044524,1.042705,1.050005,1.050015,1.048934,1.039259,1.046810,1.041462,1.038037,1.041827,1.042077,1.041643,1.050019,0.991732,1.043447,1.050010,1.044032,1.044246,1.042973,1.050030,1.043292,1.038151,1.030616,1.019084,1.019665,1.000426,0.990906,1.002746,1.038859,1.050000,1.010646,0.987718,1.036409
0.058310,1.045452,1.047666,1.042952,1.036003,1.046540,1.049257,1.044524,1.042705,1.050005,1.050015,1.048934,1.039259,1.046810,1.041462,1.038037,1.041827,1.042077,1.041643,1.050019,0.991732,1.043447,1.050010,1.044032,1.044246,1.042973,1.050030,1.043292,1.038151,1.030616,1.019084,1.019665,1.000426,0.990906,1.002746,1.038859,1.050000,1.010646,0.987718,1.036409
0.066640,1.045452,1.047666,1.042952,1.036003,1.046540,1.049257,1.044524,1.042705,1.050005,1.050015,1.048934,1.039259,1.046810,1.041462,1.038037,1.041827,1.042077,1.041643,1.050019,0.991732,1.043447,1.050010,1.044032,1.044246,1.042973,1.050030,1.043292,1.038151,1.030616,1.019084,1.019665,1.000426,0.990906,1.002746,1.038859,1.050000,1.010646,0.987718,1.036409
